Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp,age,batting,bowling,all_rounder,bowling_style,batting_style
Gloucestershire,Miles Hammond,c88bc84a,1,7,10,1,0,70.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,4,0,0,0,-2,9,0,36,45,29,True,False,False,Right-arm offbreak,Left-hand bat
Gloucestershire,CT Bancroft,399b0b94,2,39,35,5,0,111.43,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,63,0,8,71,32,True,False,False,,Right-hand bat
Gloucestershire,James Bracey,5bfdc77a,3,49,28,3,3,175.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,1,0,0,6,89,0,12,101,27,True,True,False,Right-arm medium,Left-hand bat
Gloucestershire,JMR Taylor,aed5be04,4,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,33,True,False,False,Legbreak,Right-hand bat
Gloucestershire,OJ Price,dfc3f02d,4,7,9,0,0,77.78,"[7, 9, 11]",3.0,18,9,0,21,1,1,2,0,1,0,5,7.0,0,0,0,0,0,7,69,0,76,23,True,False,True,Right-arm offbreak,Right-hand bat
Gloucestershire,BG Charlesworth,ffdba4e2,5,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,24,True,False,False,Right-arm medium-fast,Left-hand bat
Gloucestershire,TJ Price,269ff06e,6,0,0,0,0,0.0,[8],1.0,6,1,0,7,1,0,0,0,0,0,0,7.0,0,0,0,0,0,0,1,0,1,25,True,False,True,Right-arm medium,Right-hand bat
Gloucestershire,MD Taylor,01a95383,7,0,0,0,0,0.0,"[4, 6, 15]",3.0,18,7,0,25,5,0,3,0,1,0,0,8.33,0,0,0,0,0,0,94,0,94,30,True,False,False,Left-arm fast-medium,Right-hand bat
Gloucestershire,J Shaw,b82e3032,8,0,0,0,0,0.0,"[2, 5, 17, 19]",3.167,19,11,0,11,1,0,1,0,0,0,1,3.47,0,0,0,0,0,0,42,0,42,29,True,False,False,Right-arm medium-fast,Right-hand bat
Gloucestershire,DA Payne,6c79c098,9,0,0,0,0,0.0,"[1, 3, 13, 18]",4.0,24,18,0,9,1,0,1,0,1,0,1,2.25,0,0,0,0,0,0,57,0,57,34,True,False,False,Left-arm fast-medium,Right-hand bat
Gloucestershire,TMJ Smith,0a12e736,10,0,0,0,0,0.0,"[10, 12, 14, 16]",4.0,24,9,0,25,0,1,3,1,0,0,2,6.25,0,0,0,0,0,0,98,0,98,37,True,False,False,Slow left-arm orthodox,Right-hand bat
Sussex,HD Ward,9f7932a7,1,9,13,2,0,69.23,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-2,15,0,0,15,25,True,False,False,Right-arm offbreak,Left-hand bat
Sussex,DP Hughes,f3982af9,2,1,4,0,0,25.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1,36,True,False,False,Right-arm medium,Left-hand bat
Sussex,TGR Clark,ed8faea2,3,1,9,0,0,11.11,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1,24,True,False,False,Right-arm medium,Left-hand bat
Sussex,JM Coles,9c643d7b,4,12,8,3,0,150.0,"[9, 11, 13]",3.0,18,4,0,17,1,0,1,0,0,0,0,5.67,0,0,0,0,0,24,33,0,57,20,True,False,True,Slow left-arm orthodox,Right-hand bat
Sussex,TP Alsop,961b8ff1,5,0,1,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,-2,0,8,6,29,True,False,False,,Left-hand bat
Sussex,JA Simpson,f05fe9b1,6,12,9,2,0,133.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,20,0,0,20,36,True,False,False,,Left-hand bat
Sussex,FJ Hudson-Prentice,932d3cc9,7,13,13,1,1,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,23,0,8,31,29,True,False,True,Right-arm medium-fast,Right-hand bat
Sussex,JJ Carson,344c6d55,8,26,29,0,1,89.66,"[7, 14]",1.667,10,2,0,16,1,1,0,0,0,0,0,9.6,0,0,0,0,0,36,2,0,38,24,True,False,False,Right-arm offbreak,Right-hand bat
Sussex,OE Robinson,0f3ee070,9,14,15,1,0,93.33,"[1, 3, 6, 10]",4.0,24,10,0,23,2,0,0,0,0,0,2,5.75,0,0,0,0,0,18,14,0,32,31,True,False,False,Right-arm medium-fast,Right-hand bat
Sussex,TS Mills,245c97cb,10,0,0,0,0,0.0,"[5, 8, 12]",3.0,18,2,0,38,3,2,0,0,0,0,2,12.67,0,0,0,0,0,0,-4,0,-4,32,True,False,False,Left-arm fast,Right-hand bat
Sussex,BJ Currie,2ecd844a,11,1,8,0,0,12.5,"[2, 4]",2.0,12,6,0,12,2,0,1,0,0,0,0,6.0,0,0,0,0,0,1,33,0,34,26,True,False,False,Left-arm medium,Right-hand bat
