Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp,age,batting,bowling,all_rounder,bowling_style,batting_style
Guyana Amazon Warriors,LMP Simmons,89f64c19,1,64,51,8,0,125.49,[19],0.5,3,1,0,3,0,0,0,0,0,0,0,6.0,1,0,0,0,0,104,1,8,113,40,True,False,False,Right-arm medium-fast,Right-hand bat
Guyana Amazon Warriors,TA Griffith,9d6e1d80,2,5,8,1,0,62.5,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,9,0,0,9,33,True,False,False,Right-arm offbreak,Left-hand bat
Guyana Amazon Warriors,D Ramdin,d1523761,3,6,15,0,0,40.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-6,0,0,0,0,40,True,False,False,,Right-hand bat
Guyana Amazon Warriors,BJ Hodge,b57f8a9a,4,4,4,0,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,4,0,0,4,50,True,False,False,Right-arm offbreak,Right-hand bat
Guyana Amazon Warriors,SP Narine,9d430b40,5,0,2,0,0,0.0,"[8, 10, 12, 14]",4.0,24,15,0,23,3,1,1,0,1,0,0,5.75,0,0,0,0,0,-2,52,0,50,36,True,False,True,Right-arm offbreak,Left-hand bat
Guyana Amazon Warriors,Umar Akmal,fd2bf2a0,6,0,4,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,-2,0,8,6,34,True,False,False,Right-arm offbreak,Right-hand bat
Guyana Amazon Warriors,CD Barnwell,0d51e658,7,12,17,1,0,70.59,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,16,0,0,16,38,True,False,True,Right-arm medium-fast,Right-hand bat
Guyana Amazon Warriors,D Wiese,aa8d28ae,8,5,5,1,0,100.0,"[6, 18]",2.0,12,3,0,32,5,1,0,0,0,0,0,16.0,0,0,0,0,0,9,-3,0,6,39,True,False,True,Right-arm medium-fast,Right-hand bat
Guyana Amazon Warriors,V Permaul,78dfe704,9,1,9,0,0,11.11,"[1, 3, 5, 16]",4.0,24,13,0,20,1,1,1,0,1,0,0,5.0,0,0,0,0,0,1,50,0,51,35,True,False,False,Slow left-arm orthodox,Right-hand bat
Guyana Amazon Warriors,M de Lange,d4eef961,10,2,2,0,0,100.0,"[2, 4, 11, 13]",4.0,24,13,0,16,0,0,1,0,0,0,2,4.0,0,0,0,0,0,2,44,0,46,34,True,False,False,Right-arm fast,Right-hand bat
Guyana Amazon Warriors,D Bishoo,7a80ddf2,11,2,3,0,0,66.67,"[7, 9, 15, 17]",4.0,24,16,1,15,0,1,1,0,0,0,0,3.75,0,0,0,0,0,2,59,0,61,39,True,False,False,Legbreak,Left-hand bat
