Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Melbourne Stars,JM Clarke,2eca67f5,1,0,9,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,-2,0,8,6
Melbourne Stars,TF Rogers,7f232d46,2,14,15,2,0,93.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,22,0,8,30
Melbourne Stars,SB Harper,a756e61a,3,1,4,0,0,25.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,1,0,8,9
Melbourne Stars,MP Stoinis,d9273ee7,4,37,31,3,1,119.35,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,59,0,0,59
Melbourne Stars,HWR Cartwright,ab965cad,5,18,17,1,1,105.88,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,28,0,0,28
Melbourne Stars,BJ Webster,56b93d46,6,19,13,3,0,146.15,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,33,0,0,33
Melbourne Stars,TK Curran,e86754b2,7,37,19,3,3,194.74,"[4, 10, 12, 14]",4.0,24,8,0,25,3,0,1,0,0,0,0,6.25,0,0,0,0,6,77,35,0,112
Melbourne Stars,H McKenzie,5222f5fa,8,4,4,0,0,100.0,"[6, 9, 11, 17]",4.0,24,7,0,35,2,2,0,0,0,0,0,8.75,0,0,0,0,0,4,7,0,11
Melbourne Stars,AF Milne,350bb1b1,9,2,3,0,0,66.67,"[1, 3, 13]",3.0,18,10,0,30,2,2,1,0,1,1,1,10.0,0,0,0,0,0,2,41,0,43
Melbourne Stars,BL Couch,be69e09d,10,4,3,0,0,133.33,"[5, 7, 16]",3.0,18,5,0,27,1,1,1,0,0,0,1,9.0,0,0,0,0,0,4,30,0,34
Melbourne Stars,PM Siddle,bd93fea4,11,0,2,0,0,0.0,"[2, 8, 15, 18]",3.167,19,6,0,29,5,0,1,0,0,0,1,9.16,0,0,0,0,0,0,31,0,31
Perth Scorchers,FH Allen,bf74b130,1,6,2,0,1,300.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,12,0,0,12
Perth Scorchers,KK Jennings,8479a24a,2,4,5,1,0,80.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,8,0,8,16
Perth Scorchers,C Connolly,fe366f34,3,64,50,4,3,128.0,"[7, 14]",2.0,12,3,0,18,3,0,1,0,0,0,0,9.0,0,0,0,0,0,106,28,0,134
Perth Scorchers,MF Hurst,40e4cf47,4,4,5,1,0,80.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,8,0,16,24
Perth Scorchers,AJ Turner,ff1e12a0,5,37,27,3,0,137.04,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,55,0,0,55
Perth Scorchers,AC Agar,a2421394,6,0,0,0,0,0.0,"[6, 8, 13]",3.0,18,5,0,24,0,2,1,0,0,0,0,8.0,1,0,0,0,0,0,30,8,38
Perth Scorchers,NR Hobson,4312e0fd,6,27,14,4,1,192.86,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,6,59,0,8,67
Perth Scorchers,JA Richardson,1ee08e9a,7,0,0,0,0,0.0,"[2, 4, 12, 17]",4.0,24,13,0,19,3,0,3,1,0,0,0,4.75,0,0,0,0,0,0,106,0,106
Perth Scorchers,AJ Tye,7c7d63a2,8,0,0,0,0,0.0,"[9, 11, 16]",3.0,18,4,0,30,3,2,0,0,0,0,0,10.0,1,0,1,0,0,0,2,20,22
Perth Scorchers,JP Behrendorff,4933f499,9,0,0,0,0,0.0,"[1, 3, 18, 20]",4.0,24,13,1,19,1,1,1,0,0,0,0,4.75,1,0,0,0,0,0,56,8,64
Perth Scorchers,LR Morris,b08e58e2,10,0,0,0,0,0.0,"[5, 10, 15, 19]",4.0,24,10,0,30,2,0,2,0,0,2,2,7.5,0,0,0,0,0,0,60,0,60
