Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp,age,batting,bowling,all_rounder,bowling_style,batting_style
Australia,DJM Short,1a156c88,1,68,52,8,0,130.77,[11],1.0,6,1,0,5,0,0,0,0,0,0,0,5.0,1,0,0,0,2,110,1,8,119,34,True,False,False,Left-arm wrist-spin,Left-hand bat
Australia,AJ Finch,b8d490fd,2,1,6,0,0,16.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,1,0,8,9,38,True,False,False,Slow left-arm orthodox,Right-hand bat
Australia,CA Lynn,45eda7c8,3,20,13,4,0,153.85,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,40,0,0,40,34,True,False,False,Slow left-arm orthodox,Right-hand bat
Australia,GJ Maxwell,b681e71e,4,18,16,1,0,112.5,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,22,0,0,22,36,True,False,True,Right-arm offbreak,Right-hand bat
Australia,AT Carey,69d03465,5,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,33,True,False,False,,Left-hand bat
Australia,BR McDermott,c41043e6,5,10,10,1,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,14,0,8,22,30,True,True,False,Right-arm medium,Right-hand bat
Australia,AC Agar,a2421394,6,0,0,0,0,0.0,"[8, 10, 15]",3.0,18,11,0,10,0,0,0,0,0,0,3,3.33,0,0,0,0,0,0,17,0,17,31,True,False,False,Slow left-arm orthodox,Left-hand bat
Australia,NM Coulter-Nile,56ab442f,7,0,0,0,0,0.0,"[1, 3, 16, 19]",4.0,24,15,1,20,3,0,2,0,0,0,1,5.0,0,0,0,0,0,0,81,0,81,37,True,False,True,Right-arm fast,Right-hand bat
Australia,AJ Tye,7c7d63a2,8,0,0,0,0,0.0,"[5, 12, 18, 20]",4.0,24,11,0,39,2,3,1,0,1,1,0,9.75,0,0,0,0,0,0,44,0,44,38,True,False,False,Right-arm medium-fast,Right-hand bat
Australia,A Zampa,14f96089,9,0,0,0,0,0.0,"[7, 9, 13, 17]",4.0,24,12,0,22,1,1,0,0,0,0,0,5.5,0,0,0,0,0,0,16,0,16,32,True,False,False,Legbreak googly,Right-hand bat
Australia,B Stanlake,6834d1f2,10,0,0,0,0,0.0,"[2, 4, 6, 14]",4.0,24,15,1,20,1,1,2,0,1,0,0,5.0,0,0,0,0,0,0,89,0,89,30,True,False,False,Right-arm fast,Left-hand bat
United Arab Emirates,Ashfaq Ahmed,9d1f42c6,1,0,3,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2,40,True,False,False,Right-arm offbreak,Right-hand bat
United Arab Emirates,Chirag Suri,6176f240,2,13,20,1,0,65.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-2,15,0,0,15,30,True,False,False,Legbreak googly,Right-hand bat
United Arab Emirates,Rohan Mustafa,d1988788,3,0,1,0,0,0.0,"[7, 9, 15, 17]",3.167,19,4,0,23,2,0,0,0,0,0,1,7.26,0,0,0,0,0,-2,4,0,2,36,True,False,False,Right-arm offbreak,Left-hand bat
United Arab Emirates,Rameez Shahzad,e045c165,4,22,33,0,1,66.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-2,26,0,0,26,37,True,False,False,Right-arm offbreak,Right-hand bat
United Arab Emirates,Amir Hayat,5faa30f7,5,0,0,0,0,0.0,"[2, 4, 6, 16]",4.0,24,10,0,26,3,0,2,0,0,0,0,6.5,0,0,0,0,0,0,62,0,62,42,True,False,False,Right-arm medium,Right-hand bat
United Arab Emirates,Shaiman Anwar,e9630504,5,41,44,3,2,93.18,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,69,0,8,77,46,True,False,False,Legbreak googly,Right-hand bat
United Arab Emirates,Zahoor Khan,f0e293b0,6,0,0,0,0,0.0,"[8, 10]",2.0,12,2,0,20,3,0,0,0,0,0,0,10.0,0,0,0,0,0,0,0,0,0,35,True,False,False,Right-arm medium-fast,Right-hand bat
United Arab Emirates,Ghulam Shabber,ced0ec25,6,8,7,1,0,114.29,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,12,0,8,20,39,True,False,False,,Left-hand bat
United Arab Emirates,Mohammad Naveed,4861d29b,7,27,12,2,2,225.0,"[1, 3, 5]",3.0,18,8,0,20,3,0,0,0,0,0,0,6.67,0,0,0,0,6,57,10,0,67,37,True,False,False,Right-arm medium,Right-hand bat
United Arab Emirates,Imran Haider,0226b73a,7,0,0,0,0,0.0,"[12, 14]",2.0,12,6,0,16,2,0,1,0,0,1,0,8.0,0,0,0,0,0,0,31,0,31,37,True,False,False,Legbreak googly,Right-hand bat
United Arab Emirates,Ahmed Raza,79b4839e,8,0,0,0,0,0.0,"[11, 13]",2.0,12,4,0,14,1,0,0,0,0,0,0,7.0,1,0,0,0,0,0,6,8,14,36,True,False,False,Slow left-arm orthodox,Right-hand bat
