Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Cape Cobras,HM Amla,e798611a,1,10,15,0,0,66.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-2,8,0,0,8
Cape Cobras,JN Malan,f76d7466,2,4,3,1,0,133.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,1,0,0,8,0,12,20
Cape Cobras,DG Bedingham,a1b69936,3,3,7,0,0,42.86,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,3,0,0,3
Cape Cobras,JP Duminy,2e8994e7,4,29,28,4,0,103.57,[6],1.0,6,2,0,5,0,0,1,0,1,0,0,5.0,0,0,0,0,0,49,35,0,84
Cape Cobras,JF Smith,91cd48e0,5,49,35,5,1,140.0,"[8, 10]",2.0,12,4,0,16,1,0,0,0,0,0,3,8.0,0,0,0,0,2,81,4,0,85
Cape Cobras,A Mgijima,955e8e86,6,1,1,0,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,1,0,8,9
Cape Cobras,NM Serame,abd541e6,6,0,0,0,0,0.0,"[13, 16]",1.833,11,2,0,14,0,1,1,0,1,0,0,7.64,0,0,0,0,0,0,35,0,35
Cape Cobras,T Bokako,032e4384,7,0,0,0,0,0.0,"[7, 12]",2.0,12,4,0,22,1,2,1,0,0,0,0,11.0,0,0,0,0,0,0,27,0,27
Cape Cobras,GF Linde,e5437608,7,7,9,0,0,77.78,"[9, 11]",2.0,12,0,0,13,0,0,0,0,0,0,0,6.5,0,0,0,0,0,7,2,0,9
Cape Cobras,VD Philander,cfe70281,8,1,6,0,0,16.67,"[1, 3, 5, 15]",4.0,24,10,0,28,0,2,0,0,0,0,1,7.0,0,0,0,0,0,1,12,0,13
Cape Cobras,RK Kleinveldt,7955eb15,9,15,16,1,0,93.75,"[2, 4, 14]",3.0,18,5,0,35,2,2,0,0,0,0,2,11.67,0,0,0,0,0,19,1,0,20
Lions,RD Rickelton,e66732f8,1,26,20,2,1,130.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,1,2,46,0,22,68
Lions,RR Hendricks,b8cc58c9,2,2,6,0,0,33.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,2,0,0,2
Lions,T Bavuma,9ffd1ac1,3,26,22,0,1,118.18,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,36,0,0,36
Lions,HE van der Dussen,9948e262,4,59,36,2,4,163.89,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,1,4,103,0,14,117
Lions,WJ Lubbe,10f42013,5,6,9,0,0,66.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,6,0,8,14
Lions,PWA Mulder,c96f6ac5,6,0,0,0,0,0.0,"[5, 7, 15, 17]",4.0,24,8,0,25,1,0,1,0,0,0,5,6.25,1,0,0,0,0,0,35,8,43
Lions,D Pretorius,11614d87,6,8,2,0,1,400.0,"[6, 8]",2.0,12,4,0,17,1,0,1,0,0,1,3,8.5,0,0,0,0,0,14,29,0,43
Lions,Z Pongolo,01698fee,7,0,0,0,0,0.0,"[14, 16, 18, 20]",4.0,24,9,0,17,0,0,1,0,0,0,0,4.25,1,0,0,0,0,0,40,8,48
Lions,BC Fortuin,9a2fc964,8,0,0,0,0,0.0,"[1, 3, 9, 11]",4.0,24,11,0,22,2,0,1,0,0,0,2,5.5,0,0,0,0,0,0,40,0,40
Lions,LB Williams,a1d95bd8,9,0,0,0,0,0.0,"[2, 4, 13]",3.0,18,9,0,25,4,0,1,0,0,0,2,8.33,0,0,0,0,0,0,34,0,34
Lions,MP Siboto,9d50c7e1,10,0,0,0,0,0.0,"[10, 12, 19]",3.0,18,6,0,26,3,1,1,0,0,0,0,8.67,0,0,0,0,0,0,31,0,31
