Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp,age,batting,bowling,all_rounder,bowling_style,batting_style
Delhi Daredevils,MA Agarwal,00ea847a,1,1,3,0,0,33.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1,34,True,False,False,Right-arm offbreak,Right-hand bat
Delhi Daredevils,SS Iyer,85ec8e33,2,60,40,3,5,150.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,110,0,0,110,30,True,False,False,Legbreak googly,Right-hand bat
Delhi Daredevils,JP Duminy,2e8994e7,3,54,41,5,2,131.71,"[2, 7, 17]",3.0,18,6,0,17,0,1,4,0,2,0,1,5.67,2,0,0,0,2,96,134,16,246,40,True,False,True,Right-arm offbreak,Left-hand bat
Delhi Daredevils,Yuvraj Singh,1c914163,4,9,13,0,0,69.23,[10],1.0,6,1,0,10,0,1,0,0,0,0,0,10.0,0,0,0,0,-2,7,1,0,8,43,True,False,False,Slow left-arm orthodox,Left-hand bat
Delhi Daredevils,AD Mathews,896d78ad,5,15,11,0,1,136.36,"[5, 13, 15, 19]",4.0,24,9,0,38,5,1,1,0,1,0,0,9.5,1,0,0,0,2,23,42,8,73,37,True,False,True,Right-arm medium,Right-hand bat
Delhi Daredevils,KM Jadhav,99d63244,6,19,12,1,1,158.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,33,0,0,33,40,True,False,True,Right-arm offbreak,Right-hand bat
Delhi Daredevils,MK Tiwary,26e5cabf,9,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,0,0,8,8,39,True,False,False,Legbreak googly,Right-hand bat
Delhi Daredevils,NM Coulter-Nile,56ab442f,10,0,0,0,0,0.0,"[1, 3, 14, 20]",4.0,24,10,0,26,1,1,1,0,0,0,0,6.5,0,0,1,0,0,0,37,12,49,37,True,False,True,Right-arm fast,Right-hand bat
Delhi Daredevils,A Mishra,6b19d823,11,0,0,0,0,0.0,"[9, 11]",2.0,12,3,0,14,0,1,0,0,0,0,0,7.0,0,0,0,0,0,0,5,0,5,42,True,False,False,Legbreak,Right-hand bat
Delhi Daredevils,Imran Tahir,acee4cc4,12,0,0,0,0,0.0,"[8, 12, 16, 18]",4.0,24,6,0,35,0,3,1,0,0,0,0,8.75,0,0,0,0,0,0,31,0,31,46,True,False,False,Legbreak googly,Right-hand bat
Delhi Daredevils,DJ Muthuswami,2c76b512,13,0,0,0,0,0.0,"[4, 6]",2.0,12,5,0,20,4,0,0,0,0,0,0,10.0,0,0,0,0,0,0,3,0,3,44,True,True,False,Right-arm medium,Right-hand bat
Sunrisers Hyderabad,DA Warner,dcce6f09,1,28,20,4,0,140.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,2,50,0,16,66,38,True,False,False,Legbreak,Left-hand bat
Sunrisers Hyderabad,S Dhawan,0a476045,2,18,18,3,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,30,0,8,38,39,True,False,False,Right-arm offbreak,Left-hand bat
Sunrisers Hyderabad,RS Bopara,7ca5e05d,3,41,30,1,3,136.67,"[7, 9, 13, 15]",4.0,24,6,0,38,4,1,0,0,0,0,2,9.5,0,0,0,0,2,69,6,0,75,39,True,False,True,Right-arm medium,Right-hand bat
Sunrisers Hyderabad,KL Rahul,b17e2f24,4,24,21,0,2,114.29,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,36,0,0,36,32,True,False,False,,Right-hand bat
Sunrisers Hyderabad,NV Ojha,890946a0,5,12,10,1,0,120.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,16,0,0,16,41,True,False,False,,Right-hand bat
Sunrisers Hyderabad,EJG Morgan,d2a6c0e6,6,1,2,0,0,50.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1,38,True,False,False,Right-arm medium,Left-hand bat
Sunrisers Hyderabad,A Ashish Reddy,1c2a64cd,7,15,8,1,1,187.5,"[11, 17]",2.0,12,3,0,15,0,1,1,0,0,0,1,7.5,0,0,0,0,0,25,28,0,53,34,True,False,True,Right-arm medium,Right-hand bat
Sunrisers Hyderabad,KV Sharma,119678fd,8,19,10,0,2,190.0,"[8, 10]",2.0,12,2,0,25,0,3,0,0,0,0,0,12.5,0,0,0,0,6,37,-4,0,33,37,True,False,False,Legbreak googly,Left-hand bat
Sunrisers Hyderabad,B Kumar,2e81a32d,9,0,0,0,0,0.0,"[3, 5, 18, 20]",4.0,24,9,0,21,1,0,1,0,0,0,1,5.25,0,0,0,0,0,0,38,0,38,35,True,False,False,Right-arm medium,Right-hand bat
Sunrisers Hyderabad,P Kumar,e938e1bc,9,1,1,0,0,100.0,"[1, 6, 12, 19]",4.0,24,9,0,38,2,3,1,0,0,0,2,9.5,0,0,0,0,0,1,34,0,35,38,True,False,False,Right-arm medium,Right-hand bat
Sunrisers Hyderabad,DW Steyn,8fd1a8f5,10,0,0,0,0,0.0,"[2, 4, 14, 16]",4.0,24,10,0,27,2,1,1,0,1,0,0,6.75,0,0,0,0,0,0,45,0,45,41,True,False,False,Right-arm fast,Right-hand bat
