Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp,age,batting,bowling,all_rounder,bowling_style,batting_style
Gujarat Titans,WP Saha,fe11caa6,1,47,37,6,0,127.03,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,1,0,1,0,75,0,18,93,40,True,False,False,,Right-hand bat
Gujarat Titans,Shubman Gill,b4b99816,2,0,2,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2,25,True,False,False,Right-arm offbreak,Right-hand bat
Gujarat Titans,HH Pandya,dbe50b21,3,66,50,2,4,132.0,[10],1.0,6,2,0,7,1,0,0,0,0,0,0,7.0,1,0,0,0,2,108,2,8,118,31,True,False,True,Right-arm medium-fast,Right-hand bat
Gujarat Titans,A Manohar,0890552f,4,3,5,0,0,60.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,3,0,0,3,30,True,False,True,Legbreak googly,Right-hand bat
Gujarat Titans,V Shankar,0994d0ae,5,10,12,1,0,83.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,1,0,14,0,6,20,34,True,False,True,Right-arm medium,Right-hand bat
Gujarat Titans,DA Miller,d67d5f00,6,6,12,0,0,50.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,-4,2,0,8,10,35,True,False,False,Right-arm offbreak,Left-hand bat
Gujarat Titans,R Tewatia,39a2dfa8,7,2,2,0,0,100.0,[13],1.0,6,4,0,8,0,1,0,0,0,0,1,8.0,0,0,0,0,0,2,4,0,6,31,True,False,True,Legbreak,Left-hand bat
Gujarat Titans,J Yadav,81049310,9,0,0,0,0,0.0,"[2, 4, 14, 16]",4.0,24,8,0,26,2,0,0,0,0,0,0,6.5,1,0,0,0,0,0,10,8,18,35,True,False,False,Right-arm offbreak,Right-hand bat
Gujarat Titans,Rashid Khan,5f547c8b,10,0,0,0,0,0.0,"[5, 7, 9, 11]",4.0,24,9,0,33,4,1,1,0,1,0,0,8.25,0,0,0,1,0,0,42,6,48,26,True,False,True,Legbreak googly,Right-hand bat
Gujarat Titans,Mohammed Shami,8cf9814c,11,0,0,0,0,0.0,"[1, 3, 19]",3.0,18,8,1,18,3,0,0,0,0,0,0,6.0,0,0,0,0,0,0,22,0,22,34,True,False,False,Right-arm fast,Right-hand bat
Gujarat Titans,Noor Ahmad,efc04be7,12,0,0,0,0,0.0,"[8, 12, 15, 17]",4.0,24,13,0,18,1,0,2,0,0,0,0,4.5,0,0,0,0,0,0,69,0,69,20,True,False,False,Left-arm wrist-spin,Right-hand bat
