Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp,age,batting,bowling,all_rounder,bowling_style,batting_style
Comilla Victorians,Imrul Kayes,5fbe14fc,1,67,48,7,2,139.58,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,117,0,0,117,38,True,False,False,Slow left-arm orthodox,Left-hand bat
Comilla Victorians,Liton Das,0404d43c,2,28,36,1,0,77.78,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,1,0,0,0,36,0,12,48,30,True,True,False,Right-arm offbreak,Right-hand bat
Comilla Victorians,Mashrafe Mortaza,e186f49c,3,1,5,0,0,20.0,"[7, 9, 11, 13]",4.0,24,16,0,13,0,1,1,0,0,0,0,3.25,0,0,0,0,0,1,47,0,48,41,True,False,False,Right-arm fast-medium,Right-hand bat
Comilla Victorians,AD Russell,bbd41817,4,3,4,0,0,75.0,"[10, 14]",2.0,12,3,0,15,2,0,1,0,1,0,0,7.5,0,0,0,0,0,3,36,0,39,36,True,False,True,Right-arm fast,Right-hand bat
Comilla Victorians,Ashar Zaidi,9bab2b81,5,40,15,4,2,266.67,"[6, 8, 12, 16]",4.0,24,17,1,11,1,0,4,0,1,0,1,2.75,0,0,0,0,6,78,151,0,229,43,True,False,True,Slow left-arm orthodox,Left-hand bat
Comilla Victorians,Ahmed Shehzad,f8fd6e3f,6,0,1,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2,33,True,False,False,Legbreak,Right-hand bat
Comilla Victorians,Alok Kapali,54279e23,7,2,5,0,0,40.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,2,0,0,2,41,True,False,True,Legbreak,Right-hand bat
Comilla Victorians,Shuvagata Hom,bb01f9e0,8,12,5,1,1,240.0,"[1, 3]",2.0,12,6,0,23,5,0,0,0,0,0,2,11.5,2,0,0,0,0,22,2,16,40,38,True,False,True,Right-arm offbreak,Right-hand bat
Comilla Victorians,Abu Hider,31803fac,9,1,1,0,0,100.0,"[5, 15, 17]",3.0,18,8,0,19,2,0,4,0,3,0,0,6.33,1,0,0,0,0,1,142,8,151,29,True,False,True,Left-arm fast-medium,Right-hand bat
Comilla Victorians,Mahmudul Hasan,8c783a97,11,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,0,0,8,8,34,True,True,False,Right-arm offbreak,Right-hand bat
Comilla Victorians,KMDN Kulasekara,469ea22b,12,0,0,0,0,0.0,"[2, 4]",2.0,12,6,0,10,1,0,0,0,0,0,0,5.0,0,0,0,0,0,0,10,0,10,42,True,False,False,Right-arm fast-medium,Right-hand bat
Rangpur Riders,LMP Simmons,89f64c19,1,25,20,5,0,125.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,49,0,0,49,40,True,False,False,Right-arm medium-fast,Right-hand bat
Rangpur Riders,Soumya Sarkar,4d9f9686,2,9,8,1,0,112.5,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,13,0,0,13,32,True,False,True,Right-arm medium-fast,Left-hand bat
Rangpur Riders,Jahurul Islam,6752c57b,3,9,15,0,0,60.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-2,7,0,0,7,38,True,False,False,Right-arm offbreak,Right-hand bat
Rangpur Riders,Mohammad Mithun,77191792,4,5,10,1,0,50.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,2,0,0,-4,5,0,24,29,34,True,False,False,,Right-hand bat
Rangpur Riders,Shakib Al Hasan,7dc35884,5,0,1,0,0,0.0,"[5, 7, 15, 19]",4.0,24,6,0,42,1,3,0,0,0,0,1,10.5,1,0,0,0,0,-2,4,8,10,38,True,False,True,Slow left-arm orthodox,Left-hand bat
Rangpur Riders,Mohammad Nabi,62af8546,6,12,11,1,1,109.09,"[2, 4, 6, 20]",4.0,24,11,0,39,5,1,1,0,0,1,1,9.75,0,0,0,0,0,22,36,0,58,40,True,False,True,Right-arm offbreak,Right-hand bat
Rangpur Riders,Al-Amin,ec72efc5,7,3,8,0,0,37.5,"[8, 10]",2.0,12,5,0,11,1,0,0,0,0,0,0,5.5,1,0,0,0,0,3,9,8,20,31,True,True,False,Right-arm offbreak,Right-hand bat
Rangpur Riders,NLTC Perera,0f12f9df,8,11,13,1,0,84.62,"[12, 14, 16, 18]",4.0,24,10,0,26,3,0,5,1,0,0,3,6.5,1,0,0,0,0,15,157,8,180,35,True,False,True,Right-arm medium-fast,Left-hand bat
Rangpur Riders,DJG Sammy,c03c6200,9,6,4,1,0,150.0,[1],1.0,6,3,0,5,0,0,0,0,0,0,1,5.0,0,0,0,0,0,10,3,0,13,41,True,False,True,Right-arm medium,Right-hand bat
Rangpur Riders,Arafat Sunny,1f7adc8a,10,7,10,1,0,70.0,"[3, 17]",2.0,12,5,0,19,2,1,0,0,0,0,0,9.5,0,0,0,0,-2,9,5,0,14,38,True,False,False,Slow left-arm orthodox,Left-hand bat
Rangpur Riders,Saqlain Sajib,f3c150bb,11,1,2,0,0,50.0,"[9, 11, 13]",3.0,18,6,0,19,1,0,1,0,0,0,0,6.33,1,0,0,0,0,1,33,8,42,36,True,False,False,Slow left-arm orthodox,Left-hand bat
