Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp,age,batting,bowling,all_rounder,bowling_style,batting_style
England,PD Salt,3d284ca3,1,5,7,1,0,71.43,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,9,0,16,25,28,True,True,False,Right-arm offbreak,Right-hand bat
England,BM Duckett,5f26f677,2,51,28,7,2,182.14,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,105,0,0,105,30,True,False,False,Right-arm offbreak,Left-hand bat
England,JC Buttler,99b75528,3,24,22,1,1,109.09,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,34,0,16,50,34,True,False,False,,Right-hand bat
England,HC Brook,4ae1755b,4,8,10,0,0,80.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,8,0,8,16,26,True,False,False,Right-arm medium,Right-hand bat
England,LS Livingstone,50c6bc2b,5,43,24,1,5,179.17,[7],1.0,6,0,0,11,0,1,0,0,0,0,0,11.0,0,0,0,0,6,87,0,0,87,31,True,False,True,Legbreak,Right-hand bat
England,JL Smith,c834c290,6,6,4,0,1,150.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,12,0,0,12,24,True,False,False,,Right-hand bat
England,J Overton,59559bc2,7,0,1,0,0,0.0,"[11, 13, 15, 19]",4.0,24,10,0,24,1,1,3,0,0,0,1,6.0,0,0,0,0,0,-2,91,0,89,30,True,False,True,Right-arm fast,Right-hand bat
England,BA Carse,cad40f5e,8,3,4,0,0,75.0,"[4, 9, 16, 20]",4.0,24,11,0,28,5,0,2,0,0,0,0,7.0,0,0,0,0,0,3,63,0,66,29,True,False,True,Right-arm fast,Right-hand bat
England,JC Archer,5574750c,9,0,2,0,0,0.0,"[1, 3, 5, 18]",4.0,24,9,0,33,2,2,2,0,0,0,1,8.25,1,0,0,0,0,-2,59,8,65,29,True,False,False,Right-arm fast,Right-hand bat
England,AU Rashid,249d60c9,10,10,9,1,0,111.11,"[8, 10, 12, 14]",4.0,24,9,0,15,0,0,1,0,1,0,0,3.75,2,0,0,0,0,14,48,16,78,37,True,False,False,Legbreak,Right-hand bat
England,MA Wood,8d92a2c3,11,10,9,0,0,111.11,"[2, 6, 17]",3.0,18,8,0,29,3,1,1,0,0,0,4,9.67,0,0,0,0,0,10,33,0,43,35,True,False,False,Right-arm fast,Right-hand bat
India,SV Samson,a4cc73aa,1,3,6,0,0,50.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,3,0,8,11,30,True,False,False,,Right-hand bat
India,Abhishek Sharma,f29185a1,2,24,14,5,0,171.43,[11],1.0,6,2,0,4,0,0,0,0,0,0,0,4.0,2,0,0,0,6,50,2,16,68,24,True,False,True,Slow left-arm orthodox,Left-hand bat
India,SA Yadav,271f83cd,3,14,7,1,1,200.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,24,0,0,24,34,True,False,False,Right-arm offbreak,Right-hand bat
India,Tilak Varma,b0482a1d,4,18,14,1,1,128.57,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,28,0,8,36,22,True,False,True,Right-arm offbreak,Left-hand bat
India,HH Pandya,dbe50b21,5,40,35,1,2,114.29,"[2, 4, 18, 20]",4.0,24,7,0,33,4,0,2,0,0,0,3,8.25,0,0,0,0,0,60,57,0,117,31,True,False,True,Right-arm medium-fast,Right-hand bat
India,Washington Sundar,f19ccfad,6,6,15,0,0,40.0,[5],1.0,6,2,0,15,2,1,0,0,0,0,0,15.0,0,0,0,0,-6,0,2,0,2,25,True,False,True,Right-arm offbreak,Left-hand bat
India,AR Patel,2e171977,7,15,16,2,0,93.75,"[8, 10, 12]",3.0,18,4,0,19,0,1,1,0,0,0,0,6.33,0,0,0,0,0,23,31,0,54,31,True,False,True,Slow left-arm orthodox,Left-hand bat
India,Dhruv Jurel,bcf325d2,8,2,4,0,0,50.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,2,0,16,18,24,True,False,False,,Right-hand bat
India,Mohammed Shami,8cf9814c,9,7,4,0,1,175.0,"[1, 3, 19]",3.0,18,7,0,25,2,1,0,0,0,1,0,8.33,0,0,0,0,0,13,7,0,20,34,True,False,False,Right-arm fast,Right-hand bat
India,Ravi Bishnoi,df064e1a,10,4,3,1,0,133.33,"[7, 13, 15, 17]",4.0,24,10,0,46,2,5,1,0,1,0,1,11.5,0,0,0,0,0,8,39,0,47,24,True,False,False,Legbreak googly,Right-hand bat
India,CV Varun,5b7ab5a9,11,1,2,0,0,50.0,"[6, 9, 14, 16]",4.0,24,11,0,24,1,1,5,0,2,0,1,6.0,0,0,0,0,0,1,166,0,167,33,True,False,False,Legbreak googly,Right-hand bat
