Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Kings XI Punjab,AC Gilchrist,2b6e6dec,1,7,12,1,0,58.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,1,-4,7,0,22,29
Kings XI Punjab,Mandeep Singh,c3a96caf,2,41,30,6,0,136.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,2,71,0,8,79
Kings XI Punjab,M Vohra,c03e2850,3,17,16,2,0,106.25,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,25,0,0,25
Kings XI Punjab,DJ Hussey,fd835ab3,4,12,15,0,0,80.0,[7],1.0,6,1,0,14,3,0,0,0,0,0,0,14.0,1,0,0,0,0,12,1,8,21
Kings XI Punjab,DA Miller,d67d5f00,5,20,17,1,0,117.65,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,24,0,8,32
Kings XI Punjab,Azhar Mahmood,9a158001,6,0,1,0,0,0.0,"[2, 4, 15, 18]",4.0,24,11,0,21,2,0,3,1,0,0,1,5.25,0,0,0,0,0,-2,102,0,100
Kings XI Punjab,Gurkeerat Singh,6eb146d2,7,0,1,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
Kings XI Punjab,MS Gony,ae78bc32,8,42,18,4,3,233.33,"[6, 12, 14, 16]",4.0,24,15,0,18,2,0,1,0,0,0,2,4.5,0,0,0,0,6,86,46,0,132
Kings XI Punjab,PP Chawla,98ae73b1,9,11,8,2,0,137.5,"[9, 11, 13]",3.0,18,1,0,28,3,0,0,0,0,0,0,9.33,0,0,0,0,0,19,1,0,20
Kings XI Punjab,P Kumar,e938e1bc,10,1,2,0,0,50.0,"[1, 3, 5, 20]",4.0,24,11,0,26,4,0,2,0,0,0,2,6.5,0,0,0,1,0,1,63,6,70
Kings XI Punjab,P Awana,1a0c3177,11,0,0,0,0,0.0,"[8, 10, 17, 19]",4.0,24,7,0,39,3,2,2,0,2,0,0,9.75,0,0,0,0,0,0,73,0,73
Kolkata Knight Riders,MS Bisla,5afd4539,1,0,1,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,-2,0,16,14
Kolkata Knight Riders,G Gambhir,bb345e0b,2,60,39,9,0,153.85,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,108,0,0,108
Kolkata Knight Riders,JH Kallis,86dc8f2e,3,1,6,0,0,16.67,"[2, 7, 11, 20]",4.0,24,8,0,24,3,0,3,0,1,0,0,6.0,0,0,0,0,0,1,97,0,98
Kolkata Knight Riders,EJG Morgan,d2a6c0e6,4,47,38,6,0,123.68,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,75,0,0,75
Kolkata Knight Riders,MK Tiwary,26e5cabf,5,1,7,0,0,14.29,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1
Kolkata Knight Riders,YK Pathan,3c6ffae8,6,13,16,2,0,81.25,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,21,0,8,29
Kolkata Knight Riders,DB Das,7050a1e7,7,1,3,0,0,33.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1
Kolkata Knight Riders,R Bhatia,33a364a6,8,16,6,0,2,266.67,"[8, 10, 12, 14]",4.0,24,1,0,30,2,0,0,0,0,0,0,7.5,0,0,0,0,0,28,1,0,29
Kolkata Knight Riders,SMSM Senanayake,4c4fa80b,9,1,2,0,0,50.0,"[4, 6, 13, 16]",4.0,24,8,0,28,3,0,2,1,1,0,0,7.0,0,0,0,0,0,1,76,0,77
Kolkata Knight Riders,SP Narine,9d430b40,10,1,2,0,0,50.0,"[5, 15, 17, 19]",4.0,24,12,0,33,3,2,3,0,1,0,1,8.25,1,0,0,0,0,1,99,8,108
Kolkata Knight Riders,L Balaji,b2b50355,11,0,0,0,0,0.0,"[1, 3, 9, 18]",4.0,24,10,0,39,5,1,1,0,0,0,2,9.75,1,0,0,0,0,0,35,8,43
