Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp,age,batting,bowling,all_rounder,bowling_style,batting_style
Kings XI Punjab,Mandeep Singh,c3a96caf,1,0,3,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2,33,True,False,True,Right-arm medium,Right-hand bat
Kings XI Punjab,AC Gilchrist,2b6e6dec,2,42,32,6,0,131.25,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,72,0,0,72,53,True,True,False,Right-arm offbreak,Left-hand bat
Kings XI Punjab,SE Marsh,508a1ea7,3,77,64,6,2,120.31,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,125,0,0,125,41,True,False,False,Slow left-arm orthodox,Left-hand bat
Kings XI Punjab,DJ Hussey,fd835ab3,4,1,3,0,0,33.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1,47,True,False,True,Right-arm offbreak,Right-hand bat
Kings XI Punjab,Bipul Sharma,c18496e1,4,0,0,0,0,0.0,"[2, 7, 13, 15]",4.0,24,11,0,21,1,1,1,0,1,0,0,5.25,0,0,0,0,0,0,48,0,48,41,True,False,True,Slow left-arm orthodox,Left-hand bat
Kings XI Punjab,P Kumar,e938e1bc,5,0,0,0,0,0.0,"[1, 6, 16, 18]",4.0,24,9,0,27,3,0,0,0,0,0,3,6.75,0,0,0,0,0,0,11,0,11,38,True,False,False,Right-arm medium,Right-hand bat
Kings XI Punjab,DA Miller,d67d5f00,5,8,11,0,0,72.73,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,8,0,0,8,35,True,False,False,Right-arm offbreak,Left-hand bat
Kings XI Punjab,P Awana,1a0c3177,6,0,0,0,0,0.0,"[3, 5, 11, 17]",4.0,24,7,0,39,4,1,0,0,0,0,2,9.75,0,0,0,0,0,0,7,0,7,38,True,False,False,Right-arm medium,Right-hand bat
Kings XI Punjab,MS Gony,ae78bc32,6,3,3,0,0,100.0,"[9, 19]",2.0,12,4,0,22,1,2,0,0,0,0,0,11.0,0,0,0,0,0,3,2,0,5,41,True,False,False,Right-arm medium,Right-hand bat
Kings XI Punjab,R Sathish,626c5379,7,4,3,0,0,133.33,[12],1.0,6,0,0,10,1,0,0,0,0,0,0,10.0,0,0,0,0,0,4,0,0,4,44,True,False,True,Right-arm medium,Right-hand bat
Kings XI Punjab,PP Chawla,98ae73b1,8,1,1,0,0,100.0,"[4, 8, 10, 14]",4.0,24,8,0,27,2,1,1,0,1,0,0,6.75,0,0,0,0,0,1,43,0,44,36,True,False,True,Legbreak,Left-hand bat
Rajasthan Royals,R Dravid,0184dc35,1,4,7,1,0,57.14,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,8,0,0,8,52,True,False,False,Right-arm offbreak,Right-hand bat
Rajasthan Royals,AM Rahane,29e95537,2,59,49,3,3,120.41,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,97,0,8,105,36,True,False,False,Right-arm medium,Right-hand bat
Rajasthan Royals,SR Watson,4329fbb5,3,31,25,3,1,124.0,"[8, 12, 15, 18]",4.0,24,7,0,19,1,0,1,0,1,0,0,4.75,0,0,0,0,0,53,46,0,99,43,True,False,True,Right-arm fast-medium,Right-hand bat
Rajasthan Royals,BJ Hodge,b57f8a9a,4,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,50,True,False,False,Right-arm offbreak,Right-hand bat
Rajasthan Royals,SV Samson,a4cc73aa,4,47,33,5,1,142.42,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,2,79,0,8,87,30,True,False,False,,Right-hand bat
Rajasthan Royals,DH Yagnik,063b3673,5,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,41,True,False,False,,Left-hand bat
Rajasthan Royals,KK Cooper,557153ca,6,0,0,0,0,0.0,"[10, 14, 17, 19]",4.0,24,6,0,23,0,0,3,0,1,0,2,5.75,1,0,0,0,0,0,97,8,105,36,True,False,True,Right-arm medium,Right-hand bat
Rajasthan Royals,JP Faulkner,808f425a,7,0,0,0,0,0.0,"[6, 13, 16, 20]",4.0,24,8,0,37,4,1,1,0,0,0,1,9.25,0,0,0,0,0,0,33,0,33,34,True,False,True,Left-arm fast-medium,Right-hand bat
Rajasthan Royals,A Chandila,99b202b3,8,0,0,0,0,0.0,"[1, 3, 5, 7]",4.0,24,11,0,24,1,1,1,0,0,0,0,6.0,1,0,0,0,0,0,38,8,46,41,True,False,True,Right-arm offbreak,Right-hand bat
Rajasthan Royals,S Sreesanth,6b8eb6e5,9,0,0,0,0,0.0,"[2, 4]",2.0,12,6,0,18,4,0,0,0,0,0,0,9.0,0,0,0,0,0,0,6,0,6,42,True,False,False,Right-arm fast-medium,Right-hand bat
Rajasthan Royals,SK Trivedi,3d7e087f,10,0,0,0,0,0.0,"[9, 11]",2.0,12,2,0,18,2,0,0,0,0,0,0,9.0,0,0,0,0,0,0,2,0,2,42,True,False,False,Right-arm medium,Right-hand bat
