Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Barbados Royals,RRS Cornwall,c4d9634c,1,20,18,2,1,111.11,"[2, 4, 10]",3.0,18,14,0,12,1,1,2,0,1,0,0,4.0,0,0,0,0,0,34,78,0,112
Barbados Royals,KR Mayers,73c18486,2,9,20,1,0,45.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,-6,7,0,8,15
Barbados Royals,C Bosch,172dff15,3,0,2,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,-2,0,8,6
Barbados Royals,Q de Kock,372455c4,4,0,4,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
Barbados Royals,JO Holder,0f721006,5,40,32,1,3,125.0,"[8, 12]",2.0,12,5,0,8,0,0,1,0,0,0,0,4.0,2,0,0,0,0,66,36,16,118
Barbados Royals,Azam Khan,ee8f1a6d,6,8,10,1,0,80.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,12,0,0,12
Barbados Royals,DA Miller,d67d5f00,7,4,2,1,0,200.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,8,0,8,16
Barbados Royals,Mujeeb Ur Rahman,7d92277a,8,19,8,3,1,237.5,"[1, 3, 7, 11]",4.0,24,20,1,4,0,0,1,0,0,0,0,1.0,0,0,0,0,0,37,63,0,100
Barbados Royals,HR Walsh,1ac2a995,11,0,0,0,0,0.0,[6],1.0,6,3,0,10,2,0,1,0,0,0,0,10.0,0,0,0,0,0,0,28,0,28
Barbados Royals,OC McCoy,529eb9e0,12,0,0,0,0,0.0,"[5, 13, 15]",3.0,18,8,0,24,3,1,2,0,1,0,0,8.0,1,0,0,0,0,0,66,8,74
Barbados Royals,RR Simmonds,fcf6b0f6,13,0,0,0,0,0.0,"[9, 14, 16]",3.0,18,8,0,21,3,0,2,0,1,0,1,7.0,0,0,0,0,0,0,68,0,68
Guyana Amazon Warriors,PR Stirling,cf494ffe,1,11,18,2,0,61.11,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-2,17,0,0,17
Guyana Amazon Warriors,C Hemraj,9d450c28,2,4,9,1,0,44.44,"[5, 11, 13]",3.0,18,11,1,15,1,1,3,0,0,0,0,5.0,0,0,0,0,0,8,106,0,114
Guyana Amazon Warriors,KMA Paul,75224f22,3,6,9,0,1,66.67,"[2, 15]",2.0,12,3,0,27,3,1,0,0,0,2,1,13.5,2,0,0,0,0,12,-3,16,25
Guyana Amazon Warriors,SO Hetmyer,48a1d7b7,4,12,14,1,0,85.71,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,16,0,0,16
Guyana Amazon Warriors,H Klaasen,235c2bb6,5,6,11,0,0,54.55,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,1,0,0,-4,2,0,12,14
Guyana Amazon Warriors,J Blackwood,c3b93a03,6,8,10,1,0,80.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,12,0,0,12
Guyana Amazon Warriors,R Shepherd,c5aef772,7,4,10,0,0,40.0,[1],1.0,6,4,0,8,0,1,0,0,0,0,1,8.0,2,0,0,0,-6,-2,4,16,18
Guyana Amazon Warriors,OF Smith,23cca426,8,15,6,2,1,250.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,29,0,8,37
Guyana Amazon Warriors,JA Sinclair,43057192,9,7,5,1,0,140.0,"[4, 6, 8, 10]",4.0,24,17,0,12,1,0,2,0,0,0,0,3.0,0,0,0,0,0,11,73,0,84
Guyana Amazon Warriors,Imran Tahir,acee4cc4,10,5,4,1,0,125.0,"[3, 14, 16]",3.0,18,9,0,30,3,2,1,0,0,0,1,10.0,0,0,0,0,0,9,32,0,41
Guyana Amazon Warriors,T Shamsi,a03bba42,11,0,0,0,0,0.0,"[7, 9, 12]",3.0,18,8,0,13,1,0,0,0,0,0,0,4.33,0,0,0,0,0,0,14,0,14
