Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
New Zealand,MJ Guptill,2be41edb,1,32,29,2,1,110.34,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,50,0,0,50
New Zealand,KS Williamson,d027ba9f,2,0,1,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
New Zealand,AP Devcich,ed90abe4,3,1,5,0,0,20.0,"[6, 19]",2.0,12,3,0,19,3,0,0,0,0,0,0,9.5,0,0,0,1,0,1,3,6,10
New Zealand,LRPL Taylor,b61a3e1a,4,4,5,1,0,80.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,8,0,0,8
New Zealand,MJ Henry,e84ac20c,5,0,0,0,0,0.0,"[1, 3, 5, 16]",4.0,24,11,0,31,4,1,0,0,0,0,1,7.75,0,0,0,0,0,0,11,0,11
New Zealand,CJ Anderson,8abdf100,5,48,37,1,4,129.73,[11],1.0,6,1,0,17,2,1,0,0,0,0,0,17.0,0,0,0,0,0,80,1,0,81
New Zealand,L Ronchi,0fa5042b,6,33,28,4,0,117.86,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,1,0,0,53,0,12,65
New Zealand,MJ McClenaghan,51a3c5ef,6,0,0,0,0,0.0,"[2, 8, 15, 18]",4.0,24,8,0,21,2,0,1,0,0,0,0,5.25,0,0,0,0,0,0,37,0,37
New Zealand,JDS Neesham,9219eff0,7,6,9,0,0,66.67,[20],0.167,1,0,0,6,0,1,0,0,0,0,0,35.93,0,0,0,0,0,6,0,0,6
New Zealand,NL McCullum,5673a3fc,8,1,3,0,0,33.33,"[7, 9, 13, 17]",4.0,24,5,0,26,1,0,0,0,0,0,1,6.5,1,0,0,1,0,1,7,14,22
New Zealand,AF Milne,350bb1b1,9,2,3,0,0,66.67,"[4, 10, 12, 14]",4.0,24,13,0,18,2,0,0,0,0,0,0,4.5,0,0,0,0,0,2,19,0,21
Pakistan,Sarfraz Ahmed,2254ab79,1,76,64,8,2,118.75,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,132,0,0,132
Pakistan,Awais Zia,5c88fab9,2,20,21,2,0,95.24,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,28,0,0,28
Pakistan,Mohammad Hafeez,9ab63e7b,3,2,4,0,0,50.0,"[7, 9]",2.0,12,2,0,15,0,1,0,0,0,0,0,7.5,0,0,0,0,0,2,2,0,4
Pakistan,Haris Sohail,7cd0a092,4,11,12,1,0,91.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,15,0,0,15
Pakistan,Umar Akmal,fd2bf2a0,5,27,14,3,1,192.86,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,6,55,0,16,71
Pakistan,Shahid Afridi,0dc00542,5,0,0,0,0,0.0,"[8, 10, 12, 14]",4.0,24,9,0,27,3,0,1,0,1,0,0,6.75,0,0,0,0,0,0,44,0,44
Pakistan,Saad Nasim,3fbb43a9,6,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,0,0,8,8
Pakistan,Anwar Ali,eb2d5fe7,7,0,0,0,0,0.0,"[1, 13]",2.0,12,6,0,15,0,2,1,1,0,0,0,7.5,0,0,0,0,0,0,39,0,39
Pakistan,Sohail Tanvir,64d43928,8,0,0,0,0,0.0,"[2, 4, 17, 20]",4.0,24,9,0,24,1,1,2,1,1,0,1,6.0,0,0,0,0,0,0,77,0,77
Pakistan,Raza Hasan,4f7279a4,9,0,0,0,0,0.0,"[6, 11, 16, 18]",4.0,24,11,0,24,1,1,1,0,0,0,1,6.0,0,0,0,0,0,0,38,0,38
Pakistan,Mohammad Irfan,a8e3170f,10,0,0,0,0,0.0,"[3, 5, 15, 19]",4.0,24,13,0,27,3,0,2,0,0,1,2,6.75,0,0,0,0,0,0,65,0,65
