Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Bangladesh,Tamim Iqbal,3b041a12,1,0,2,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
Bangladesh,Anamul Haque,72b245dd,2,26,17,3,1,152.94,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,52,0,0,52
Bangladesh,Sabbir Rahman,7147f314,3,2,4,0,0,50.0,[19],1.0,6,4,0,3,0,0,1,0,1,0,0,3.0,0,0,0,0,0,2,37,0,39
Bangladesh,Shakib Al Hasan,7dc35884,4,34,27,6,0,125.93,"[2, 4, 6, 8]",4.0,24,17,0,9,0,0,3,2,0,0,1,2.25,0,0,0,0,0,62,118,0,180
Bangladesh,Mushfiqur Rahim,a94e08ea,5,23,18,3,0,127.78,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0,0,35,0,20,55
Bangladesh,Nasir Hossain,6eea0b32,6,14,17,0,0,82.35,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,14,0,0,14
Bangladesh,Mahmudullah,bf1d7d3e,7,2,3,0,0,66.67,"[10, 12, 14, 16]",4.0,24,12,0,13,0,0,2,0,1,0,0,3.25,0,0,0,0,0,2,76,0,78
Bangladesh,Farhad Reza,4948a447,8,0,2,0,0,0.0,"[13, 17]",2.0,12,3,0,23,3,1,0,0,0,0,0,11.5,0,0,0,0,0,-2,-1,0,-3
Bangladesh,Abdur Razzak,888e32bf,9,0,1,0,0,0.0,"[3, 5, 18, 20]",3.667,22,10,0,31,3,2,1,1,0,0,0,8.45,0,0,0,0,0,-2,43,0,41
Bangladesh,Rubel Hossain,f56cd097,10,0,3,0,0,0.0,[15],1.0,6,1,0,7,0,0,0,0,0,0,0,7.0,0,0,0,0,0,-2,1,0,-1
Bangladesh,Al-Amin Hossain,3f5f39cd,11,1,5,0,0,20.0,"[1, 7, 9, 11]",4.0,24,12,0,26,0,2,1,0,0,0,2,6.5,0,0,0,0,0,1,39,0,40
Hong Kong,Waqas Barkat,a2eac9df,1,0,2,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
Hong Kong,Irfan Ahmed,5c124657,2,34,28,3,3,121.43,"[8, 11]",2.0,12,4,0,17,3,0,1,0,0,0,0,8.5,0,0,0,0,0,68,29,0,97
Hong Kong,JJ Atkinson,bf2d865c,3,7,14,0,0,50.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,-4,3,0,16,19
Hong Kong,MS Chapman,7fa12533,4,5,7,0,0,71.43,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,5,0,0,5
Hong Kong,Babar Hayat,fbb657bb,5,1,4,0,0,25.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,1,0,8,9
Hong Kong,Nizakat Khan,e3eb9e46,6,12,21,0,0,57.14,"[10, 12, 14, 16]",4.0,24,11,0,19,0,0,3,0,0,0,4,4.75,1,0,0,0,-4,8,96,8,112
Hong Kong,Munir Dar,04029c44,7,36,27,3,1,133.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,2,60,0,8,68
Hong Kong,Tanwir Afzal,5f5ca1a7,8,0,7,0,0,0.0,"[1, 3, 5, 7]",4.0,24,10,0,24,1,1,2,1,1,0,1,6.0,0,0,0,0,0,-2,78,0,76
Hong Kong,Haseeb Amjad,fb0abc20,9,12,6,0,1,200.0,"[2, 4]",2.0,12,5,0,16,3,0,0,0,0,0,0,8.0,0,0,0,0,0,18,5,0,23
Hong Kong,Ehsan Nawaz,70456281,10,0,0,0,0,0.0,[9],1.0,6,2,0,10,2,0,0,0,0,0,0,10.0,0,0,0,0,0,0,2,0,2
Hong Kong,Nadeem Ahmed,023f6b02,10,2,2,0,0,100.0,"[6, 13, 15, 17]",3.5,21,10,0,21,3,0,4,0,3,0,0,6.0,0,0,0,0,0,2,144,0,146
