Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Netherlands,TP Visee,881b3f8e,1,1,3,0,0,33.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1
Netherlands,MP O'Dowd,b699df47,2,64,44,7,2,145.45,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,2,114,0,8,122
Netherlands,BN Cooper,634a7b21,3,17,10,2,1,170.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,4,35,0,8,43
Netherlands,W Barresi,0d677597,4,4,3,1,0,133.33,[10],1.0,6,2,0,11,0,1,0,0,0,0,0,11.0,0,0,0,0,0,8,2,0,10
Netherlands,Saqib Zulfiqar,5d38476c,5,18,17,1,0,105.88,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,22,0,0,22
Netherlands,RE van der Merwe,05c2ca46,6,12,11,0,0,109.09,"[2, 14, 16, 20]",4.0,24,11,0,35,3,2,4,0,2,0,0,8.75,1,0,0,0,0,12,135,8,155
Netherlands,PM Seelaar,abbdca1a,7,29,20,3,0,145.0,"[8, 12, 18]",3.0,18,2,0,28,1,1,1,0,0,0,1,9.33,1,0,0,0,2,47,27,8,82
Netherlands,SA Edwards,b59db04f,8,0,2,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,3,0,0,0,0,-2,0,28,26
Netherlands,FJ Klaassen,c042b412,9,13,16,0,0,81.25,"[1, 7, 13, 19]",5.0,30,10,0,46,4,2,0,0,0,0,1,9.2,0,0,0,0,0,13,10,0,23
Netherlands,PA van Meekeren,4557dc54,11,0,0,0,0,0.0,"[4, 6, 11, 17]",4.0,24,12,0,25,2,1,3,0,0,0,1,6.25,0,0,0,0,0,0,93,0,93
Netherlands,BD Glover,0dbe27b8,12,0,0,0,0,0.0,"[3, 5, 9, 15]",4.0,24,12,0,23,4,0,1,0,0,0,1,5.75,0,0,0,0,0,0,41,0,41
Zimbabwe,H Masakadza,31fbf891,1,8,9,0,1,88.89,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,14,0,8,22
Zimbabwe,BRM Taylor,53597be1,2,51,27,9,1,188.89,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,107,0,0,107
Zimbabwe,CR Ervine,c96311d4,3,29,27,2,1,107.41,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,3,0,0,0,0,47,0,28,75
Zimbabwe,SC Williams,afe57f7a,4,2,3,0,0,66.67,"[2, 10, 12, 18]",4.0,24,8,0,28,3,0,2,0,0,1,0,7.0,0,0,0,0,0,2,60,0,62
Zimbabwe,Sikandar Raza,26d041c4,5,7,11,0,0,63.64,"[4, 7, 9, 13]",4.0,24,7,0,25,2,0,1,0,0,0,0,6.25,0,0,0,0,-2,5,34,0,39
Zimbabwe,PJ Moor,a1d3540a,6,7,10,0,0,70.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-2,5,0,0,5
Zimbabwe,E Chigumbura,d2babdd5,7,36,21,1,3,171.43,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,68,0,0,68
Zimbabwe,RP Burl,b08252b8,8,23,14,2,1,164.29,"[8, 11, 14, 16]",4.0,24,8,0,24,1,0,1,0,0,0,0,6.0,2,0,0,0,4,41,35,16,92
Zimbabwe,KM Jarvis,59792462,9,1,2,0,0,50.0,"[3, 6]",2.0,12,5,0,18,2,1,1,0,0,0,0,9.0,2,0,0,0,0,1,30,16,47
Zimbabwe,CB Mpofu,49691d7a,10,0,1,0,0,0.0,"[5, 15, 17, 19]",4.0,24,6,0,39,4,1,2,0,0,0,0,9.75,0,0,0,0,0,-2,56,0,54
Zimbabwe,TL Chatara,5bbabe59,11,0,1,0,0,0.0,"[1, 20]",3.0,18,6,0,26,2,1,1,0,0,0,1,8.67,0,0,0,0,0,0,31,0,31
