Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp,age,batting,bowling,all_rounder,bowling_style,batting_style
Denmark,T Bharaj,49556abb,1,33,28,4,0,117.86,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,53,0,0,53,32,True,True,False,Right-arm offbreak,Right-hand bat
Denmark,HAM Shah,007113d7,2,3,7,0,0,42.86,"[10, 12, 14, 16]",4.0,24,7,0,27,0,1,1,0,0,0,0,6.75,1,0,0,0,0,3,34,8,45,32,True,True,False,Right-arm offbreak,Right-hand bat
Denmark,Abdul Hashim,73b1db79,3,0,5,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,-2,0,8,6,27,True,False,False,,Right-hand bat
Denmark,Surya Anand,ef141f36,4,16,26,0,0,61.54,[6],1.0,6,0,0,17,3,0,0,0,0,0,0,17.0,0,0,0,0,-2,14,0,0,14,27,True,True,False,Right-arm medium,Right-hand bat
Denmark,S Thanikaithasan,498aacac,5,0,1,0,0,0.0,[15],1.0,6,1,0,11,0,1,0,0,0,0,0,11.0,1,0,0,0,0,-2,1,8,7,26,True,True,False,Legbreak googly,Right-hand bat
Denmark,JS Henriksen,2c6052a6,6,12,13,1,0,92.31,[5],1.0,6,0,0,18,2,1,0,0,0,0,0,18.0,0,0,0,0,0,16,0,0,16,24,True,True,False,Right-arm medium,Right-hand bat
Denmark,ND Laegsgaard,b0f2d3bd,7,26,16,0,2,162.5,"[1, 3, 17]",3.0,18,4,0,38,3,2,0,0,0,0,0,12.67,0,0,0,0,4,46,-2,0,44,28,True,True,False,Slow left-arm orthodox,Left-hand bat
Denmark,Delawar Khan,28b99edd,8,0,1,0,0,0.0,[19],1.0,6,1,0,14,1,1,1,0,0,0,0,14.0,1,0,0,0,0,-2,26,8,32,28,True,True,False,Left-arm medium,Right-hand bat
Denmark,Abdullah Mahmood,926c6d3c,9,1,5,0,0,20.0,[8],1.0,6,2,0,12,2,0,0,0,0,0,0,12.0,1,0,0,0,0,1,2,8,11,22,True,True,False,Right-arm offbreak,Right-hand bat
Denmark,E Karimi,95bd9407,10,2,6,0,0,33.33,"[7, 9, 11, 13]",4.0,24,10,0,21,1,0,4,0,2,0,1,5.25,0,0,0,0,0,2,138,0,140,20,True,True,False,Slow left-arm orthodox,Right-hand bat
Denmark,Toqeer Ahmad,d4f2a7b0,11,0,3,0,0,0.0,"[2, 4, 18, 20]",4.0,24,5,0,34,2,1,1,0,0,0,1,8.5,0,0,0,0,0,-2,30,0,28,38,True,True,False,Right-arm medium,Right-hand bat
Jersey,AM Tribe,86f84b37,1,51,27,6,2,188.89,"[10, 12]",2.0,12,4,0,11,0,0,0,0,0,0,0,5.5,3,0,0,0,6,101,8,28,137,21,True,False,False,Right-arm offbreak,Right-hand bat
Jersey,NA Greenwood,7ca68967,2,21,14,1,1,150.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,31,0,8,39,25,True,False,False,,Right-hand bat
Jersey,JW Jenner,32a8161e,3,26,15,3,0,173.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,6,48,0,16,64,27,True,True,False,Right-arm offbreak,Right-hand bat
Jersey,ZM Tribe,96fe3e9f,4,15,12,0,1,125.0,[14],1.0,6,0,0,14,0,1,0,0,0,0,0,14.0,0,0,0,0,0,21,0,0,21,23,True,False,False,Legbreak googly,Right-hand bat
Jersey,C Brennan,80f9fd4f,5,0,1,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2,19,True,True,False,Right-arm medium-fast,Right-hand bat
Jersey,JAD Lawrenson,c810b349,6,7,12,0,0,58.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-4,3,0,0,3,22,True,True,False,Right-arm offbreak,Right-hand bat
Jersey,B Ward,9e0bd203,7,34,21,2,1,161.9,"[7, 9, 11, 13]",4.0,24,14,0,14,1,0,3,0,1,0,0,3.5,0,0,0,0,4,56,107,0,163,26,True,True,False,Legbreak,Right-hand bat
Jersey,J Sumerauer,0b581ed6,8,31,16,1,2,193.75,"[1, 3, 5, 18]",4.0,24,13,0,22,2,0,1,0,0,0,1,5.5,1,0,0,0,6,57,42,8,107,24,True,True,False,Right-arm fast-medium,Right-hand bat
Jersey,JE Dunford,89a7dd4a,9,5,2,1,0,250.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,9,0,8,17,30,True,False,False,,Right-hand bat
Jersey,S Simpson,c8ea9add,11,0,0,0,0,0.0,"[2, 4, 15, 17]",4.0,24,15,0,18,2,0,4,0,0,2,0,4.5,0,0,0,0,0,0,129,0,129,34,True,True,False,Left-arm medium,Right-hand bat
Jersey,CW Perchard,9f998ed8,12,0,0,0,0,0.0,"[6, 8, 16, 19]",3.5,21,9,0,18,0,1,2,0,1,0,1,5.14,0,0,0,0,0,0,71,0,71,32,True,True,False,Right-arm medium,Right-hand bat
