Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Barbados Royals,RRS Cornwall,c4d9634c,1,8,6,0,1,133.33,"[2, 4]",2.0,12,5,0,20,1,2,1,0,0,0,0,10.0,0,0,0,0,0,14,28,0,42
Barbados Royals,KR Mayers,73c18486,2,16,13,1,2,123.08,"[1, 3, 5, 7]",4.0,24,11,0,24,0,1,0,0,0,0,7,6.0,0,0,0,0,0,32,13,0,45
Barbados Royals,LJ Evans,1c513d54,3,44,27,4,3,162.96,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,86,0,0,86
Barbados Royals,A Athanaze,58c2fac4,4,27,26,3,0,103.85,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,43,0,0,43
Barbados Royals,R Powell,650d5e49,5,39,19,3,3,205.26,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,79,0,0,79
Barbados Royals,JO Holder,0f721006,6,4,7,0,0,57.14,"[6, 14, 18, 20]",4.0,24,10,0,37,2,3,2,0,1,0,0,9.25,0,0,0,0,0,4,68,0,72
Barbados Royals,JP Greaves,74d12124,7,16,14,2,0,114.29,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,24,0,8,32
Barbados Royals,CR Brathwaite,e342e5fb,8,12,7,2,0,171.43,"[10, 12, 16, 19]",4.0,24,11,0,27,0,2,4,0,1,0,2,6.75,2,0,0,0,0,20,129,16,165
Barbados Royals,Qais Ahmad,8d5d991e,9,0,0,0,0,0.0,"[9, 15]",2.0,12,1,0,31,0,4,0,0,0,0,0,15.5,1,0,0,0,0,0,-5,8,3
Barbados Royals,RE van der Merwe,05c2ca46,9,1,1,0,0,100.0,[11],1.0,6,3,0,16,1,2,0,0,0,0,0,16.0,1,0,0,0,0,1,3,8,12
Barbados Royals,OC McCoy,529eb9e0,10,0,0,0,0,0.0,"[8, 13, 17]",3.0,18,6,0,25,1,1,2,0,1,0,2,8.33,1,0,0,0,0,0,64,8,72
Guyana Amazon Warriors,Saim Ayub,33609a8c,1,58,35,1,6,165.71,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,110,0,0,110
Guyana Amazon Warriors,G Motie,97bdec3d,2,7,8,0,1,87.5,"[2, 8, 10, 20]",4.0,24,7,0,38,2,3,2,0,0,0,2,9.5,0,0,0,0,0,13,57,0,70
Guyana Amazon Warriors,SD Hope,1fc6ef83,3,50,40,1,4,125.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,86,0,0,86
Guyana Amazon Warriors,Azam Khan,ee8f1a6d,4,0,4,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
Guyana Amazon Warriors,SO Hetmyer,48a1d7b7,5,24,16,1,2,150.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,40,0,0,40
Guyana Amazon Warriors,KMA Paul,75224f22,6,23,10,1,2,230.0,[5],1.0,6,4,0,2,0,0,1,0,1,0,0,2.0,2,0,0,0,6,45,37,16,98
Guyana Amazon Warriors,R Shepherd,c5aef772,7,2,3,0,0,66.67,"[4, 13, 17, 19]",4.0,24,7,0,48,6,2,1,0,0,0,2,12.0,1,0,0,0,0,2,28,8,38
Guyana Amazon Warriors,OF Smith,23cca426,8,0,1,0,0,0.0,"[11, 15]",2.0,12,3,0,24,2,2,1,0,0,0,0,12.0,2,0,0,0,0,-2,24,16,38
Guyana Amazon Warriors,D Pretorius,11614d87,9,0,1,0,0,0.0,"[1, 3, 16, 18]",4.0,24,12,0,24,2,1,2,0,1,0,0,6.0,0,0,0,0,0,-2,72,0,70
Guyana Amazon Warriors,JA Sinclair,43057192,10,1,1,0,0,100.0,[6],1.0,6,2,0,14,3,0,0,0,0,0,0,14.0,0,0,1,0,0,1,2,12,15
Guyana Amazon Warriors,Imran Tahir,acee4cc4,11,4,1,1,0,400.0,"[7, 9, 12, 14]",4.0,24,9,0,21,0,1,0,0,0,0,0,5.25,0,0,0,0,0,8,13,0,21
