Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Gloucestershire,Miles Hammond,c88bc84a,1,8,9,1,0,88.89,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,1,0,0,12,0,12,24
Gloucestershire,BAC Howell,0bec3a6c,2,10,12,1,0,83.33,"[7, 9, 11, 15]",4.0,24,8,0,35,4,1,1,0,1,0,0,8.75,0,0,0,0,0,14,41,0,55
Gloucestershire,IA Cockbain,542fd5a6,3,72,46,4,4,156.52,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,124,0,0,124
Gloucestershire,GD Phillips,9a46c4e5,4,29,18,1,3,161.11,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,4,59,0,8,67
Gloucestershire,JMR Taylor,aed5be04,5,26,23,4,0,113.04,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,46,0,0,46
Gloucestershire,RF Higgins,ad212f96,6,1,3,0,0,33.33,"[13, 16, 20]",3.0,18,3,0,45,3,3,1,0,0,2,1,15.0,0,0,1,0,0,1,22,12,35
Gloucestershire,GFB Scott,c2b6764d,7,4,7,0,0,57.14,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,4,0,0,4
Gloucestershire,DJ Worrall,208f22ea,8,1,2,0,0,50.0,"[2, 4, 6, 18]",4.0,24,12,0,38,2,3,0,0,0,2,2,9.5,0,0,1,0,0,1,12,12,25
Gloucestershire,TMJ Smith,0a12e736,8,0,0,0,0,0.0,"[10, 12, 14]",3.0,18,5,0,14,0,0,0,0,0,0,0,4.67,1,0,0,0,0,0,11,8,19
Gloucestershire,DA Payne,6c79c098,9,0,0,0,0,0.0,"[1, 3, 17, 19]",4.0,24,10,0,35,6,0,2,0,0,0,0,8.75,0,0,0,0,0,0,60,0,60
Gloucestershire,J Shaw,b82e3032,10,0,0,0,0,0.0,"[5, 8]",2.0,12,4,0,12,1,0,0,0,0,0,1,6.0,0,0,0,0,0,0,6,0,6
Somerset,DP Conway,df5a6881,1,4,6,1,0,66.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,8,0,8,16
Somerset,SM Davies,8fc65c2b,2,2,5,0,0,40.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,2,0,0,2
Somerset,WCF Smeed,4e18e961,3,39,35,2,2,111.43,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,63,0,8,71
Somerset,JC Hildreth,782c0568,4,10,13,1,0,76.92,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,14,0,0,14
Somerset,LP Goldsworthy,ed47cb25,5,21,22,1,1,95.45,"[8, 12]",2.0,12,2,0,21,2,1,0,0,0,0,0,10.5,0,0,0,0,0,31,0,0,31
Somerset,TA Lammonby,73f1f6b0,6,90,35,11,4,257.14,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,6,176,0,8,184
Somerset,RE van der Merwe,05c2ca46,7,5,4,0,0,125.0,"[9, 11, 14, 20]",4.0,24,6,0,38,1,3,1,0,0,0,1,9.5,0,0,0,0,0,5,31,0,36
Somerset,M de Lange,d4eef961,8,0,0,0,0,0.0,"[6, 13]",2.0,12,2,0,26,3,1,0,0,0,2,0,13.0,0,0,0,0,0,0,-4,0,-4
Somerset,C Overton,e9987a94,8,0,0,0,0,0.0,"[1, 3, 5, 15]",4.0,24,13,1,18,2,0,2,0,0,0,1,4.5,1,0,0,0,0,0,81,8,89
Somerset,BGF Green,34b37279,9,0,0,0,0,0.0,"[7, 10, 16, 18]",4.0,24,7,0,34,2,2,2,0,1,0,0,8.5,0,0,0,0,0,0,65,0,65
Somerset,JA Brooks,8bf61e65,10,0,0,0,0,0.0,"[2, 4, 17, 19]",4.0,24,5,0,19,1,0,1,0,1,0,1,4.75,0,0,0,0,0,0,44,0,44
