Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Warwickshire,SR Hain,67b9536c,1,6,7,1,0,85.71,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,10,0,8,18
Warwickshire,IR Bell,33155d1b,2,6,8,1,0,75.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,10,0,0,10
Warwickshire,WTS Porterfield,ec02b798,3,18,11,2,1,163.64,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,36,0,0,36
Warwickshire,TR Ambrose,a15aaa7f,4,0,4,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,-2,0,8,6
Warwickshire,GD Elliott,c03449e0,5,14,9,2,0,155.56,"[7, 16]",2.0,12,6,0,22,2,2,0,0,0,0,0,11.0,1,0,0,0,0,22,4,8,34
Warwickshire,AD Thomason,0c5bb005,6,31,29,2,1,106.9,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,49,0,0,49
Warwickshire,C de Grandhomme,94d7f855,7,1,2,0,0,50.0,"[9, 11, 15, 17]",4.0,24,8,0,25,1,1,0,0,0,0,1,6.25,0,0,0,0,0,1,10,0,11
Warwickshire,KHD Barker,2223b920,8,35,23,3,1,152.17,"[1, 10, 12, 19]",4.0,24,5,0,29,0,2,0,0,0,0,0,7.25,0,0,0,0,4,61,5,0,66
Warwickshire,JS Patel,f5821615,9,4,3,1,0,133.33,"[2, 4, 8, 14]",4.0,24,12,0,29,2,2,1,0,0,0,0,7.25,1,0,0,0,0,8,37,8,53
Warwickshire,WB Rankin,29b89ae8,10,12,7,1,1,171.43,"[3, 5, 13, 18]",4.0,24,11,0,39,3,2,3,0,0,2,1,9.75,0,0,0,0,0,22,90,0,112
Warwickshire,OJ Hannon-Dalby,e0ac7144,11,9,5,0,1,180.0,"[6, 20]",2.0,12,3,0,35,2,3,0,0,0,0,1,17.5,0,0,0,0,0,15,-3,0,12
Yorkshire,A Lyth,70b8fd28,1,8,6,0,1,133.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,14,0,0,14
Yorkshire,T Kohler-Cadmore,f836b33d,2,27,16,1,3,168.75,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,4,57,0,8,65
Yorkshire,DJ Willey,7f048519,3,70,37,4,6,189.19,"[1, 3, 5]",3.0,18,9,0,23,3,0,1,0,0,0,5,7.67,0,0,0,0,6,136,34,0,170
Yorkshire,SE Marsh,508a1ea7,4,30,31,3,0,96.77,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,46,0,0,46
Yorkshire,PSP Handscomb,ada15e88,5,4,4,1,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,1,0,0,0,8,0,12,20
Yorkshire,JA Leaning,f2ab7a69,6,32,22,1,2,145.45,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,54,0,0,54
Yorkshire,TT Bresnan,58043739,7,3,4,0,0,75.0,"[2, 4, 18]",3.0,18,11,0,21,0,2,3,0,1,2,0,7.0,1,0,0,0,0,3,100,8,111
Yorkshire,AU Rashid,249d60c9,11,0,0,0,0,0.0,"[7, 9, 11, 13]",4.0,24,6,0,32,2,1,1,1,0,0,0,8.0,1,0,0,0,0,0,39,8,47
Yorkshire,Azeem Rafiq,5fcb6fb1,12,0,0,0,0,0.0,"[8, 10, 12, 16]",4.0,24,8,0,37,3,2,3,0,0,0,2,9.25,0,0,0,0,0,0,87,0,87
Yorkshire,SA Patterson,b21ed464,13,0,0,0,0,0.0,"[6, 15, 17]",3.0,18,7,0,24,4,0,1,0,1,0,0,8.0,0,0,0,0,0,0,40,0,40
Yorkshire,BO Coad,a37b5c0a,14,0,0,0,0,0.0,[14],1.0,6,1,0,8,1,0,0,0,0,0,0,8.0,2,0,0,0,0,0,1,16,17
