Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp,age,batting,bowling,all_rounder,bowling_style,batting_style
Durham,MD Stoneman,1b77f62b,1,36,30,2,2,120.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,60,0,0,60,37,True,False,False,Right-arm offbreak,Left-hand bat
Durham,P Mustard,1b6fef02,2,8,12,1,0,66.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,-2,10,0,16,26,42,True,True,False,Legbreak,Left-hand bat
Durham,CS MacLeod,9c376401,3,45,31,5,0,145.16,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,71,0,0,71,36,True,False,False,Right-arm offbreak,Right-hand bat
Durham,GJ Muchall,a15347c2,4,22,20,0,0,110.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,22,0,0,22,42,True,False,False,Right-arm medium,Right-hand bat
Durham,RD Pringle,757502b5,5,0,2,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2,32,True,False,True,Right-arm offbreak,Right-hand bat
Durham,P Coughlin,71440756,6,26,13,1,1,200.0,"[4, 6, 16, 20]",4.0,24,8,0,30,3,0,1,0,0,2,0,7.5,0,0,0,0,6,46,33,0,79,32,True,False,True,Right-arm medium,Right-hand bat
Durham,KK Jennings,8479a24a,7,21,12,1,1,175.0,"[7, 9, 15, 17]",4.0,24,4,0,41,6,0,0,0,0,0,0,10.25,0,0,0,0,6,37,2,0,39,32,True,False,False,Right-arm medium-fast,Left-hand bat
Durham,MJ Richardson,22176fe7,7,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,38,True,False,False,,Right-hand bat
Durham,SG Borthwick,51e1ed69,8,0,0,0,0,0.0,"[8, 10, 12, 14]",4.0,24,4,0,25,0,0,1,1,0,0,0,6.25,0,0,0,0,0,0,39,0,39,34,True,False,True,Legbreak,Left-hand bat
Durham,U Arshad,02b93a83,9,0,0,0,0,0.0,"[2, 11, 13, 18]",4.0,24,3,0,43,6,1,1,0,0,0,0,10.75,0,0,0,0,0,0,26,0,26,32,True,False,False,Right-arm medium-fast,Right-hand bat
Durham,C Rushworth,e737a5fe,10,0,0,0,0,0.0,"[1, 3, 5, 19]",4.0,24,10,0,27,4,0,0,0,0,0,0,6.75,0,0,0,0,0,0,12,0,12,38,True,False,False,Right-arm fast-medium,Right-hand bat
Lancashire,LM Reece,9789e56e,1,14,17,3,0,82.35,[13],1.0,6,0,0,14,1,0,0,0,0,0,5,14.0,0,0,0,0,0,26,0,0,26,34,True,False,True,Left-arm medium,Left-hand bat
Lancashire,AN Petersen,e01aafc1,2,42,36,4,0,116.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,62,0,0,62,44,True,False,False,Right-arm offbreak,Right-hand bat
Lancashire,KR Brown,818c9e0d,3,41,26,5,0,157.69,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,69,0,0,69,36,True,False,False,Right-arm medium,Right-hand bat
Lancashire,LS Livingstone,50c6bc2b,4,43,23,4,1,186.96,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,75,0,0,75,31,True,False,True,Legbreak,Right-hand bat
Lancashire,SJ Croft,ab474682,5,24,18,3,0,133.33,"[10, 12]",2.0,12,3,0,16,1,0,1,0,1,0,3,8.0,0,0,0,0,2,38,36,0,74,40,True,False,True,Right-arm offbreak,Right-hand bat
Lancashire,TJ Moores,85dcb721,7,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,0,0,8,8,28,True,False,False,,Left-hand bat
Lancashire,AM Lilley,88a004e9,8,0,0,0,0,0.0,[8],1.0,6,1,0,9,1,0,0,0,0,0,0,9.0,0,0,0,0,0,0,1,0,1,33,True,False,True,Right-arm offbreak,Right-hand bat
Lancashire,SD Parry,fdb8ed0d,9,0,0,0,0,0.0,"[7, 9, 11, 14]",4.0,24,3,0,30,1,0,0,0,0,0,0,7.5,0,0,0,0,0,0,3,0,3,39,True,False,False,Slow left-arm orthodox,Right-hand bat
Lancashire,S Mahmood,0f6db197,10,0,0,0,0,0.0,"[2, 15, 17, 19]",4.0,24,10,0,31,3,1,3,0,3,0,0,7.75,0,0,0,0,0,0,113,0,113,28,True,False,False,Right-arm fast-medium,Right-hand bat
Lancashire,NL Buck,5239d782,11,0,0,0,0,0.0,"[1, 3, 5, 20]",4.0,24,9,0,26,1,0,0,0,0,3,0,6.5,0,0,0,0,0,0,11,0,11,33,True,False,False,Right-arm medium-fast,Right-hand bat
Lancashire,J Clark,c672e80e,12,0,0,0,0,0.0,"[4, 6, 16, 18]",4.0,24,4,0,44,2,3,1,0,0,0,1,11.0,0,0,0,0,0,0,27,0,27,34,True,False,True,Right-arm medium-fast,Right-hand bat
