Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp,age,batting,bowling,all_rounder,bowling_style,batting_style
England,PD Salt,3d284ca3,1,4,3,1,0,133.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,8,0,8,16,28,True,True,False,Right-arm offbreak,Right-hand bat
England,BM Duckett,5f26f677,2,3,6,0,0,50.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,3,0,8,11,30,True,False,False,Right-arm offbreak,Left-hand bat
England,JC Buttler,99b75528,3,45,30,2,3,150.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,75,0,0,75,34,True,False,False,,Right-hand bat
England,HC Brook,4ae1755b,4,13,8,1,1,162.5,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,23,0,0,23,26,True,False,False,Right-arm medium,Right-hand bat
England,LS Livingstone,50c6bc2b,5,13,14,1,0,92.86,"[15, 19]",2.0,12,5,0,14,2,0,1,0,0,0,0,7.0,0,0,0,0,0,17,32,0,49,31,True,False,True,Legbreak,Right-hand bat
England,JL Smith,c834c290,6,22,12,1,2,183.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,44,0,0,44,24,True,False,False,,Right-hand bat
England,J Overton,59559bc2,7,5,7,0,0,71.43,"[10, 12, 20]",2.333,14,7,0,20,2,0,1,0,0,0,5,8.57,0,0,0,0,0,5,32,0,37,30,True,False,True,Right-arm fast,Right-hand bat
England,BA Carse,cad40f5e,8,31,17,1,3,182.35,"[6, 8, 14, 18]",4.0,24,7,0,29,2,1,3,0,2,0,1,7.25,1,0,0,0,6,63,102,8,173,29,True,False,True,Right-arm fast,Right-hand bat
England,JC Archer,5574750c,9,12,9,1,0,133.33,"[1, 3, 5, 16]",4.0,24,8,0,60,7,4,1,0,0,0,1,15.0,1,0,0,0,0,16,27,8,51,29,True,False,False,Right-arm fast,Right-hand bat
England,AU Rashid,249d60c9,10,10,11,1,0,90.91,"[7, 9, 11, 17]",4.0,24,12,0,14,1,0,1,0,0,0,0,3.5,0,0,0,0,0,14,43,0,57,37,True,False,False,Legbreak,Right-hand bat
England,MA Wood,8d92a2c3,11,5,3,1,0,166.67,"[2, 4, 13]",3.0,18,7,0,28,3,1,1,1,0,1,2,9.33,0,0,0,0,0,9,40,0,49,35,True,False,False,Right-arm fast,Right-hand bat
India,SV Samson,a4cc73aa,1,5,7,0,0,71.43,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,5,0,8,13,30,True,False,False,,Right-hand bat
India,Abhishek Sharma,f29185a1,2,12,6,3,0,200.0,[13],1.0,6,3,0,12,1,1,1,0,0,0,0,12.0,0,0,0,0,0,24,28,0,52,24,True,False,True,Slow left-arm orthodox,Left-hand bat
India,Tilak Varma,b0482a1d,3,72,55,4,5,130.91,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,2,128,0,16,144,22,True,False,True,Right-arm offbreak,Left-hand bat
India,SA Yadav,271f83cd,4,12,7,3,0,171.43,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,24,0,0,24,34,True,False,False,Right-arm offbreak,Right-hand bat
India,Dhruv Jurel,bcf325d2,5,4,5,0,0,80.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,1,0,4,0,14,18,24,True,False,False,,Right-hand bat
India,HH Pandya,dbe50b21,6,7,6,1,0,116.67,"[2, 19]",2.0,12,6,0,6,0,0,1,0,0,0,0,3.0,0,0,0,0,0,11,37,0,48,31,True,False,True,Right-arm medium-fast,Right-hand bat
India,Washington Sundar,f19ccfad,7,26,18,3,1,144.44,[4],1.0,6,3,0,9,0,1,1,0,0,0,0,9.0,1,0,0,0,2,50,28,8,86,25,True,False,True,Right-arm offbreak,Left-hand bat
India,AR Patel,2e171977,8,2,3,0,0,66.67,"[5, 10, 12, 14]",4.0,24,10,0,32,2,2,2,0,0,0,0,8.0,0,0,0,0,0,2,60,0,62,31,True,False,True,Slow left-arm orthodox,Left-hand bat
India,Arshdeep Singh,244048f6,9,6,4,1,0,150.0,"[1, 3, 18, 20]",4.0,24,7,0,40,5,1,1,0,0,0,1,10.0,0,0,0,0,0,10,30,0,40,26,True,False,False,Left-arm medium-fast,Left-hand bat
India,Ravi Bishnoi,df064e1a,10,9,5,2,0,180.0,"[6, 8, 15, 17]",4.0,24,7,0,27,1,1,0,0,0,0,0,6.75,0,0,0,1,0,17,9,6,32,24,True,False,False,Legbreak googly,Right-hand bat
India,CV Varun,5b7ab5a9,10,0,0,0,0,0.0,"[7, 9, 11, 16]",4.0,24,6,0,38,1,3,2,0,2,0,0,9.5,0,0,0,0,0,0,72,0,72,33,True,False,False,Legbreak googly,Right-hand bat
