Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp,age,batting,bowling,all_rounder,bowling_style,batting_style
Chittagong Vikings,Mohammad Shahzad,d6dcb0c9,1,25,17,5,0,147.06,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,2,51,0,8,59,38,True,False,False,,Right-hand bat
Chittagong Vikings,CS Delport,afa78c3a,2,1,3,0,0,33.33,"[12, 14]",2.0,12,2,0,18,2,0,0,0,0,0,0,9.0,0,0,0,0,0,1,2,0,3,35,True,False,False,Right-arm medium,Left-hand bat
Chittagong Vikings,Yasir Ali Chowdhury,5791b840,3,3,7,0,0,42.86,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,3,0,16,19,28,True,False,False,Right-arm offbreak,Right-hand bat
Chittagong Vikings,Mushfiqur Rahim,a94e08ea,4,64,46,6,2,139.13,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,2,110,0,8,118,37,True,False,False,,Right-hand bat
Chittagong Vikings,Najibullah Zadran,1212cbec,5,23,19,2,1,121.05,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,37,0,0,37,32,True,False,False,Right-arm offbreak,Left-hand bat
Chittagong Vikings,Mosaddek Hossain,8919756f,6,43,26,4,2,165.38,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,79,0,0,79,29,True,False,True,Right-arm offbreak,Right-hand bat
Chittagong Vikings,Nayeem Hasan,1670dcfd,6,0,0,0,0,0.0,"[2, 8]",2.0,12,4,0,16,1,1,0,0,0,0,0,8.0,0,0,0,0,0,0,4,0,4,25,True,False,True,Right-arm offbreak,Right-hand bat
Chittagong Vikings,R Frylinck,8b248d88,7,0,0,0,0,0.0,"[1, 3, 5, 19]",4.0,24,12,0,31,3,1,1,0,0,0,0,7.75,0,0,0,0,0,0,37,0,37,40,True,False,True,Right-arm medium,Right-hand bat
Chittagong Vikings,Sunzamul Islam,0f348f58,8,0,0,0,0,0.0,"[7, 10, 13, 15]",4.0,24,10,0,19,1,0,1,0,0,0,0,4.75,0,0,0,0,0,0,41,0,41,35,True,False,True,Slow left-arm orthodox,Left-hand bat
Chittagong Vikings,Khaled Ahmed,5dbdecf1,9,0,0,0,0,0.0,"[4, 6, 16, 18]",4.0,24,12,0,30,4,1,2,0,0,0,0,7.5,1,0,0,0,0,0,62,8,70,32,True,False,False,Right-arm medium-fast,Right-hand bat
Chittagong Vikings,Abu Jayed,1bb0993e,10,0,0,0,0,0.0,"[9, 11, 17, 20]",4.0,24,7,0,43,6,1,1,0,0,0,0,10.75,0,0,0,0,0,0,30,0,30,31,True,False,False,Right-arm fast-medium,Right-hand bat
Rajshahi Kings,LJ Evans,1c513d54,1,74,56,8,2,132.14,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,128,0,0,128,37,True,False,False,Right-arm offbreak,Right-hand bat
Rajshahi Kings,Soumya Sarkar,4d9f9686,2,3,6,0,0,50.0,"[8, 10]",2.0,12,3,0,20,2,1,0,0,0,0,0,10.0,1,0,0,0,0,3,1,8,12,32,True,False,True,Right-arm medium-fast,Left-hand bat
Rajshahi Kings,Marshall Ayub,e72d8f6a,3,1,7,0,0,14.29,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1,36,True,False,False,Legbreak,Right-hand bat
Rajshahi Kings,RN ten Doeschate,4ec07775,4,28,20,4,0,140.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,50,0,0,50,44,True,False,True,Right-arm medium-fast,Right-hand bat
Rajshahi Kings,Zakir Hasan,e3e09091,5,5,7,0,0,71.43,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,1,0,0,0,5,0,12,17,27,True,False,False,,Left-hand bat
Rajshahi Kings,Qais Ahmad,8d5d991e,6,0,0,0,0,0.0,"[7, 9, 15, 17]",4.0,24,9,0,21,2,0,0,0,0,0,0,5.25,0,0,0,0,0,0,13,0,13,24,True,False,False,Legbreak,Right-hand bat
Rajshahi Kings,C Jonker,a81d6706,6,36,20,3,2,180.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,6,70,0,8,78,38,True,False,False,Right-arm medium-fast,Right-hand bat
