Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp,age,batting,bowling,all_rounder,bowling_style,batting_style
Delhi Daredevils,AP Tare,855a210c,1,0,5,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2,37,True,False,False,,Right-hand bat
Delhi Daredevils,SW Billings,c16d4035,2,24,17,4,0,141.18,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,42,0,0,42,33,True,False,False,,Right-hand bat
Delhi Daredevils,SV Samson,a4cc73aa,3,102,63,8,5,161.9,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,4,184,0,16,200,30,True,False,False,,Right-hand bat
Delhi Daredevils,RR Pant,919a3be2,4,31,22,1,2,140.91,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,3,0,0,0,2,53,0,28,81,27,True,False,False,,Left-hand bat
Delhi Daredevils,CJ Anderson,8abdf100,5,2,4,0,0,50.0,[10],1.0,6,2,0,10,0,1,0,0,0,0,0,10.0,0,0,0,0,0,2,2,0,4,34,True,False,True,Left-arm medium-fast,Left-hand bat
Delhi Daredevils,CH Morris,fb66ce1f,6,38,9,4,3,422.22,"[4, 6]",2.0,12,5,0,19,3,0,1,0,0,0,1,9.5,2,0,0,0,0,76,30,16,122,37,True,False,True,Right-arm fast-medium,Right-hand bat
Delhi Daredevils,KK Nair,944533a5,11,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,0,0,8,8,33,True,False,False,Right-arm offbreak,Right-hand bat
Delhi Daredevils,PJ Cummins,ded9240e,12,0,0,0,0,0.0,"[2, 8, 13, 17]",3.167,19,6,0,24,0,2,2,0,0,0,1,7.58,0,0,0,0,0,0,56,0,56,31,True,False,False,Right-arm fast,Right-hand bat
Delhi Daredevils,A Mishra,6b19d823,13,0,0,0,0,0.0,"[12, 14, 16]",3.0,18,10,0,11,1,0,3,0,0,0,0,3.67,1,0,0,0,0,0,95,8,103,42,True,False,False,Legbreak,Right-hand bat
Delhi Daredevils,Z Khan,91a4a398,14,0,0,0,0,0.0,"[3, 5, 15]",3.0,18,8,0,20,2,0,3,0,0,0,1,6.67,0,0,0,0,0,0,89,0,89,46,True,False,False,Left-arm fast-medium,Right-hand bat
Delhi Daredevils,S Nadeem,9d80c5e1,15,0,0,0,0,0.0,"[1, 7, 9, 11]",4.0,24,10,0,23,1,1,1,0,0,0,1,5.75,1,0,0,0,0,0,39,8,47,35,True,False,False,Slow left-arm orthodox,Right-hand bat
Rising Pune Supergiant,AM Rahane,29e95537,1,10,9,0,0,111.11,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,10,0,0,10,36,True,False,False,Right-arm medium,Right-hand bat
Rising Pune Supergiant,MA Agarwal,00ea847a,2,20,18,2,0,111.11,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,1,0,0,28,0,12,40,34,True,False,False,Right-arm offbreak,Right-hand bat
Rising Pune Supergiant,F du Plessis,3355b542,3,8,7,1,0,114.29,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,12,0,0,12,40,True,False,False,Legbreak,Right-hand bat
Rising Pune Supergiant,RA Tripathi,77255a9e,4,10,5,2,0,200.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,18,0,0,18,34,True,False,False,Right-arm medium,Right-hand bat
Rising Pune Supergiant,BA Stokes,e087956b,5,2,5,0,0,40.0,"[5, 14, 16, 20]",4.0,24,7,0,41,4,2,0,0,0,0,0,10.25,0,0,0,0,0,2,5,0,7,33,True,False,True,Right-arm fast-medium,Left-hand bat
Rising Pune Supergiant,MS Dhoni,4a8a2e3b,6,11,14,0,1,78.57,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,17,0,8,25,43,True,True,False,Right-arm medium,Right-hand bat
Rising Pune Supergiant,R Bhatia,33a364a6,7,16,17,0,1,94.12,"[10, 12]",2.0,12,1,0,21,0,2,0,0,0,0,0,10.5,0,0,0,0,0,22,-1,0,21,45,True,False,True,Right-arm medium-fast,Right-hand bat
Rising Pune Supergiant,DL Chahar,23eeb873,8,14,6,0,2,233.33,"[2, 4, 6]",3.0,18,3,0,35,6,0,1,0,0,0,2,11.67,0,0,0,0,0,26,24,0,50,32,True,False,False,Right-arm medium,Right-hand bat
Rising Pune Supergiant,A Zampa,14f96089,9,5,7,1,0,71.43,"[8, 11, 15, 19]",4.0,24,8,0,45,3,3,1,0,1,0,0,11.25,0,0,0,0,0,9,37,0,46,32,True,False,False,Legbreak googly,Right-hand bat
Rising Pune Supergiant,AB Dinda,66b30f71,10,7,7,1,0,100.0,"[1, 3, 18]",3.0,18,6,0,36,4,2,0,0,0,0,2,12.0,0,0,0,0,0,11,2,0,13,41,True,False,False,Right-arm medium-fast,Right-hand bat
Rising Pune Supergiant,Imran Tahir,acee4cc4,11,0,2,0,0,0.0,"[7, 9, 13, 17]",4.0,24,7,0,24,0,1,1,0,1,0,1,6.0,0,0,0,0,0,0,42,0,42,46,True,False,False,Legbreak googly,Right-hand bat
