Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp,age,batting,bowling,all_rounder,bowling_style,batting_style
Delhi Capitals,PP Shaw,8b3e9c7c,1,11,8,2,0,137.5,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,19,0,8,27,25,True,False,False,Right-arm offbreak,Right-hand bat
Delhi Capitals,S Dhawan,0a476045,2,42,37,6,1,113.51,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,76,0,8,84,39,True,False,False,Right-arm offbreak,Left-hand bat
Delhi Capitals,SS Iyer,85ec8e33,3,47,41,2,2,114.63,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,71,0,0,71,30,True,False,False,Legbreak googly,Right-hand bat
Delhi Capitals,RR Pant,919a3be2,4,35,21,3,2,166.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,1,1,4,67,0,26,93,27,True,False,False,,Left-hand bat
Delhi Capitals,MP Stoinis,d9273ee7,4,0,0,0,0,0.0,"[7, 9]",1.167,7,0,0,8,0,0,0,0,0,0,0,6.86,0,0,0,0,0,0,0,0,0,35,True,False,True,Right-arm medium,Right-hand bat
Delhi Capitals,SO Hetmyer,48a1d7b7,5,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,0,0,8,8,28,True,False,False,,Left-hand bat
Delhi Capitals,AR Patel,2e171977,6,0,0,0,0,0.0,"[4, 8, 10, 16]",4.0,24,9,0,21,2,0,2,0,0,0,0,5.25,1,0,0,0,0,0,63,8,71,31,True,False,True,Slow left-arm orthodox,Left-hand bat
Delhi Capitals,R Ashwin,495d42a5,7,0,0,0,0,0.0,"[12, 14]",2.833,17,4,0,22,2,0,0,0,0,1,1,7.77,0,0,0,0,0,0,4,0,4,38,True,False,True,Right-arm offbreak,Right-hand bat
Delhi Capitals,K Rabada,e62dd25d,8,0,0,0,0,0.0,"[5, 11, 15, 19]",4.0,24,13,0,37,3,3,3,0,0,1,0,9.25,1,0,0,0,0,0,92,8,100,29,True,False,False,Right-arm fast,Left-hand bat
Delhi Capitals,A Nortje,acdc62f5,9,0,0,0,0,0.0,"[1, 3, 13, 18]",4.0,24,12,0,12,0,0,2,1,0,0,0,3.0,0,0,0,0,0,0,76,0,76,31,True,False,False,Right-arm fast,Right-hand bat
Delhi Capitals,Avesh Khan,eef2536f,10,0,0,0,0,0.0,"[2, 6, 17, 20]",4.0,24,12,0,27,2,1,0,0,0,1,2,6.75,0,0,0,0,0,0,14,0,14,28,True,False,False,Right-arm fast-medium,Right-hand bat
Sunrisers Hyderabad,DA Warner,dcce6f09,1,0,3,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2,38,True,False,False,Legbreak,Left-hand bat
Sunrisers Hyderabad,WP Saha,fe11caa6,2,18,17,2,1,105.88,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,32,0,0,32,40,True,False,False,,Right-hand bat
Sunrisers Hyderabad,KS Williamson,d027ba9f,3,18,25,1,0,72.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,22,0,8,30,34,True,False,False,Right-arm offbreak,Right-hand bat
Sunrisers Hyderabad,MK Pandey,93b4fc78,4,17,16,1,0,106.25,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,21,0,0,21,35,True,False,False,Right-arm medium,Right-hand bat
Sunrisers Hyderabad,KK Ahmed,a2f46292,4,0,0,0,0,0.0,"[1, 3, 13, 17]",4.0,24,9,0,33,3,1,1,0,0,0,2,8.25,0,0,0,0,0,0,34,0,34,27,True,False,False,Left-arm fast-medium,Right-hand bat
Sunrisers Hyderabad,KM Jadhav,99d63244,5,3,8,0,0,37.5,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,3,0,0,3,40,True,False,True,Right-arm offbreak,Right-hand bat
Sunrisers Hyderabad,Abdul Samad,8e514b4c,6,28,21,2,1,133.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,2,48,0,8,56,23,True,False,False,Legbreak,Right-hand bat
Sunrisers Hyderabad,JO Holder,0f721006,7,10,8,0,1,125.0,"[4, 7, 12, 18]",3.833,23,9,0,33,4,1,0,0,0,0,1,8.61,0,0,0,0,0,16,9,0,25,33,True,False,True,Right-arm medium-fast,Right-hand bat
Sunrisers Hyderabad,Rashid Khan,5f547c8b,8,22,18,2,1,122.22,"[6, 9, 11, 15]",4.0,24,9,0,26,0,2,1,0,0,0,1,6.5,0,0,0,0,0,36,36,0,72,26,True,False,True,Legbreak googly,Right-hand bat
Sunrisers Hyderabad,B Kumar,2e81a32d,9,5,3,1,0,166.67,"[2, 5, 16]",3.0,18,8,0,21,2,1,0,0,0,0,0,7.0,0,0,0,0,0,9,10,0,19,35,True,False,False,Right-arm medium,Right-hand bat
Sunrisers Hyderabad,Sandeep Sharma,ce820073,10,0,1,0,0,0.0,"[8, 10, 14]",3.0,18,8,0,26,4,0,0,0,0,0,0,8.67,0,0,0,0,0,0,8,0,8,31,True,False,False,Right-arm medium,Right-hand bat
