Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp,age,batting,bowling,all_rounder,bowling_style,batting_style
Lancashire,AG Prince,035cb925,1,9,6,2,0,150.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,17,0,8,25,47,True,False,False,Right-arm offbreak,Left-hand bat
Lancashire,PJ Horton,6f4775f7,2,63,48,7,0,131.25,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,2,101,0,8,109,42,True,False,False,Right-arm medium,Right-hand bat
Lancashire,KR Brown,818c9e0d,3,52,34,6,2,152.94,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,100,0,0,100,36,True,False,False,Right-arm medium,Right-hand bat
Lancashire,SJ Croft,ab474682,4,50,25,4,3,200.0,"[10, 12, 14, 16]",4.0,24,8,1,17,0,0,1,0,0,0,0,4.25,2,0,0,0,6,98,51,16,165,40,True,False,True,Right-arm offbreak,Right-hand bat
Lancashire,JP Faulkner,808f425a,5,6,5,0,0,120.0,"[1, 4, 15, 17]",4.0,24,11,0,20,1,0,1,0,0,0,2,5.0,0,0,0,0,0,6,40,0,46,34,True,False,True,Left-arm fast-medium,Right-hand bat
Lancashire,AL Davies,29ede60b,6,3,2,0,0,150.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,3,0,0,3,30,True,False,False,,Right-hand bat
Lancashire,LS Livingstone,50c6bc2b,7,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,0,0,8,8,31,True,False,True,Legbreak,Right-hand bat
Lancashire,AM Lilley,88a004e9,10,0,0,0,0,0.0,[8],1.0,6,0,0,11,0,1,0,0,0,0,0,11.0,2,0,0,0,0,0,0,16,16,33,True,False,True,Right-arm offbreak,Right-hand bat
Lancashire,SD Parry,fdb8ed0d,11,0,0,0,0,0.0,"[7, 9, 11, 20]",4.0,24,11,0,29,3,1,2,0,0,0,0,7.25,0,0,0,0,0,0,61,0,61,39,True,False,False,Slow left-arm orthodox,Right-hand bat
Lancashire,KM Jarvis,59792462,12,0,0,0,0,0.0,"[2, 5, 19]",3.0,18,2,0,31,2,1,1,0,1,0,0,10.33,0,0,0,0,0,0,33,0,33,36,True,False,False,Right-arm fast-medium,Right-hand bat
Lancashire,J Clark,c672e80e,13,0,0,0,0,0.0,"[3, 6, 13, 18]",4.0,24,9,0,41,4,2,3,0,0,0,2,10.25,0,0,0,0,0,0,86,0,86,34,True,False,True,Right-arm medium-fast,Right-hand bat
Leicestershire,EJH Eckersley,d510d457,1,19,17,1,1,111.76,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,29,0,0,29,35,True,True,False,Right-arm offbreak,Right-hand bat
Leicestershire,MJ Cosgrove,be768595,2,21,15,4,0,140.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,39,0,0,39,40,True,False,False,Right-arm medium,Left-hand bat
Leicestershire,BA Raine,4c0f3806,3,4,2,1,0,200.0,"[2, 6, 18, 20]",4.0,24,7,0,42,2,3,1,0,1,0,0,10.5,0,0,0,0,0,8,38,0,46,33,True,False,True,Right-arm medium-fast,Left-hand bat
Leicestershire,AM Ali,e3434f95,4,26,21,1,2,123.81,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,46,0,0,46,30,True,True,False,Right-arm offbreak,Right-hand bat
Leicestershire,GD Elliott,c03449e0,5,22,19,2,1,115.79,"[8, 10, 14]",3.0,18,3,0,35,4,1,0,0,0,0,0,11.67,1,0,0,0,0,36,-1,8,43,46,True,False,True,Right-arm medium,Right-hand bat
Leicestershire,TJ Wells,eb1a5b03,6,27,21,0,1,128.57,[5],1.0,6,3,0,7,1,0,0,0,0,0,0,7.0,0,0,0,0,0,37,3,0,40,32,True,False,True,Right-arm medium-fast,Right-hand bat
Leicestershire,AP Agathangelou,b7539620,7,6,9,0,0,66.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,6,0,0,6,35,True,True,False,Legbreak,Right-hand bat
Leicestershire,RJ Sayer,14373322,8,9,8,0,0,112.5,"[13, 15]",2.0,12,1,0,27,3,1,0,0,0,0,0,13.5,0,0,0,0,0,9,-5,0,4,30,True,True,False,Right-arm offbreak,Right-hand bat
Leicestershire,CJ McKay,94eac556,9,7,7,0,0,100.0,"[4, 12, 17, 19]",4.0,24,7,0,26,2,0,1,0,0,0,1,6.5,0,0,0,0,0,7,34,0,41,42,True,False,False,Right-arm fast-medium,Right-hand bat
Leicestershire,JKH Naik,9c7d7cda,10,4,1,1,0,400.0,"[7, 9]",2.0,12,0,0,15,1,0,0,0,0,0,0,7.5,0,0,0,0,0,8,0,0,8,40,True,False,False,Right-arm offbreak,Right-hand bat
Leicestershire,A Sheikh,b2dbe638,10,0,0,0,0,0.0,"[1, 3, 11, 16]",4.0,24,9,0,33,6,0,0,0,0,0,1,8.25,0,0,0,0,0,0,9,0,9,34,True,True,False,Left-arm fast,Right-hand bat
