Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp,age,batting,bowling,all_rounder,bowling_style,batting_style
Fortune Barishal,Towhid Hridoy,9e52a414,1,11,7,1,1,157.14,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,21,0,8,29,24,True,False,False,Right-arm offbreak,Right-hand bat
Fortune Barishal,Tamim Iqbal,3b041a12,2,27,25,1,2,108.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,47,0,0,47,36,True,False,False,,Left-hand bat
Fortune Barishal,DJ Malan,ad9c32a2,3,63,37,8,3,170.27,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,127,0,0,127,37,True,False,False,Legbreak,Left-hand bat
Fortune Barishal,Mushfiqur Rahim,a94e08ea,4,24,17,0,2,141.18,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,2,38,0,16,54,37,True,False,False,,Right-hand bat
Fortune Barishal,Mahmudullah,bf1d7d3e,5,24,13,1,2,184.62,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,46,0,0,46,39,True,False,True,Right-arm offbreak,Right-hand bat
Fortune Barishal,Faheem Ashraf,bd4ea627,6,18,6,1,2,300.0,"[5, 9, 16, 19]",4.0,24,10,0,49,4,4,2,0,0,0,1,12.25,0,0,0,0,0,34,54,0,88,31,True,False,True,Right-arm medium,Left-hand bat
Fortune Barishal,Mohammad Nabi,62af8546,7,15,10,0,1,150.0,"[2, 4, 10, 12]",4.0,24,11,0,22,1,1,1,0,1,0,0,5.5,0,0,0,0,0,21,48,0,69,40,True,False,True,Right-arm offbreak,Right-hand bat
Fortune Barishal,JK Fuller,dda5aae5,7,0,0,0,0,0.0,"[1, 8, 18]",3.0,18,8,0,32,3,2,1,0,0,1,0,10.67,0,0,0,0,0,0,31,0,31,35,True,False,True,Right-arm fast-medium,Right-hand bat
Fortune Barishal,Tanvir Islam,aa467af0,8,0,0,0,0,0.0,[7],1.0,6,1,0,16,2,1,0,0,0,0,0,16.0,0,0,0,0,0,0,1,0,1,28,True,False,False,Slow left-arm orthodox,Left-hand bat
Fortune Barishal,Rishad Hossain,5935d694,9,0,0,0,0,0.0,"[11, 13, 15, 17]",4.0,24,11,0,22,1,1,0,0,0,0,0,5.5,0,0,0,0,0,0,15,0,15,22,True,False,True,Legbreak googly,Right-hand bat
Fortune Barishal,Ebadat Hossain,cb5100f1,10,0,0,0,0,0.0,"[3, 6, 14, 20]",4.0,24,9,0,45,3,3,1,0,1,0,3,11.25,0,0,0,0,0,0,38,0,38,31,True,False,False,Right-arm fast-medium,Right-hand bat
Khulna Tigers,Mehedi Hasan Miraz,c58b0108,1,29,18,1,3,161.11,"[1, 3, 6, 8]",4.0,24,12,0,29,4,1,0,0,0,0,0,7.25,1,0,0,0,4,59,12,8,79,27,True,False,True,Right-arm offbreak,Right-hand bat
Khulna Tigers,Mohammad Naim,7923a51d,2,51,27,5,3,188.89,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,6,103,0,8,111,25,True,False,False,,Left-hand bat
Khulna Tigers,AI Ross,fb0d68b4,3,20,15,2,1,133.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,36,0,0,36,32,True,False,False,Right-arm offbreak,Right-hand bat
Khulna Tigers,Afif Hossain,37138918,4,32,27,2,2,118.52,[13],1.0,6,1,0,13,1,1,1,0,0,0,0,13.0,1,0,0,0,0,56,26,8,90,25,True,False,True,Right-arm offbreak,Left-hand bat
Khulna Tigers,WG Bosisto,04ef663a,5,20,16,2,0,125.0,[7],1.0,6,1,0,5,0,0,0,0,0,0,0,5.0,0,0,0,0,0,28,1,0,29,31,True,True,False,Right-arm offbreak,Right-hand bat
Khulna Tigers,Mohammad Nawaz,3086f7a4,6,2,6,0,0,33.33,"[14, 16]",2.0,12,4,0,18,0,2,0,0,0,0,0,9.0,0,0,0,0,0,2,4,0,6,31,True,False,True,Slow left-arm orthodox,Left-hand bat
Khulna Tigers,Mahidul Islam Ankon,dac6aabc,7,27,11,2,3,245.45,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,63,0,0,63,25,True,False,False,,Right-hand bat
Khulna Tigers,Abu Hider,31803fac,7,0,0,0,0,0.0,"[2, 4]",2.667,16,5,0,35,3,3,2,1,0,0,1,13.12,0,0,0,0,0,0,57,0,57,29,True,False,True,Left-arm fast-medium,Right-hand bat
Khulna Tigers,Nasum Ahmed,37654b75,8,0,0,0,0,0.0,"[12, 15, 19]",3.0,18,2,0,28,0,2,0,0,0,0,0,9.33,0,0,0,0,0,0,2,0,2,30,True,False,True,Slow left-arm orthodox,Left-hand bat
Khulna Tigers,Salman Irshad,30afc92b,9,0,0,0,0,0.0,"[9, 11, 17]",2.333,14,5,0,21,2,1,1,0,0,0,0,9.0,0,0,0,0,0,0,30,0,30,29,True,False,False,Right-arm fast-medium,Right-hand bat
Khulna Tigers,Hasan Mahmud,80ad39ac,10,0,0,0,0,0.0,"[5, 10, 18, 20]",3.167,19,5,0,36,2,3,0,0,0,0,2,11.37,0,0,0,0,0,0,1,0,1,25,True,False,False,Right-arm fast-medium,Right-hand bat
