Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp,age,batting,bowling,all_rounder,bowling_style,batting_style
Indonesia,Muhaddis Muhaddis,32cff598,1,13,6,0,2,216.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,25,0,8,33,32,True,True,False,Legbreak,Right-hand bat
Indonesia,Anjar Tadarus,72275237,2,9,6,0,1,150.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,15,0,0,15,40,True,True,False,Right-arm medium-fast,Right-hand bat
Indonesia,IK Gamantika,4d7c5b56,3,26,30,1,1,86.67,[18],1.0,6,3,0,3,0,0,1,0,0,0,0,3.0,2,0,0,0,0,40,28,16,84,30,True,False,False,,Right-hand bat
Indonesia,F Banunaek,3c8faed4,4,12,20,0,0,60.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-2,10,0,0,10,23,True,True,False,Right-arm medium,Right-hand bat
Indonesia,KC Ramamoorthy,a89c270b,5,11,20,0,0,55.0,"[10, 12, 14, 16]",4.0,24,8,0,29,2,0,0,0,0,0,1,7.25,0,0,0,0,-4,7,8,0,15,35,True,True,False,Right-arm offbreak,Right-hand bat
Indonesia,Ahmad Ramdoni,b5f30525,6,3,5,0,0,60.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,3,0,0,3,40,True,False,False,,Right-hand bat
Indonesia,Arya Pastika,f8b7dfc0,7,11,25,0,0,44.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,-6,5,0,8,13,0,True,False,False,,Right-hand bat
Indonesia,D Desandri,2b9c8de3,8,0,0,0,0,0.0,"[1, 3, 5, 7]",4.0,24,9,0,27,1,1,1,0,0,0,3,6.75,0,0,0,0,0,0,36,0,36,40,True,True,False,Right-arm medium-fast,Right-hand bat
Indonesia,Ahmad Mushtaq,638a14dc,8,8,7,1,0,114.29,[17],1.0,6,2,0,5,0,0,0,0,0,0,0,5.0,0,0,0,0,0,12,2,0,14,0,True,False,False,,
Indonesia,GD Arta,e969e580,9,0,0,0,0,0.0,"[9, 11, 13, 15]",4.0,24,13,0,20,1,0,4,0,4,0,3,5.0,0,0,0,0,0,0,157,0,157,37,True,True,False,Left-arm medium-fast,Left-hand bat
Indonesia,RM Koda,f0a45427,10,0,0,0,0,0.0,"[2, 4, 6, 8]",4.0,24,14,0,16,2,0,2,0,0,0,0,4.0,0,0,0,0,0,0,70,0,70,30,True,True,False,Right-arm medium-fast,Right-hand bat
Japan,M Taniyama,cbd91942,1,13,12,2,0,108.33,"[8, 10, 12, 16]",4.0,24,15,0,9,0,0,0,0,0,0,0,2.25,1,0,0,0,0,21,21,8,50,29,True,True,False,Legbreak googly,Right-hand bat
Japan,M Thurgate,98aaa3f3,2,2,6,0,0,33.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,2,0,16,18,24,True,True,False,Legbreak,Right-hand bat
Japan,N Miyaji,e1055803,3,15,21,1,0,71.43,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,19,0,0,19,36,True,True,False,Right-arm medium,Right-hand bat
Japan,J Yamashita,6cb6215d,4,9,5,0,1,180.0,"[1, 11, 13]",3.0,18,8,0,24,0,3,2,0,0,0,0,8.0,0,0,0,0,0,15,58,0,73,27,True,True,False,Right-arm offbreak,Right-hand bat
Japan,M Kobayashi,96084621,5,4,9,0,0,44.44,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,4,0,0,4,42,True,True,False,Right-arm medium,Right-hand bat
Japan,T Ota,011b7b59,6,0,3,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2,34,True,True,False,Right-arm medium,Right-hand bat
Japan,W Miyauchi,fef40097,7,4,8,0,0,50.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,4,0,0,4,26,True,False,False,,Right-hand bat
Japan,T Takada,bd3c364d,8,12,8,1,0,150.0,"[7, 9, 15]",3.0,18,10,0,16,0,1,0,0,0,1,1,5.33,0,0,0,0,0,16,14,0,30,30,True,True,False,Right-arm medium,Right-hand bat
Japan,MM Siddique,48024cf4,9,16,15,1,0,106.67,"[2, 4, 17, 19]",4.0,24,9,0,23,1,0,2,0,0,0,2,5.75,0,0,0,0,0,20,63,0,83,25,True,True,False,Right-arm fast-medium,Right-hand bat
Japan,K Wakita,97da4ec9,10,18,21,1,0,85.71,"[6, 14, 18, 20]",3.833,23,11,0,17,1,0,0,0,0,0,1,4.44,0,0,0,0,0,22,17,0,39,27,True,True,False,Right-arm medium-fast,Right-hand bat
Japan,K Takahashi,039f8170,11,0,0,0,0,0.0,"[3, 5]",2.0,12,6,0,10,0,0,0,0,0,0,1,5.0,1,0,0,0,0,0,10,8,18,21,True,True,False,Right-arm medium-fast,Right-hand bat
