Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Derbyshire,TM Dilshan,5bdcdb72,1,5,6,1,0,83.33,"[7, 9]",2.0,12,0,0,21,1,1,0,0,0,0,0,10.5,1,0,0,0,0,9,-2,8,15
Derbyshire,WJ Durston,3c77ca9d,2,88,47,9,4,187.23,"[8, 10]",2.0,12,2,0,14,1,0,1,0,0,0,0,7.0,0,0,0,0,6,166,29,0,195
Derbyshire,CF Hughes,7f3f108f,3,20,21,1,1,95.24,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,30,0,0,30
Derbyshire,WL Madsen,86e0f3f0,4,15,13,0,0,115.38,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,15,0,0,15
Derbyshire,SL Elstone,f64eed39,5,24,19,0,1,126.32,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,30,0,0,30
Derbyshire,SJ Thakor,f6c84b9f,6,3,3,0,0,100.0,"[2, 5, 14, 16]",4.0,24,5,0,39,1,3,1,0,0,0,0,9.75,0,0,0,0,0,3,30,0,33
Derbyshire,AL Hughes,1066a976,7,21,11,0,2,190.91,"[11, 13, 17, 20]",4.0,24,4,0,35,0,2,1,0,0,0,0,8.75,0,0,0,0,6,39,29,0,68
Derbyshire,TC Knight,13f34a28,8,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
Derbyshire,T Poynton,430f8b13,9,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0,0,0,0,20,20
Derbyshire,WA White,6355d428,10,0,0,0,0,0.0,"[4, 6, 12, 18]",4.0,24,4,0,34,2,1,1,0,0,0,0,8.5,1,0,0,0,0,0,29,8,37
Derbyshire,NJ Rimmington,6042bf26,11,0,0,0,0,0.0,"[1, 3, 15, 19]",4.0,24,9,0,28,1,1,1,0,1,0,2,7.0,0,0,0,0,0,0,44,0,44
Leicestershire,EJH Eckersley,d510d457,1,8,8,1,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,12,0,0,12
Leicestershire,MJ Cosgrove,be768595,2,44,33,2,2,133.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,2,70,0,8,78
Leicestershire,BA Raine,4c0f3806,3,21,13,1,1,161.54,"[2, 5, 16, 20]",4.0,24,6,0,32,2,0,2,0,1,2,0,8.0,0,0,0,0,4,35,64,0,99
Leicestershire,NJ O'Brien,84826f48,4,15,18,0,0,83.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,15,0,8,23
Leicestershire,Umar Akmal,fd2bf2a0,5,5,6,0,0,83.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,5,0,8,13
Leicestershire,TJ Wells,eb1a5b03,6,64,28,2,5,228.57,"[8, 10]",2.0,12,4,0,24,2,1,0,0,0,2,2,12.0,1,0,0,0,6,116,0,8,124
Leicestershire,MAG Boyce,a4e2bf36,7,8,10,0,0,80.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,8,0,0,8
Leicestershire,CJ McKay,94eac556,8,1,2,0,0,50.0,"[4, 13, 17, 19]",4.0,24,6,0,22,1,0,1,0,0,0,0,5.5,0,0,0,0,0,1,35,0,36
Leicestershire,RML Taylor,7fa2ab1f,9,3,2,0,0,150.0,"[6, 12, 18]",3.0,18,3,0,41,1,4,0,0,0,0,0,13.67,0,0,0,0,0,3,-3,0,0
Leicestershire,JKH Naik,9c7d7cda,9,0,0,0,0,0.0,"[7, 9, 11, 15]",4.0,24,6,0,31,0,2,1,0,0,0,0,7.75,0,0,0,0,0,0,31,0,31
Leicestershire,A Sheikh,b2dbe638,10,0,0,0,0,0.0,"[1, 3, 14]",3.0,18,8,0,37,5,1,1,0,0,2,3,12.33,0,0,0,0,0,0,27,0,27
