Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp,age,batting,bowling,all_rounder,bowling_style,batting_style
Bulgaria,Bakhtiar Tahiri,a9ee404e,1,7,15,1,0,46.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-6,5,0,0,5,34,True,True,False,Right-arm medium-fast,Right-hand bat
Bulgaria,P Mishra,3fa5672e,2,7,4,1,0,175.0,"[7, 9]",2.0,12,10,1,8,1,0,2,1,0,0,1,4.0,0,0,0,0,0,11,86,0,97,46,True,True,False,Right-arm medium,Right-hand bat
Bulgaria,K Dasan,1c014a94,3,2,5,0,0,40.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,2,0,0,2,33,True,True,False,Right-arm medium,Right-hand bat
Bulgaria,Sulaiman Ali,13bf1d91,4,4,11,0,0,36.36,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-6,-2,0,0,-2,27,True,True,False,Right-arm medium-fast,Right-hand bat
Bulgaria,KC D'Souza,2687fff2,5,11,15,1,0,73.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,15,0,0,15,26,True,True,False,Right-arm offbreak,Right-hand bat
Bulgaria,Asad Ali Rehemtulla,c122fe73,6,1,3,0,0,33.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,1,0,8,9,30,True,True,False,Right-arm medium,Right-hand bat
Bulgaria,A Ahmadhel,55a5cffb,7,2,7,0,0,28.57,[10],0.667,4,3,0,6,1,0,1,0,0,0,2,9.0,0,0,0,0,0,2,28,0,30,23,True,True,False,Right-arm medium,Right-hand bat
Bulgaria,H Ivanov,58b5299f,8,13,13,2,0,100.0,"[3, 5]",2.0,12,7,0,11,1,0,0,0,0,0,1,5.5,0,0,0,0,0,21,11,0,32,21,True,True,False,Right-arm medium,Right-hand bat
Bulgaria,D Nikolov,9c3a8776,9,1,6,0,0,16.67,[1],1.0,6,1,0,10,1,0,0,0,0,0,0,10.0,1,0,0,0,0,1,1,8,10,32,True,True,False,Right-arm medium,Right-hand bat
Bulgaria,N Nankov,5ce3fe3f,10,1,5,0,0,20.0,"[2, 4]",2.0,12,7,0,13,2,0,1,0,1,0,1,6.5,0,0,0,0,0,1,42,0,43,26,True,False,False,Right-arm offbreak,Right-hand bat
Bulgaria,Rohan Bhavesh Patel,7f46e127,11,3,3,0,0,100.0,"[6, 8]",2.0,12,7,0,12,1,0,0,0,0,0,0,6.0,0,0,0,0,0,3,9,0,12,30,True,True,False,Slow left-arm orthodox,Left-hand bat
Romania,C Zavoiu,6b96bebf,1,14,12,1,0,116.67,[15],0.5,3,1,0,5,1,0,1,0,0,0,0,10.0,0,0,0,0,0,18,26,0,44,46,True,True,False,Right-arm offbreak,Right-hand bat
Romania,P Danci,45c008f4,2,12,15,2,0,80.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,20,0,0,20,30,True,False,False,Right-arm offbreak,Right-hand bat
Romania,P Florin,c9c356e2,3,14,16,1,0,87.5,[14],1.0,6,2,0,8,1,0,1,0,0,0,1,8.0,0,0,0,0,0,18,27,0,45,46,True,True,False,Right-arm offbreak,Right-hand bat
Romania,S Periyalwar,d207e4fb,4,12,12,3,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,24,0,8,32,27,True,True,False,Right-arm medium-fast,Right-hand bat
Romania,S Nadigotla,b78b3ffd,5,3,3,0,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,3,0,0,3,36,True,True,False,Right-arm offbreak,Right-hand bat
Romania,S Vashisht,20ac8219,6,0,0,0,0,0.0,"[2, 4, 6, 8]",4.0,24,18,1,11,2,0,3,0,1,0,0,2.75,1,0,0,0,0,0,123,8,131,36,True,True,False,Right-arm medium-fast,Right-hand bat
Romania,R Satheesan,1125ebe4,6,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,0,0,16,16,43,True,True,False,Right-arm offbreak,Right-hand bat
Romania,P Masih,796ffb22,7,0,0,0,0,0.0,"[1, 3, 5, 7]",4.0,24,13,0,18,1,0,2,0,1,0,1,4.5,0,0,0,0,0,0,77,0,77,38,True,True,False,Right-arm medium,Right-hand bat
Romania,G Manan,d7265622,8,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,36,True,True,False,Right-arm offbreak,Right-hand bat
Romania,Ijaz Hussain,dc1dd6c4,9,0,0,0,0,0.0,"[10, 12]",2.0,12,7,0,7,0,0,1,1,0,0,1,3.5,0,0,0,0,0,0,46,0,46,31,True,True,False,Right-arm medium-fast,Right-hand bat
Romania,V Saini,0fa81719,10,0,0,0,0,0.0,"[9, 11, 13]",3.0,18,14,0,8,0,0,2,0,1,0,2,2.67,2,0,0,0,0,0,78,16,94,35,True,True,False,Right-arm medium,Right-hand bat
