Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Gloucestershire,M Klinger,b970a03f,1,20,11,3,0,181.82,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,38,0,0,38
Gloucestershire,P Mustard,1b6fef02,2,26,20,5,0,130.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,52,0,0,52
Gloucestershire,IA Cockbain,542fd5a6,3,20,14,2,1,142.86,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,36,0,0,36
Gloucestershire,CT Bancroft,399b0b94,4,51,31,4,2,164.52,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,4,91,0,8,99
Gloucestershire,BAC Howell,0bec3a6c,5,33,25,2,1,132.0,"[8, 10, 12, 20]",4.0,24,7,0,31,1,2,2,0,0,0,0,7.75,0,0,0,0,2,53,57,0,110
Gloucestershire,JMR Taylor,aed5be04,6,13,12,0,0,108.33,"[14, 16, 18]",3.0,18,5,0,35,2,3,2,0,0,0,0,11.67,1,0,0,0,0,13,51,8,72
Gloucestershire,K Noema-Barnett,1ad0b441,7,10,7,2,0,142.86,[13],1.0,6,1,0,8,1,0,0,0,0,0,0,8.0,0,0,0,0,0,18,1,0,19
Gloucestershire,TMJ Smith,0a12e736,10,0,0,0,0,0.0,"[7, 9, 11]",3.0,18,5,0,20,1,1,1,0,0,0,0,6.67,1,0,0,0,0,0,32,8,40
Gloucestershire,DA Payne,6c79c098,11,0,0,0,0,0.0,"[2, 5]",2.0,12,8,0,17,4,0,1,0,1,0,1,8.5,1,0,0,0,0,0,41,8,49
Gloucestershire,MD Taylor,01a95383,12,0,0,0,0,0.0,"[1, 3, 17, 19]",4.0,24,8,0,46,5,3,1,0,1,0,0,11.5,0,0,0,0,0,0,37,0,37
Gloucestershire,CJ Liddle,5b3acc53,13,0,0,0,0,0.0,"[4, 6, 15]",3.0,18,8,0,24,3,1,0,0,0,0,0,8.0,0,0,0,0,0,0,8,0,8
Middlesex,PR Stirling,cf494ffe,1,10,6,1,1,166.67,[1],1.0,6,1,0,14,3,0,0,0,0,0,0,14.0,1,0,0,0,0,20,1,8,29
Middlesex,DJ Malan,ad9c32a2,2,36,27,6,1,133.33,[13],1.0,6,1,0,10,0,1,0,0,0,0,0,10.0,0,0,0,0,2,72,1,0,73
Middlesex,BB McCullum,b8a55852,3,7,8,1,0,87.5,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,11,0,8,19
Middlesex,EJG Morgan,d2a6c0e6,4,0,4,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,-2,0,8,6
Middlesex,GFB Scott,c2b6764d,5,24,21,1,1,114.29,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,34,0,0,34
Middlesex,JA Simpson,f05fe9b1,6,15,8,1,1,187.5,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,25,0,8,33
Middlesex,RF Higgins,ad212f96,7,68,28,4,6,242.86,"[12, 19]",2.0,12,1,0,23,2,1,0,0,0,0,1,11.5,0,0,0,0,6,134,-3,0,131
Middlesex,TS Roland-Jones,6c6aca89,8,8,8,1,0,100.0,"[3, 5, 16, 20]",4.0,24,6,0,42,5,0,1,0,0,0,5,10.5,0,0,0,0,0,12,29,0,41
Middlesex,TG Southee,13c35c9e,9,0,1,0,0,0.0,"[2, 4, 14, 18]",4.0,24,8,0,39,4,2,2,0,0,0,0,9.75,1,0,0,0,0,-2,58,8,64
Middlesex,TG Helm,74a274cc,10,0,0,0,0,0.0,"[6, 8, 10, 17]",4.0,24,8,0,24,2,0,1,0,0,0,1,6.0,0,0,0,0,0,0,35,0,35
Middlesex,NA Sowter,ee0c05c0,10,12,9,2,0,133.33,"[7, 9, 11, 15]",4.0,24,5,0,28,2,0,1,0,0,0,0,7.0,0,0,0,0,0,20,32,0,52
