Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Middlesex,MDE Holden,d34a2268,1,0,4,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
Middlesex,PR Stirling,cf494ffe,2,30,16,5,1,187.5,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,66,0,0,66
Middlesex,NRT Gubbins,c1a89821,3,10,8,2,0,125.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,18,0,0,18
Middlesex,EJG Morgan,d2a6c0e6,4,10,8,0,1,125.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,16,0,0,16
Middlesex,SS Eskinazi,75cbed9b,5,55,32,5,2,171.88,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,6,101,0,16,117
Middlesex,JA Simpson,f05fe9b1,6,29,20,2,1,145.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,2,49,0,8,57
Middlesex,AC Agar,a2421394,7,23,15,1,2,153.33,"[8, 11, 13, 15]",4.0,24,6,0,50,4,3,2,0,0,0,2,12.5,0,0,0,0,4,43,50,0,93
Middlesex,RH Patel,025a092b,8,0,0,0,0,0.0,"[1, 7, 10, 12]",4.0,24,3,0,56,6,3,0,0,0,0,1,14.0,1,0,0,0,0,0,-3,8,5
Middlesex,JK Fuller,dda5aae5,8,8,5,1,0,160.0,"[6, 9, 16, 19]",4.0,24,7,0,46,4,3,0,0,0,0,0,11.5,1,0,0,0,0,12,3,8,23
Middlesex,JAR Harris,f1ba9ed7,9,0,0,0,0,0.0,"[2, 4, 18, 20]",4.0,24,11,0,40,6,1,1,0,0,0,4,10.0,0,0,0,0,0,0,34,0,34
Middlesex,TE Barber,7cdecc31,10,0,0,0,0,0.0,"[3, 5, 14, 17]",4.0,24,8,0,37,6,0,3,0,0,0,2,9.25,1,0,0,0,0,0,87,8,95
Somerset,SM Davies,8fc65c2b,1,13,9,3,0,144.44,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,25,0,0,25
Somerset,JG Myburgh,47b4ad09,2,13,8,2,0,162.5,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,21,0,0,21
Somerset,PD Trego,93e06301,3,60,31,7,3,193.55,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,120,0,0,120
Somerset,JC Hildreth,782c0568,4,0,1,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
Somerset,TB Abell,ba9258a7,5,31,21,4,0,147.62,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,2,53,0,8,61
Somerset,CJ Anderson,8abdf100,6,41,24,2,3,170.83,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,77,0,0,77
Somerset,L Gregory,06c2de82,7,62,26,8,4,238.46,"[4, 6, 13, 17]",4.0,24,10,0,28,4,0,4,0,1,0,0,7.0,0,0,0,0,6,132,128,0,260
Somerset,JE Taylor,4180d897,8,0,0,0,0,0.0,"[2, 10, 15, 18]",4.0,24,7,0,41,6,1,0,0,0,2,0,10.25,1,0,0,0,0,0,5,8,13
Somerset,RE van der Merwe,05c2ca46,8,0,0,0,0,0.0,"[7, 9, 12, 14]",4.0,24,3,0,39,2,2,1,0,0,0,0,9.75,1,0,0,0,0,0,28,8,36
Somerset,J Overton,59559bc2,9,0,0,0,0,0.0,"[3, 5, 16]",3.0,18,5,0,44,3,4,0,0,0,0,1,14.67,2,0,0,0,0,0,-1,16,15
Somerset,MTC Waller,d74d1090,10,0,0,0,0,0.0,"[1, 8, 11]",3.0,18,7,1,16,1,0,1,0,0,0,0,5.33,0,0,0,0,0,0,48,0,48
