Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Czech Republic,Sazib Bhuiyan,e5464794,1,59,41,9,0,143.9,[17],0.667,4,3,0,1,0,0,1,1,0,0,0,1.5,0,0,0,0,2,105,36,0,141
Czech Republic,Dylan Steyn,ff2b190e,2,17,16,1,0,106.25,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,21,0,8,29
Czech Republic,Ritik Tomar,6de51a8e,3,37,38,2,2,97.37,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,61,0,0,61
Czech Republic,M Worndl,e8d1c172,4,0,4,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
Czech Republic,S Grover,c2a6e61f,5,0,3,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,3,0,0,0,0,0,0,28,28
Czech Republic,Divyendra Singh,7f122e0b,6,6,6,1,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,1,0,1,0,10,0,18,28
Czech Republic,M Vandrasi,e82543d5,7,18,10,3,0,180.0,"[8, 10, 12, 14]",4.0,24,11,0,19,0,0,4,1,0,0,1,4.75,0,0,0,0,6,36,133,0,169
Czech Republic,Rahat Ali,3cc13c68,8,2,2,0,0,100.0,"[1, 3, 5, 7]",4.0,24,15,0,16,2,0,2,0,0,1,0,4.0,0,0,0,1,0,2,71,6,79
Czech Republic,Abul Farhad,f7cb7c3a,10,0,0,0,0,0.0,[16],1.0,6,6,1,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,0,18,8,26
Czech Republic,Naveed Ahmed,87609cbb,11,0,0,0,0,0.0,"[9, 11, 13, 15]",4.0,24,13,0,13,0,0,1,0,0,0,0,3.25,0,0,0,0,0,0,44,0,44
Czech Republic,S Chaudhary,24c1844e,12,0,0,0,0,0.0,"[2, 4, 6]",3.0,18,7,0,34,6,0,0,0,0,1,3,11.33,0,0,0,0,0,0,3,0,3
Greece,Sajid Khan Afridi,edc950ce,1,3,6,0,0,50.0,"[18, 20]",2.0,12,3,0,24,3,0,1,0,1,0,5,12.0,1,0,0,0,0,3,32,8,43
Greece,GC Galanis,db218528,2,4,4,1,0,100.0,"[7, 9, 19]",3.0,18,7,0,18,2,0,1,0,0,0,0,6.0,0,0,0,0,0,8,34,0,42
Greece,AS Mehmi,4612619b,3,29,24,5,0,120.83,"[11, 13, 15, 17]",4.0,24,11,0,28,1,2,1,0,1,0,1,7.0,0,0,0,0,0,53,46,0,99
Greece,Samader Shadab,4289ccc9,4,0,6,0,0,0.0,"[3, 5]",2.0,12,4,0,23,2,0,0,0,0,0,5,11.5,0,0,1,0,0,-2,0,12,10
Greece,Aslam Mohammad,67ae5a56,5,20,24,2,0,83.33,"[6, 8, 10, 12]",4.0,24,13,1,12,0,0,0,0,0,0,2,3.0,0,0,0,0,0,28,31,0,59
Greece,Sinan Khan,251eb801,6,8,8,0,0,100.0,[1],1.0,6,1,0,20,5,0,0,0,0,0,0,20.0,0,0,0,0,0,8,1,0,9
Greece,A Gasteratos,e87c009a,7,8,11,0,0,72.73,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,8,0,0,8
Greece,Ali Muaaz,52062ed6,8,2,5,0,0,40.0,[],0.167,1,0,0,1,0,0,0,0,0,0,0,5.99,0,0,0,0,0,2,0,0,2
Greece,S Vasilakis,e18e9598,9,2,2,0,0,100.0,"[2, 4]",2.0,12,4,0,19,2,0,0,0,0,1,0,9.5,0,0,0,0,0,2,4,0,6
Greece,Muhammad Tahir,2b8123ff,10,0,0,0,0,0.0,"[14, 16]",1.833,11,6,0,9,1,0,1,0,0,0,1,4.91,0,0,1,0,0,0,31,12,43
Greece,N Katechis,495ded1c,10,1,10,0,0,10.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,-6,-5,0,8,3
