Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Glamorgan,KS Carlson,9e707e02,1,87,46,9,3,189.13,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,159,0,0,159
Glamorgan,WT Smale,97da28bd,2,43,19,8,1,226.32,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,91,0,0,91
Glamorgan,TR Bevan,6c7349c4,3,34,17,0,4,200.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,68,0,0,68
Glamorgan,CA Ingram,c995d726,4,40,19,7,1,210.53,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,84,0,0,84
Glamorgan,CB Cooke,6755cd5c,5,4,3,1,0,133.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,1,0,0,0,8,0,12,20
Glamorgan,M Labuschagne,fa433be6,6,6,7,1,0,85.71,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,4,0,0,0,0,10,0,36,46
Glamorgan,DA Douthwaite,03df7a25,7,9,6,0,0,150.0,"[6, 10, 18]",3.0,18,5,0,31,4,0,2,1,0,2,0,10.33,0,0,0,0,0,9,61,0,70
Glamorgan,BI Kellaway,eafe8a94,8,4,3,0,0,133.33,"[1, 3, 5, 11]",4.0,24,9,0,31,4,0,0,0,0,2,1,7.75,1,0,0,0,0,4,9,8,21
Glamorgan,JP McIlroy,80e44dc5,10,0,0,0,0,0.0,"[2, 4, 16]",3.0,18,8,0,35,3,3,2,0,0,0,0,11.67,0,0,0,0,0,0,54,0,54
Glamorgan,MS Crane,f0a0204e,11,0,0,0,0,0.0,"[7, 9, 13, 15]",4.0,24,5,0,45,8,0,2,0,1,0,1,11.25,0,0,0,0,0,0,59,0,59
Glamorgan,CB Sole,469ccead,12,0,0,0,0,0.0,"[8, 12, 14, 17]",4.0,24,8,0,45,0,5,2,0,0,0,2,11.25,0,0,0,0,0,0,54,0,54
Sussex,HD Ward,9f7932a7,1,8,5,0,1,160.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,14,0,0,14
Sussex,DP Hughes,f3982af9,2,74,37,7,4,200.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,6,140,0,8,148
Sussex,TGR Clark,ed8faea2,3,30,20,5,1,150.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,60,0,8,68
Sussex,JM Coles,9c643d7b,4,4,2,1,0,200.0,"[8, 12]",2.0,12,4,0,19,3,0,1,0,0,0,0,9.5,0,0,0,0,0,8,29,0,37
Sussex,JA Simpson,f05fe9b1,5,19,16,2,0,118.75,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,27,0,0,27
Sussex,TP Alsop,961b8ff1,6,15,10,2,0,150.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,23,0,16,39
Sussex,DJ Lamb,27c5a793,7,8,8,1,0,100.0,"[7, 11, 15, 18]",4.0,24,3,0,48,4,2,0,0,0,0,1,12.0,0,0,0,0,0,12,-1,0,11
Sussex,N McAndrew,38c276e1,8,14,6,0,2,233.33,"[2, 5, 14, 17]",4.0,24,7,0,56,8,3,1,0,0,0,1,14.0,0,0,0,0,0,26,26,0,52
Sussex,FJ Hudson-Prentice,932d3cc9,9,3,2,0,0,150.0,"[4, 9, 20]",3.0,18,3,0,36,2,2,0,0,0,0,0,12.0,1,0,0,0,0,3,-1,8,10
Sussex,A Karvelas,a5735bd3,10,4,2,1,0,200.0,"[1, 3, 13]",3.0,18,3,0,46,7,1,0,0,0,2,1,15.33,0,0,0,0,0,8,-3,0,5
Sussex,TS Mills,245c97cb,10,0,0,0,0,0.0,"[6, 10, 16, 19]",4.0,24,9,0,29,2,1,4,0,1,0,2,7.25,0,0,0,0,0,0,125,0,125
