Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp,age,batting,bowling,all_rounder,bowling_style,batting_style
India,KL Rahul,b17e2f24,1,54,36,5,1,150.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,88,0,0,88,32,True,False,False,,Right-hand bat
India,S Dhawan,0a476045,2,52,36,7,1,144.44,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,96,0,0,96,39,True,False,False,Right-arm offbreak,Left-hand bat
India,SV Samson,a4cc73aa,3,6,2,0,1,300.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,1,0,0,0,12,0,12,24,30,True,False,False,,Right-hand bat
India,MK Pandey,93b4fc78,4,31,18,4,0,172.22,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,6,57,0,8,65,35,True,False,False,Right-arm medium,Right-hand bat
India,SS Iyer,85ec8e33,5,4,2,1,0,200.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,8,0,8,16,30,True,False,False,Legbreak googly,Right-hand bat
India,V Kohli,ba607b88,6,26,17,2,1,152.94,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,4,48,0,8,56,36,True,False,False,Right-arm medium,Right-hand bat
India,Washington Sundar,f19ccfad,7,0,1,0,0,0.0,"[7, 9, 12, 15]",4.0,24,7,0,37,1,3,2,0,0,0,0,9.25,1,0,0,0,0,-2,57,8,63,25,True,False,True,Right-arm offbreak,Left-hand bat
India,SN Thakur,1abb78f8,8,22,8,1,2,275.0,"[2, 5, 14]",3.0,18,11,0,19,2,1,2,0,0,0,1,6.33,1,0,0,0,0,38,63,8,109,33,True,False,False,Right-arm medium,Right-hand bat
India,YS Chahal,57ee1fde,11,0,0,0,0,0.0,"[8, 10, 13]",3.0,18,2,0,33,2,2,0,0,0,0,0,11.0,0,0,0,0,0,0,0,0,0,34,True,False,False,Legbreak googly,Right-hand bat
India,JJ Bumrah,462411b3,12,0,0,0,0,0.0,"[1, 4]",2.0,12,9,1,5,0,0,1,0,0,0,1,2.5,1,0,0,0,0,0,52,8,60,31,True,False,False,Right-arm fast,Right-hand bat
India,Navdeep Saini,21d4e29b,13,0,0,0,0,0.0,"[3, 6, 11, 16]",3.833,23,13,0,28,5,0,3,0,1,0,2,7.3,0,0,0,0,0,0,100,0,100,32,True,False,False,Right-arm fast,Right-hand bat
Sri Lanka,MD Gunathilaka,509a7ca1,1,1,2,0,0,50.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,1,0,8,9,34,True,False,True,Right-arm offbreak,Left-hand bat
Sri Lanka,WIA Fernando,9550470d,2,9,7,0,1,128.57,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,15,0,0,15,26,True,False,False,Right-arm medium-fast,Right-hand bat
Sri Lanka,MDKJ Perera,f21043a5,3,7,10,1,0,70.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,1,0,0,-2,9,0,12,21,34,True,False,False,,Left-hand bat
Sri Lanka,BOP Fernando,1d048deb,4,2,5,0,0,40.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,2,0,0,2,32,True,False,False,Legbreak,Right-hand bat
Sri Lanka,AD Mathews,896d78ad,5,31,20,1,3,155.0,"[2, 7, 17]",3.0,18,4,0,38,5,1,0,0,0,0,1,12.67,0,0,0,0,4,61,-2,0,59,37,True,False,True,Right-arm medium,Right-hand bat
Sri Lanka,DM de Silva,7d608e12,6,57,36,8,1,158.33,[4],1.0,6,1,0,13,1,1,0,0,0,0,0,13.0,0,0,0,0,4,107,1,0,108,33,True,False,True,Right-arm offbreak,Right-hand bat
Sri Lanka,MD Shanaka,3ff033bb,7,9,9,0,1,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,15,0,0,15,33,True,False,True,Right-arm medium,Right-hand bat
Sri Lanka,PWH de Silva,a97c8ec2,8,0,2,0,0,0.0,"[8, 10, 12, 16]",4.0,24,7,0,27,1,1,1,1,0,0,0,6.75,0,0,0,0,0,0,42,0,42,27,True,False,True,Legbreak,Right-hand bat
Sri Lanka,PADLR Sandakan,79aad751,9,1,2,0,0,50.0,"[9, 11, 13, 15]",4.0,24,4,0,35,3,1,3,0,0,0,0,8.75,2,0,0,0,0,1,83,16,100,33,True,False,False,Left-arm wrist-spin,Right-hand bat
Sri Lanka,SL Malinga,a12e1d51,10,0,1,0,0,0.0,"[1, 3, 5, 19]",4.0,24,4,0,40,4,1,0,0,0,0,2,10.0,0,0,0,0,0,-2,2,0,0,41,True,False,False,Right-arm fast,Right-hand bat
Sri Lanka,CBRLS Kumara,4751caa3,11,1,1,0,0,100.0,"[6, 14, 18, 20]",4.0,24,4,0,46,6,1,1,0,0,0,1,11.5,0,0,0,0,0,1,25,0,26,28,True,False,False,Right-arm fast,Left-hand bat
