Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp,age,batting,bowling,all_rounder,bowling_style,batting_style
Chennai Super Kings,F du Plessis,3355b542,1,29,20,3,2,145.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,59,0,0,59,40,True,False,False,Legbreak,Right-hand bat
Chennai Super Kings,S Badrinath,3576e47e,2,25,18,4,0,138.89,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,47,0,0,47,44,True,False,False,Right-arm offbreak,Right-hand bat
Chennai Super Kings,SK Raina,1dc12ab9,3,15,17,1,0,88.24,[7],1.0,6,1,0,8,1,0,0,0,0,0,0,8.0,1,0,0,0,0,19,1,8,28,38,True,False,False,Right-arm offbreak,Left-hand bat
Chennai Super Kings,WP Saha,fe11caa6,4,6,14,0,0,42.86,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-6,0,0,0,0,40,True,False,False,,Right-hand bat
Chennai Super Kings,RA Jadeja,fe93fd9d,5,17,11,1,1,154.55,[11],1.0,6,1,0,15,0,2,0,0,0,0,0,15.0,0,0,0,0,4,31,1,0,32,36,True,False,True,Slow left-arm orthodox,Left-hand bat
Chennai Super Kings,MS Dhoni,4a8a2e3b,6,1,4,0,0,25.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,1,0,0,1,0,20,21,43,True,True,False,Right-arm medium,Right-hand bat
Chennai Super Kings,DJ Bravo,87e562a9,7,30,21,0,2,142.86,"[10, 12, 17, 19]",4.0,24,8,0,28,3,0,2,1,0,0,1,7.0,1,0,0,0,2,48,68,8,124,41,True,False,True,Right-arm medium,Right-hand bat
Chennai Super Kings,JA Morkel,c3d35165,8,8,9,0,0,88.89,"[2, 13, 16, 18]",4.0,24,11,0,29,4,0,3,0,0,0,0,7.25,0,0,0,0,0,8,90,0,98,43,True,False,True,Right-arm medium-fast,Left-hand bat
Chennai Super Kings,KMDN Kulasekara,469ea22b,9,5,3,1,0,166.67,"[1, 4, 14, 20]",4.0,24,10,0,29,3,0,1,0,0,0,3,7.25,1,0,0,0,0,9,35,8,52,42,True,False,False,Right-arm fast-medium,Right-hand bat
Chennai Super Kings,SB Jakati,c8179c68,10,0,0,0,0,0.0,"[6, 8]",2.0,12,4,0,22,3,1,0,0,0,0,0,11.0,1,0,0,0,0,0,2,8,10,44,True,False,False,Slow left-arm orthodox,Left-hand bat
Chennai Super Kings,R Ashwin,495d42a5,10,7,3,1,0,233.33,"[3, 5, 9, 15]",4.0,24,8,0,25,0,1,0,0,0,0,1,6.25,0,0,1,0,0,11,10,12,33,38,True,False,True,Right-arm offbreak,Right-hand bat
Kings XI Punjab,Mandeep Singh,c3a96caf,1,56,50,5,1,112.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,90,0,0,90,33,True,False,True,Right-arm medium,Right-hand bat
Kings XI Punjab,SE Marsh,508a1ea7,2,32,22,4,1,145.45,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,2,60,0,8,68,41,True,False,False,Slow left-arm orthodox,Left-hand bat
Kings XI Punjab,Azhar Mahmood,9a158001,3,18,12,0,2,150.0,"[6, 8, 16, 20]",4.0,24,8,0,25,2,0,3,0,0,0,0,6.25,1,0,0,0,0,30,89,8,127,50,True,False,True,Right-arm fast-medium,Right-hand bat
Kings XI Punjab,DA Miller,d67d5f00,4,19,15,2,0,126.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,27,0,0,27,35,True,False,False,Right-arm offbreak,Left-hand bat
Kings XI Punjab,DJ Hussey,fd835ab3,5,7,4,1,0,175.0,[13],1.0,6,2,0,3,0,0,1,0,1,0,0,3.0,1,0,0,0,0,11,35,8,54,47,True,False,True,Right-arm offbreak,Right-hand bat
Kings XI Punjab,Bipul Sharma,c18496e1,6,7,5,1,0,140.0,[4],1.0,6,3,0,11,1,1,0,0,0,0,0,11.0,0,0,0,0,0,11,3,0,14,41,True,False,True,Slow left-arm orthodox,Left-hand bat
Kings XI Punjab,PP Chawla,98ae73b1,7,0,2,0,0,0.0,"[7, 9, 11, 15]",4.0,24,11,0,20,1,0,2,0,0,0,1,5.0,1,0,0,0,0,-2,65,8,71,36,True,False,True,Legbreak,Left-hand bat
Kings XI Punjab,N Saini,addbde6c,8,6,4,1,0,150.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,1,1,0,0,10,0,24,34,36,True,False,False,,Right-hand bat
Kings XI Punjab,P Kumar,e938e1bc,9,6,6,0,0,100.0,"[1, 3, 17, 19]",4.0,24,8,0,40,2,3,1,0,0,0,1,10.0,0,0,0,0,0,6,31,0,37,38,True,False,False,Right-arm medium,Right-hand bat
Kings XI Punjab,BA Bhatt,dc4686e6,10,0,0,0,0,0.0,"[2, 14]",2.0,12,8,0,13,1,1,0,0,0,0,0,6.5,0,0,0,0,0,0,10,0,10,34,True,False,False,Slow left-arm orthodox,Left-hand bat
Kings XI Punjab,P Awana,1a0c3177,10,0,0,0,0,0.0,"[5, 10, 12, 18]",4.0,24,5,0,34,4,0,0,0,0,0,1,8.5,0,0,0,0,0,0,5,0,5,38,True,False,False,Right-arm medium,Right-hand bat
