Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp,age,batting,bowling,all_rounder,bowling_style,batting_style
Barbados Tridents,DR Smith,35205dfc,1,59,52,6,3,113.46,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,109,0,0,109,41,True,False,True,Right-arm medium,Right-hand bat
Barbados Tridents,WKD Perkins,1920c721,2,0,2,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,-2,0,8,6,38,True,False,False,,Right-hand bat
Barbados Tridents,JO Holder,0f721006,3,0,1,0,0,0.0,"[5, 7, 11, 13]",4.0,24,11,0,18,0,1,2,0,0,0,0,4.5,0,0,0,0,0,-2,67,0,65,33,True,False,True,Right-arm medium-fast,Right-hand bat
Barbados Tridents,Shoaib Malik,64c34cd0,4,55,42,4,2,130.95,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,93,0,0,93,43,True,False,True,Right-arm offbreak,Right-hand bat
Barbados Tridents,KA Pollard,a757b0d8,5,0,1,0,0,0.0,"[10, 12, 14]",3.0,18,4,0,25,0,2,0,0,0,0,0,8.33,0,0,0,0,0,-2,4,0,2,37,True,False,True,Right-arm medium,Right-hand bat
Barbados Tridents,KR Mayers,73c18486,6,0,0,0,0,0.0,"[1, 3]",2.0,12,8,0,9,1,0,1,0,1,0,1,4.5,0,0,0,0,0,0,47,0,47,32,True,False,True,Right-arm medium,Left-hand bat
Barbados Tridents,RA Reifer,d7725664,6,5,10,0,0,50.0,[16],0.833,5,1,0,10,0,1,0,0,0,0,0,12.0,1,0,0,0,-4,1,1,8,10,33,True,False,True,Left-arm medium-fast,Left-hand bat
Barbados Tridents,AR Nurse,4a745f65,7,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,36,True,False,False,Right-arm offbreak,Right-hand bat
Barbados Tridents,BMAJ Mendis,9868bc75,7,15,12,1,1,125.0,[8],1.0,6,3,0,8,0,1,0,0,0,0,0,8.0,0,0,0,0,0,25,3,0,28,42,True,False,True,Legbreak,Left-hand bat
Barbados Tridents,RR Emrit,e7de4f6b,8,0,0,0,0,0.0,"[6, 9, 15]",3.0,18,5,0,25,1,1,1,0,0,1,0,8.33,1,0,0,0,0,0,30,8,38,44,True,False,True,Right-arm medium-fast,Right-hand bat
Barbados Tridents,R Rampaul,d68e7f48,9,0,0,0,0,0.0,"[2, 4]",2.0,12,6,0,10,1,0,0,0,0,0,0,5.0,0,0,0,0,0,0,10,0,10,40,True,False,False,Right-arm fast-medium,Left-hand bat
Guyana Amazon Warriors,LMP Simmons,89f64c19,1,20,26,1,1,76.92,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,30,0,0,30,40,True,False,False,Right-arm medium-fast,Right-hand bat
Guyana Amazon Warriors,MJ Guptill,2be41edb,2,7,6,1,0,116.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,11,0,8,19,38,True,False,False,Right-arm offbreak,Right-hand bat
Guyana Amazon Warriors,Mohammad Hafeez,9ab63e7b,3,28,27,1,2,103.7,"[8, 10, 12, 14]",4.0,24,10,0,21,2,0,0,0,0,0,1,5.25,1,0,0,0,0,48,14,8,70,44,True,False,True,Right-arm offbreak,Right-hand bat
Guyana Amazon Warriors,JDS Neesham,9219eff0,4,17,17,0,1,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,23,0,0,23,34,True,False,True,Right-arm medium-fast,Left-hand bat
Guyana Amazon Warriors,D Ramdin,d1523761,5,14,10,0,1,140.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,22,0,0,22,40,True,False,False,,Right-hand bat
Guyana Amazon Warriors,ND Stewart,16edfe47,6,0,0,0,0,0.0,"[9, 11]",2.0,12,4,0,18,3,0,0,0,0,0,1,9.0,0,0,0,0,0,0,4,0,4,41,True,False,False,Right-arm fast-medium,Right-hand bat
Guyana Amazon Warriors,CD Barnwell,0d51e658,6,17,9,0,1,188.89,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,23,0,0,23,38,True,False,True,Right-arm medium-fast,Right-hand bat
Guyana Amazon Warriors,V Permaul,78dfe704,7,0,0,0,0,0.0,"[2, 4, 6, 15]",4.0,24,11,0,30,2,2,0,0,0,0,1,7.5,0,0,0,0,0,0,11,0,11,35,True,False,False,Slow left-arm orthodox,Right-hand bat
Guyana Amazon Warriors,SP Narine,9d430b40,8,0,0,0,0,0.0,"[7, 13, 16, 18]",4.0,24,9,0,20,0,1,2,0,0,0,0,5.0,1,0,0,0,0,0,63,8,71,36,True,False,True,Right-arm offbreak,Left-hand bat
Guyana Amazon Warriors,K Santokie,531f0278,9,0,0,0,0,0.0,"[1, 3, 17, 19]",4.0,24,12,0,19,1,1,3,0,2,0,1,4.75,0,0,0,0,0,0,113,0,113,40,True,False,False,Left-arm medium,Left-hand bat
Guyana Amazon Warriors,RR Beaton,684a56df,10,0,0,0,0,0.0,"[5, 20]",2.0,12,4,0,33,3,2,0,0,0,1,2,16.5,0,0,0,0,0,0,-2,0,-2,32,True,False,False,Right-arm fast-medium,Right-hand bat
