Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp,age,batting,bowling,all_rounder,bowling_style,batting_style
Germany,J Broad,ec5160d7,1,62,42,7,1,147.62,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,1,2,106,0,14,120,24,True,False,True,Right-arm medium,Right-hand bat
Germany,VB Chikkannaiah,8e81b773,2,17,16,1,1,106.25,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,27,0,0,27,37,True,False,False,,Right-hand bat
Germany,MJ Richardson,22176fe7,3,7,13,0,0,53.85,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,2,-4,3,0,12,15,38,True,False,False,,Right-hand bat
Germany,DA Blignaut,cfcf189f,4,13,14,1,0,92.86,"[5, 7, 15]",3.0,18,3,0,21,1,0,0,0,0,0,1,7.0,0,0,0,0,0,17,5,0,22,29,True,True,False,Right-arm medium,Right-hand bat
Germany,Faisal Mubashir,ad5342dc,5,23,12,4,0,191.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,45,0,0,45,38,True,True,False,Right-arm offbreak,Right-hand bat
Germany,D Klein,aeab0d4f,6,1,3,0,0,33.33,"[1, 3, 17, 19]",4.0,24,7,0,45,6,1,0,0,0,0,4,11.25,1,0,0,0,0,1,3,8,12,36,True,True,False,Left-arm medium-fast,Right-hand bat
Germany,Fayaz Khan,373954ca,7,4,6,0,0,66.67,"[8, 18, 20]",3.0,18,4,0,33,2,2,2,0,0,0,1,11.0,0,0,0,1,0,4,52,6,62,28,True,True,False,Right-arm medium,Right-hand bat
Germany,Talha Khan,8e5a1a7a,8,2,4,0,0,50.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,2,0,0,2,38,True,True,False,Right-arm offbreak,Left-hand bat
Germany,Muslim Yar,37d8d19a,9,14,9,0,1,155.56,"[6, 9, 11, 13]",4.0,24,5,0,48,4,3,1,0,1,0,1,12.0,0,0,0,0,0,20,34,0,54,25,True,True,False,Slow left-arm orthodox,Right-hand bat
Germany,V Ganesan,baa7dd37,10,0,0,0,0,0.0,"[10, 12]",2.0,12,2,0,10,0,0,0,0,0,0,0,5.0,0,0,0,0,0,0,6,0,6,39,True,True,False,Right-arm offbreak,Left-hand bat
Germany,Ghulam Ahmadi,2dfe0612,11,0,1,0,0,0.0,"[2, 4, 14, 16]",4.0,24,13,0,34,2,3,0,0,0,0,0,8.5,0,0,0,0,0,0,13,0,13,27,True,True,False,Right-arm offbreak,Right-hand bat
United Arab Emirates,Chirag Suri,6176f240,1,81,54,9,2,150.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,141,0,0,141,30,True,False,False,Legbreak googly,Right-hand bat
United Arab Emirates,Waseem Muhammad,6f02fe2a,2,50,30,4,4,166.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,4,102,0,8,110,31,True,False,False,Right-arm medium,Right-hand bat
United Arab Emirates,Basil Hameed,adbf0400,3,2,3,0,0,66.67,"[6, 8]",2.0,12,5,0,14,2,0,1,0,0,0,0,7.0,0,0,0,0,0,2,32,0,34,32,True,False,False,Right-arm offbreak,Right-hand bat
United Arab Emirates,V Aravind,cddafe26,4,40,29,1,2,137.93,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,62,0,0,62,22,True,False,False,,Right-hand bat
United Arab Emirates,Kashif Daud,24fcd95d,5,0,1,0,0,0.0,"[2, 4, 18, 20]",4.0,24,9,0,32,2,0,4,0,0,0,9,8.0,1,0,0,0,0,-2,117,8,123,39,True,False,True,Right-arm medium-fast,Right-hand bat
United Arab Emirates,Zawar Farid,d07dbc28,6,7,2,0,1,350.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,13,0,8,21,32,True,False,False,Right-arm medium,Right-hand bat
United Arab Emirates,Mohammad Boota,39713d08,7,4,1,1,0,400.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,1,0,0,0,8,0,12,20,42,True,False,False,Right-arm medium,Right-hand bat
United Arab Emirates,Zahoor Khan,f0e293b0,11,0,0,0,0,0.0,"[5, 11, 17, 19]",4.0,24,3,0,37,3,1,0,0,0,0,1,9.25,0,0,0,0,0,0,3,0,3,35,True,False,False,Right-arm medium-fast,Right-hand bat
United Arab Emirates,Ahmed Raza,79b4839e,12,0,0,0,0,0.0,"[7, 9]",2.0,12,4,0,25,1,1,0,0,0,0,9,12.5,0,0,0,0,0,0,-2,0,-2,36,True,False,False,Slow left-arm orthodox,Right-hand bat
United Arab Emirates,Rohan Mustafa,d1988788,13,0,0,0,0,0.0,"[1, 12, 14, 16]",4.0,24,8,0,18,1,0,2,0,1,0,0,4.5,2,0,0,0,0,0,72,16,88,36,True,False,False,Right-arm offbreak,Left-hand bat
United Arab Emirates,Junaid Siddique,84dc72db,14,0,0,0,0,0.0,"[3, 10, 13, 15]",4.0,24,5,0,37,4,1,2,0,0,0,1,9.25,2,0,0,0,0,0,55,16,71,32,True,False,False,Right-arm medium-fast,Right-hand bat
