Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp,age,batting,bowling,all_rounder,bowling_style,batting_style
Malawi,D Kansonkho,45ca12a7,1,16,7,2,0,228.57,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,24,0,0,24,26,True,True,False,Right-arm medium,Left-hand bat
Malawi,MA Baig,89394502,2,0,0,0,0,0.0,[3],1.0,6,2,0,10,0,1,0,0,0,0,0,10.0,1,0,0,0,0,0,2,8,10,40,True,True,False,Right-arm offbreak,Right-hand bat
Malawi,Sami Sohail,602ebd4c,2,23,15,1,1,153.33,"[2, 4]",2.0,12,3,0,18,2,0,3,1,0,0,1,9.0,0,0,0,0,4,37,90,0,127,23,True,True,False,Right-arm medium,Right-hand bat
Malawi,C Chete,ef4f539a,3,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,30,True,False,False,,Right-hand bat
Malawi,M Choamba,5570c4c1,4,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,0,0,8,8,20,True,True,False,Right-arm offbreak,Right-hand bat
Malawi,G Kansonkho,f3ca5af8,5,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,33,True,True,False,Right-arm medium,Right-hand bat
Malawi,GM Ntambalika,8c8a3f08,6,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,29,True,True,False,Right-arm medium,Right-hand bat
Malawi,B Pondani,e5117568,7,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,0,0,8,8,22,True,True,False,Right-arm medium-fast,Right-hand bat
Malawi,B Masauko,47c66d8a,8,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,20,True,False,False,,Right-hand bat
Malawi,D Jakiel,8b7ce771,9,0,0,0,0,0.0,"[1, 5]",2.0,12,7,0,9,1,0,2,0,1,0,0,4.5,0,0,1,0,0,0,71,12,83,34,True,True,False,Right-arm fast-medium,Right-hand bat
Malawi,A Limdawala,2bcbcac3,10,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,20,True,False,False,,Left-hand bat
St Helena,AR Leo,e13f8b16,1,0,1,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2,25,True,True,False,Right-arm medium-fast,Right-hand bat
St Helena,A Langham,fe0b3bdf,2,4,4,1,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,8,0,0,8,29,True,False,False,,
St Helena,B Isaac,2c14421f,2,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,23,True,False,False,,
St Helena,A Yon,99bf1fb7,3,1,2,0,0,50.0,[3],1.0,6,1,0,11,1,0,0,0,0,0,0,11.0,0,0,0,0,0,1,1,0,2,28,True,False,False,,
St Helena,BK Stroud,6577a6ad,3,0,0,0,0,0.0,[2],1.0,6,2,0,6,0,0,0,0,0,0,0,6.0,0,0,0,0,0,0,2,0,2,35,True,True,False,Right-arm medium-fast,Right-hand bat
St Helena,G Johnson,ceec82cd,4,0,0,0,0,0.0,[1],1.0,6,0,0,15,1,1,0,0,0,0,0,15.0,0,0,0,0,0,0,0,0,0,39,True,False,False,,
St Helena,J Henry,68e7e8d5,4,17,10,1,1,170.0,[4],0.667,4,1,0,7,1,0,0,0,0,0,0,10.49,0,0,0,0,4,31,1,0,32,26,True,False,False,,
St Helena,R Francis,06b766f4,5,7,4,1,0,175.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,11,0,0,11,24,True,False,False,,
St Helena,S Crowie,4040951f,6,6,8,0,0,75.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,6,0,0,6,32,True,False,False,,
St Helena,CR Richards,c10a581f,7,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,33,True,True,False,Right-arm medium-fast,Right-hand bat
St Helena,DL Richards,e613c509,8,1,1,0,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1,44,True,True,False,Right-arm medium-fast,Right-hand bat
