Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp,age,batting,bowling,all_rounder,bowling_style,batting_style
Gibraltar,BA Pai,716bf559,1,29,31,1,1,93.55,"[2, 4, 16, 18]",4.0,24,14,0,13,1,0,3,0,0,0,0,3.25,0,0,0,0,0,43,99,0,142,43,True,True,False,Right-arm offbreak,Right-hand bat
Gibraltar,L Bruce,2a03bd2f,2,15,18,2,0,83.33,"[5, 11, 17, 19]",4.0,24,9,0,24,1,0,1,0,0,0,4,6.0,0,0,0,0,0,23,36,0,59,19,True,True,False,Right-arm medium,Right-hand bat
Gibraltar,IDM Latin,78f719ea,3,89,46,7,6,193.48,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,171,0,0,171,40,True,True,False,Legbreak,Right-hand bat
Gibraltar,KJ Stagno,46ad7e01,4,24,17,2,1,141.18,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,1,0,2,40,0,28,68,31,True,True,False,Right-arm offbreak,Right-hand bat
Gibraltar,JA Fitzgerald,4e6ff836,5,4,4,0,0,100.0,"[1, 6, 8, 10]",4.0,24,11,0,34,4,0,1,1,0,0,7,8.5,1,0,0,0,0,4,44,8,56,25,True,True,False,Right-arm medium-fast,Right-hand bat
Gibraltar,J West,1d1c6410,6,2,4,0,0,50.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,2,0,0,2,43,True,True,False,Right-arm medium,Right-hand bat
Gibraltar,K Nestor,b89cde87,7,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,36,True,True,False,Right-arm fast,Right-hand bat
Gibraltar,A Reyes,fd2b8c06,10,0,0,0,0,0.0,[20],1.0,6,2,0,2,0,0,2,0,1,0,0,2.0,0,0,0,0,0,0,60,0,60,41,True,True,False,Right-arm medium,Right-hand bat
Gibraltar,S Bodha,00467a76,11,0,0,0,0,0.0,"[13, 15]",2.0,12,5,0,21,2,1,0,0,0,0,1,10.5,0,0,0,0,0,0,3,0,3,22,True,True,False,Right-arm medium,Right-hand bat
Gibraltar,J Horrocks,1c8cd1c3,12,0,0,0,0,0.0,[3],1.0,6,1,0,13,1,1,0,0,0,0,0,13.0,1,0,0,0,0,0,1,8,9,31,True,True,False,Left-arm medium,Right-hand bat
Gibraltar,K Mirpuri,441006af,13,0,0,0,0,0.0,"[7, 9, 12, 14]",4.0,24,11,0,18,0,1,0,0,0,0,0,4.5,1,0,0,0,0,0,17,8,25,37,True,True,False,Right-arm offbreak,Right-hand bat
Malta,DR Patankar,e661915c,1,5,5,1,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,1,0,0,9,0,20,29,26,True,False,False,,Right-hand bat
Malta,Fanyan Mughal,e85bb4b3,2,17,12,2,1,141.67,"[2, 4]",2.0,12,7,0,7,0,0,0,0,0,0,2,3.5,0,0,0,0,2,33,13,0,46,38,True,False,False,,
Malta,SSM Stanislaus,34dd3fd9,3,43,48,2,1,89.58,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,61,0,0,61,44,True,True,False,Right-arm offbreak,Right-hand bat
Malta,N Khanna,0ec6a7c3,4,0,2,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2,42,True,True,False,Right-arm offbreak,Right-hand bat
Malta,VP Thamotharam,eb40ed89,5,15,19,2,0,78.95,"[5, 14, 19]",3.0,18,5,0,28,3,1,1,0,0,0,1,9.33,1,0,0,0,0,23,30,8,61,36,True,True,False,Left-arm medium-fast,Left-hand bat
Malta,Aaftab Alam Khan,9dbc77b3,6,13,13,1,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,17,0,0,17,39,True,True,False,Right-arm medium-fast,Right-hand bat
Malta,Jaspal Singh,adca37a2,7,7,6,0,1,116.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,13,0,0,13,38,True,True,False,Right-arm medium,Right-hand bat
Malta,Amar Sharma,14e1fdab,8,11,11,1,0,100.0,"[8, 10, 12, 15]",4.0,24,10,0,42,2,4,1,0,0,0,1,10.5,1,0,0,0,0,15,33,8,56,46,True,True,False,Right-arm offbreak,Right-hand bat
Malta,A Bishnoi,376557f7,9,1,2,0,0,50.0,"[1, 3, 17]",3.0,18,5,0,48,4,3,0,0,0,1,4,16.0,0,0,0,1,0,1,-1,6,6,37,True,True,False,Right-arm medium,Right-hand bat
Malta,Yash Singh,7adc2d68,10,0,0,0,0,0.0,"[7, 9, 11, 13]",4.0,24,7,0,26,2,0,1,0,0,0,2,6.5,0,0,0,0,0,0,34,0,34,32,True,True,False,Right-arm offbreak,Right-hand bat
Malta,Fazil Rahman,d18b7f34,10,1,2,0,0,50.0,"[6, 16, 18, 20]",4.0,24,8,0,23,1,0,0,0,0,0,0,5.75,0,0,0,1,0,1,12,6,19,28,True,True,False,Right-arm medium,Right-hand bat
