Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp,age,batting,bowling,all_rounder,bowling_style,batting_style
Brisbane Heat,JJ Peirson,2b55c3b4,1,1,3,0,0,33.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,1,0,0,0,1,0,12,13,32,True,False,False,,Right-hand bat
Brisbane Heat,LMP Simmons,89f64c19,2,0,3,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,-2,0,8,6,40,True,False,False,Right-arm medium-fast,Right-hand bat
Brisbane Heat,CA Lynn,45eda7c8,3,101,51,5,7,198.04,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,185,0,0,185,34,True,False,False,Slow left-arm orthodox,Right-hand bat
Brisbane Heat,SD Heazlett,e00a9155,4,26,24,3,1,108.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,48,0,0,48,29,True,False,False,Slow left-arm orthodox,Left-hand bat
Brisbane Heat,NJ Reardon,c7bdb5b5,5,4,8,0,0,50.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,4,0,0,4,40,True,False,False,Right-arm medium,Left-hand bat
Brisbane Heat,JS Floros,79765f6f,6,15,18,0,0,83.33,[10],1.0,6,0,0,5,0,0,0,0,0,0,0,5.0,0,0,0,0,0,15,0,0,15,34,True,True,False,Right-arm offbreak,Left-hand bat
Brisbane Heat,BCJ Cutting,2e11c706,7,13,7,1,1,185.71,"[7, 9, 17, 20]",4.0,24,6,0,29,1,0,0,0,0,0,2,7.25,0,0,0,0,0,23,6,0,29,38,True,False,True,Right-arm fast-medium,Right-hand bat
Brisbane Heat,JK Lalor,88209c84,8,5,4,0,0,125.0,"[1, 3, 16]",3.0,18,5,0,22,2,0,0,0,0,0,3,7.33,0,0,0,0,0,5,5,0,10,37,True,False,False,Left-arm fast-medium,Right-hand bat
Brisbane Heat,LW Feldman,da13a0fc,9,0,0,0,0,0.0,"[2, 5, 13, 19]",4.0,24,7,0,53,4,3,1,0,1,2,2,13.25,1,0,0,0,0,0,34,8,42,40,True,True,False,Right-arm fast-medium,Right-hand bat
Brisbane Heat,MT Steketee,903560ed,10,0,0,0,0,0.0,"[4, 11, 15, 18]",4.0,24,7,0,50,4,3,1,0,0,0,2,12.5,0,0,0,0,0,0,26,0,26,31,True,False,False,Right-arm fast-medium,Right-hand bat
Brisbane Heat,S Badree,76388dc8,11,1,2,0,0,50.0,"[6, 8, 12, 14]",4.0,24,10,0,27,1,1,2,0,0,0,1,6.75,0,0,0,0,0,1,62,0,63,44,True,False,False,Legbreak,Right-hand bat
Hobart Hurricanes,BR Dunk,272d796e,1,27,22,3,1,122.73,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,49,0,0,49,38,True,True,False,Right-arm offbreak,Left-hand bat
Hobart Hurricanes,TD Paine,5748e866,2,25,22,3,0,113.64,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,41,0,16,57,40,True,True,False,Right-arm medium,Right-hand bat
Hobart Hurricanes,KC Sangakkara,6b71e6cf,3,32,19,1,2,168.42,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,56,0,0,56,47,True,True,False,Right-arm offbreak,Left-hand bat
Hobart Hurricanes,GJ Bailey,5056011d,4,27,21,2,0,128.57,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,39,0,0,39,42,True,False,False,Right-arm medium,Right-hand bat
Hobart Hurricanes,DT Christian,2a2e6343,5,56,22,3,4,254.55,"[7, 9, 20]",3.0,18,2,0,37,1,2,0,0,0,1,1,12.33,1,0,0,1,6,106,-4,14,116,41,True,False,True,Right-arm fast-medium,Right-hand bat
Hobart Hurricanes,DJG Sammy,c03c6200,6,7,14,0,0,50.0,"[8, 10]",2.0,12,5,0,8,0,0,1,0,0,0,0,4.0,0,0,0,0,-4,3,36,0,39,41,True,False,True,Right-arm medium,Right-hand bat
Hobart Hurricanes,JW Wells,8bdac857,11,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,36,True,False,False,Right-arm medium,Right-hand bat
Hobart Hurricanes,CA Rose,7517d134,12,0,0,0,0,0.0,"[4, 6, 13]",3.0,18,5,0,22,2,1,0,0,0,0,0,7.33,2,0,0,0,0,0,5,16,21,35,True,False,False,Slow left-arm orthodox,Right-hand bat
Hobart Hurricanes,CJ Boyce,51a60c16,13,0,0,0,0,0.0,"[12, 14, 16, 18]",4.0,24,8,0,22,0,1,2,0,0,0,0,5.5,0,0,0,0,0,0,62,0,62,35,True,False,False,Legbreak,Right-hand bat
Hobart Hurricanes,JK Reed,a8ad6e80,14,0,0,0,0,0.0,"[2, 5, 15, 19]",4.0,24,11,0,31,3,1,3,0,1,0,4,7.75,0,0,1,1,0,0,98,18,116,34,True,True,False,Right-arm fast-medium,Left-hand bat
Hobart Hurricanes,SW Tait,addfb70e,15,0,0,0,0,0.0,"[1, 3, 11, 17]",4.0,24,6,0,54,3,4,1,0,1,0,2,13.5,0,0,0,0,0,0,33,0,33,42,True,False,False,Right-arm fast,Right-hand bat
