Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp,age,batting,bowling,all_rounder,bowling_style,batting_style
Delhi Capitals,PP Shaw,8b3e9c7c,1,42,23,5,2,182.61,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,84,0,0,84,25,True,False,False,Right-arm offbreak,Right-hand bat
Delhi Capitals,S Dhawan,0a476045,2,32,28,3,0,114.29,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,48,0,8,56,39,True,False,False,Right-arm offbreak,Left-hand bat
Delhi Capitals,SS Iyer,85ec8e33,3,11,13,1,0,84.62,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,15,0,8,23,30,True,False,False,Legbreak googly,Right-hand bat
Delhi Capitals,RR Pant,919a3be2,4,37,24,3,2,154.17,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,4,69,0,16,85,27,True,False,False,,Left-hand bat
Delhi Capitals,MP Stoinis,d9273ee7,5,53,25,6,2,212.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,6,103,0,8,111,35,True,False,True,Right-arm medium,Right-hand bat
Delhi Capitals,SO Hetmyer,48a1d7b7,6,11,7,0,1,157.14,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,17,0,8,25,28,True,False,False,,Left-hand bat
Delhi Capitals,AR Patel,2e171977,11,0,0,0,0,0.0,"[4, 8, 10, 12]",4.0,24,9,0,18,1,0,2,0,0,0,0,4.5,0,0,0,0,0,0,65,0,65,31,True,False,True,Slow left-arm orthodox,Left-hand bat
Delhi Capitals,R Ashwin,495d42a5,12,0,0,0,0,0.0,"[3, 7, 9, 15]",4.0,24,9,0,26,1,1,1,0,0,0,1,6.5,1,0,0,0,0,0,36,8,44,38,True,False,True,Right-arm offbreak,Right-hand bat
Delhi Capitals,K Rabada,e62dd25d,13,0,0,0,0,0.0,"[1, 14, 16, 18]",4.0,24,9,0,24,2,0,4,0,1,0,2,6.0,0,0,0,0,0,0,127,0,127,29,True,False,False,Right-arm fast,Left-hand bat
Delhi Capitals,A Nortje,acdc62f5,14,0,0,0,0,0.0,"[2, 6, 17, 19]",4.0,24,11,0,22,3,0,2,0,1,0,1,5.5,0,0,0,0,0,0,73,0,73,31,True,False,False,Right-arm fast,Right-hand bat
Delhi Capitals,HV Patel,f986ca1a,15,0,0,0,0,0.0,"[5, 11, 13, 20]",4.0,24,4,0,43,4,1,0,0,0,0,3,10.75,0,0,0,0,0,0,2,0,2,34,True,False,False,Right-arm medium,Right-hand bat
Royal Challengers Bangalore,D Padikkal,2c25d4f5,1,4,6,0,0,66.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,4,0,8,12,24,True,False,False,Right-arm offbreak,Left-hand bat
Royal Challengers Bangalore,AJ Finch,b8d490fd,2,13,14,1,0,92.86,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,17,0,0,17,38,True,False,False,Slow left-arm orthodox,Right-hand bat
Royal Challengers Bangalore,V Kohli,ba607b88,3,43,39,2,1,110.26,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,61,0,0,61,36,True,False,False,Right-arm medium,Right-hand bat
Royal Challengers Bangalore,AB de Villiers,c4487b84,4,9,6,2,0,150.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,17,0,8,25,41,True,True,False,Right-arm medium,Right-hand bat
Royal Challengers Bangalore,MM Ali,bb351c23,5,11,13,1,0,84.62,"[12, 14]",2.0,12,2,0,21,1,1,1,0,0,0,2,10.5,1,0,0,0,0,15,25,8,48,37,True,False,True,Right-arm offbreak,Left-hand bat
Royal Challengers Bangalore,Washington Sundar,f19ccfad,6,17,11,3,0,154.55,"[2, 4, 6, 8]",4.0,24,9,0,20,1,0,0,0,0,0,0,5.0,0,0,0,0,4,33,13,0,46,25,True,False,True,Right-arm offbreak,Left-hand bat
Royal Challengers Bangalore,S Dube,a4e37e47,7,11,12,0,1,91.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,17,0,0,17,31,True,False,True,Right-arm medium,Left-hand bat
Royal Challengers Bangalore,I Udana,ac5ae4af,8,1,3,0,0,33.33,"[1, 10, 18, 20]",4.0,24,2,0,40,4,1,1,0,0,0,1,10.0,0,0,0,0,0,1,25,0,26,37,True,False,True,Left-arm medium-fast,Right-hand bat
Royal Challengers Bangalore,Navdeep Saini,21d4e29b,9,12,12,1,0,100.0,"[3, 15, 17]",3.0,18,3,0,48,5,3,0,0,0,1,0,16.0,0,0,0,0,0,16,-3,0,13,32,True,False,False,Right-arm fast,Right-hand bat
Royal Challengers Bangalore,Mohammed Siraj,2f49c897,10,5,4,1,0,125.0,"[7, 9, 16, 19]",4.0,24,11,0,34,4,1,2,0,1,1,1,8.5,0,0,0,0,0,9,69,0,78,31,True,False,False,Right-arm fast,Right-hand bat
Royal Challengers Bangalore,YS Chahal,57ee1fde,11,0,0,0,0,0.0,"[5, 11, 13]",3.0,18,4,0,29,3,1,0,0,0,0,0,9.67,0,0,0,0,0,0,4,0,4,34,True,False,False,Legbreak googly,Right-hand bat
