Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp,age,batting,bowling,all_rounder,bowling_style,batting_style
Rajasthan Royals,R Dravid,0184dc35,1,25,32,2,0,78.12,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,37,0,0,37,52,True,False,False,Right-arm offbreak,Right-hand bat
Rajasthan Royals,AM Rahane,29e95537,2,103,60,12,5,171.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,6,203,0,16,219,36,True,False,False,Right-arm medium,Right-hand bat
Rajasthan Royals,OA Shah,7bf96684,3,60,26,5,5,230.77,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,6,124,0,8,132,46,True,False,False,Right-arm offbreak,Right-hand bat
Rajasthan Royals,BJ Hodge,b57f8a9a,4,1,2,0,0,50.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,1,0,8,9,50,True,False,False,Right-arm offbreak,Right-hand bat
Rajasthan Royals,AL Menaria,8291f939,11,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,34,True,False,True,Slow left-arm orthodox,Left-hand bat
Rajasthan Royals,J Botha,7c503806,12,0,0,0,0,0.0,"[1, 3, 12, 16]",4.0,24,12,0,30,1,3,1,0,0,0,0,7.5,0,0,0,0,0,0,37,0,37,42,True,False,True,Right-arm offbreak,Right-hand bat
Rajasthan Royals,GB Hogg,f708a0bc,13,0,0,0,0,0.0,"[8, 10, 14, 18]",4.0,24,8,0,19,1,0,1,0,0,0,0,4.75,0,0,0,0,0,0,39,0,39,54,True,False,True,Left-arm wrist-spin,Left-hand bat
Rajasthan Royals,SP Goswami,541f85c9,14,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,35,True,False,False,,Left-hand bat
Rajasthan Royals,A Singh,5b040b81,15,0,0,0,0,0.0,"[4, 6, 17, 20]",3.833,23,8,0,43,6,1,2,0,1,0,0,11.22,0,0,0,0,0,0,62,0,62,43,True,False,False,Right-arm medium-fast,Right-hand bat
Rajasthan Royals,SK Trivedi,3d7e087f,16,0,0,0,0,0.0,"[9, 11, 13, 15]",4.0,24,8,0,25,0,1,4,0,4,0,2,6.25,0,0,0,0,0,0,150,0,150,42,True,False,False,Right-arm medium,Right-hand bat
Rajasthan Royals,Pankaj Singh,e32d22f6,17,0,0,0,0,0.0,"[2, 5, 7, 19]",4.0,24,14,0,18,2,0,2,0,1,0,0,4.5,0,0,0,0,0,0,78,0,78,39,True,False,False,Right-arm medium-fast,Right-hand bat
Royal Challengers Bangalore,MA Agarwal,00ea847a,1,34,21,3,3,161.9,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,72,0,0,72,34,True,False,False,Right-arm offbreak,Right-hand bat
Royal Challengers Bangalore,CH Gayle,db584dad,2,8,9,0,1,88.89,[16],1.0,6,0,0,21,1,2,0,0,0,0,1,21.0,0,0,0,0,0,14,0,0,14,45,True,False,True,Right-arm offbreak,Left-hand bat
Royal Challengers Bangalore,V Kohli,ba607b88,3,22,18,2,0,122.22,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,30,0,0,30,36,True,False,False,Right-arm medium,Right-hand bat
Royal Challengers Bangalore,AB de Villiers,c4487b84,4,6,9,0,0,66.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,1,0,0,0,6,0,12,18,41,True,True,False,Right-arm medium,Right-hand bat
Royal Challengers Bangalore,SS Tiwary,709b0bac,5,17,16,0,1,106.25,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,23,0,0,23,35,True,False,False,,Left-hand bat
Royal Challengers Bangalore,M Kaif,d84378a4,6,14,16,1,0,87.5,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,18,0,0,18,44,True,False,False,Right-arm offbreak,Right-hand bat
Royal Challengers Bangalore,DL Vettori,d7c6af50,7,1,2,0,0,50.0,"[7, 9, 11, 15]",4.0,24,6,0,20,1,0,1,0,0,0,0,5.0,0,0,0,0,0,1,35,0,36,46,True,False,True,Slow left-arm orthodox,Left-hand bat
