Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Surrey,GJ Batty,5ac8f17b,7,0,0,0,0,0.0,"[8, 10, 12]",3.0,18,5,0,17,1,0,2,0,0,0,0,5.67,0,0,0,0,0,0,59,0,59
Surrey,AAP Atkinson,70d57519,8,0,0,0,0,0.0,"[3, 5]",2.0,12,4,0,13,2,0,1,0,1,0,0,6.5,1,0,0,0,0,0,39,8,47
Surrey,SG Borthwick,51e1ed69,9,0,0,0,0,0.0,"[11, 13, 15]",3.0,18,8,0,13,1,0,0,0,0,0,0,4.33,1,0,0,0,0,0,14,8,22
Surrey,RJ Burns,29e8a62e,10,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,0,0,8,8
Surrey,MP Dunn,57a76baa,11,0,0,0,0,0.0,"[2, 4]",2.0,12,6,0,20,3,0,0,0,0,2,1,10.0,0,0,0,0,0,0,4,0,4
Surrey,BT Foakes,fd770945,12,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
Surrey,WG Jacks,9caf69a1,13,0,0,0,0,0.0,"[14, 16]",1.333,8,1,0,8,0,0,0,0,0,0,0,6.0,0,0,0,0,0,0,1,0,1
Surrey,D Moriarty,6ea2710f,14,0,0,0,0,0.0,"[1, 7, 9]",3.0,18,8,0,15,1,0,1,0,0,0,1,5.0,0,0,0,0,0,0,37,0,37
Surrey,JL Smith,c834c290,15,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
Surrey,MD Stoneman,1b77f62b,16,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
Surrey,JPA Taylor,5c86c3c2,17,0,0,0,0,0.0,[6],1.0,6,0,0,28,4,2,0,0,0,0,0,28.0,0,0,0,0,0,0,0,0,0
Sussex,PD Salt,3d284ca3,1,40,21,4,2,190.48,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,78,0,0,78
Sussex,LJ Wright,cca50cd6,2,31,25,6,0,124.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,59,0,0,59
Sussex,HZ Finch,6b16f8ba,3,10,10,1,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,14,0,0,14
Sussex,DMW Rawlins,f1eb3c73,4,7,8,0,0,87.5,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,7,0,0,7
Sussex,RS Bopara,7ca5e05d,5,1,4,0,0,25.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1
Sussex,AD Thomason,0c5bb005,6,8,11,0,0,72.73,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,8,0,0,8
Sussex,OE Robinson,0f3ee070,7,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
Sussex,GHS Garton,be869ccf,7,13,13,1,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,17,0,0,17
Sussex,WAT Beer,98eacfe5,8,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
Sussex,DR Briggs,f3abd0c9,9,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
Sussex,TS Mills,245c97cb,10,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
