Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp,age,batting,bowling,all_rounder,bowling_style,batting_style
Costa Rica,G Singhdeo,4ae44aec,1,0,2,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,-2,0,8,6,39,True,False,False,,Right-hand bat
Costa Rica,D Rawat,cda3625c,2,1,3,0,0,33.33,"[9, 11, 13, 20]",4.0,24,10,0,26,1,1,3,0,1,0,0,6.5,1,0,2,0,0,1,99,32,132,41,True,True,False,Right-arm medium,Right-hand bat
Costa Rica,S Murari,3ed39f01,3,8,6,0,1,133.33,"[8, 10, 12, 14]",4.0,24,12,0,24,3,0,1,0,0,0,0,6.0,0,0,0,0,0,14,39,0,53,44,True,True,False,Right-arm medium,Right-hand bat
Costa Rica,G Murali,76177951,4,6,14,0,0,42.86,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-6,0,0,0,0,37,True,True,False,Right-arm medium,Right-hand bat
Costa Rica,S Ravikumar,5597338d,5,6,22,0,0,27.27,[16],1.0,6,3,0,5,0,0,0,0,0,0,1,5.0,0,0,0,0,-6,0,3,0,3,32,True,True,False,Left-arm bowler,Right-hand bat
Costa Rica,YJC Altamirano,35f622e6,6,0,1,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2,23,True,True,False,Right-arm medium,Right-hand bat
Costa Rica,S Pillai,927b34c9,7,4,6,1,0,66.67,"[2, 4, 6, 18]",4.0,24,20,1,4,0,0,3,0,2,0,0,1.0,0,0,0,0,0,8,133,0,141,40,True,True,False,Right-arm medium,Right-hand bat
Costa Rica,RR Saun,acb6ee37,8,1,8,0,0,12.5,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1,30,True,True,False,Right-arm medium,Right-hand bat
Costa Rica,PV Naringrekar,b0ff13d6,9,0,2,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,0,0,16,16,36,True,True,False,Right-arm medium,Right-hand bat
Costa Rica,D Ganesh,84624717,10,0,1,0,0,0.0,"[1, 3, 15, 19]",4.0,24,11,0,22,1,0,0,0,0,0,1,5.5,0,0,0,0,0,-2,15,0,13,30,True,True,False,Right-arm medium,Right-hand bat
Costa Rica,Imran Ahmed Kaneez,8c3cbee9,11,0,2,0,0,0.0,"[5, 7, 17]",3.0,18,10,0,9,1,0,0,0,0,0,0,3.0,0,0,0,0,0,0,16,0,16,35,True,True,False,Right-arm medium,Right-hand bat
Mexico,S Elayaperumal,5c86b6ac,1,3,12,0,0,25.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,1,0,-6,-3,0,12,9,37,True,True,False,Right-arm medium,Right-hand bat
Mexico,Shashikant Laxman,8cf61570,2,8,16,1,0,50.0,"[8, 10, 12]",2.167,13,10,0,8,1,0,1,0,0,0,2,3.69,1,0,0,0,-4,8,41,8,57,43,True,False,True,Right-arm medium,Right-hand bat
Mexico,Praveen Santhanakrishnan,22fb205e,3,0,4,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,-2,0,8,6,38,True,False,False,,
Mexico,Seetharam Guruvayoorappan,9663115e,4,20,29,2,0,68.97,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-2,26,0,0,26,42,True,True,False,Right-arm medium-fast,Left-hand bat
Mexico,Shoaib Rafiq,27df03d2,5,12,12,1,0,100.0,"[3, 5]",2.0,12,10,0,3,0,0,1,0,0,0,1,1.5,0,0,0,0,0,16,41,0,57,35,True,True,False,Right-arm medium-fast,Right-hand bat
Mexico,Shantanu Kaveri,091880f7,6,11,13,1,0,84.62,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,15,0,0,15,46,True,True,False,Right-arm medium,Right-hand bat
Mexico,SB Wagh,acf06e10,7,20,19,0,1,105.26,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,26,0,0,26,35,True,True,False,Right-arm offbreak,Right-hand bat
Mexico,R Ankad,5995707a,8,8,5,1,0,160.0,"[2, 4, 6]",3.0,18,11,0,9,0,0,1,0,1,0,0,3.0,0,0,0,0,0,12,50,0,62,47,True,True,False,Right-arm medium,Right-hand bat
Mexico,Pratik Singh Bais,5b351aff,9,4,6,0,0,66.67,"[1, 7, 9, 11]",4.0,24,19,0,14,0,1,6,0,6,0,5,3.5,0,0,0,0,0,4,235,0,239,27,True,True,False,Right-arm medium-fast,Right-hand bat
Mexico,DV Devjani Mutreja,c872d657,10,1,2,0,0,50.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1,16,True,True,False,Right-arm medium,Right-hand bat
Mexico,GE Gutierrez Chavez,6ecd3d7b,11,1,2,0,0,50.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1,23,True,True,False,Right-arm medium,Right-hand bat
