Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Glamorgan,KS Carlson,9e707e02,1,22,14,3,1,157.14,[],0.333,2,0,0,8,0,1,0,0,0,0,0,24.02,0,0,0,0,4,44,0,0,44
Glamorgan,SA Northeast,7e4c8ba3,2,76,54,9,2,140.74,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,138,0,0,138
Glamorgan,Callum Taylor,5a42a396,3,4,3,1,0,133.33,"[8, 12]",2.0,12,1,0,32,2,3,0,0,0,0,0,16.0,0,0,0,0,0,8,-5,0,3
Glamorgan,CA Ingram,c995d726,4,11,10,0,1,110.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,17,0,8,25
Glamorgan,CB Cooke,6755cd5c,5,12,12,2,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,20,0,0,20
Glamorgan,WT Root,72898514,6,13,9,0,1,144.44,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,19,0,0,19
Glamorgan,P Sisodiya,dd9de7ad,7,23,14,4,0,164.29,"[4, 9, 14, 16]",4.0,24,3,0,56,3,5,0,0,0,0,0,14.0,0,0,0,0,4,43,-3,0,40
Glamorgan,RAJ Smith,6daf5e8c,8,0,1,0,0,0.0,"[2, 6, 13, 19]",4.0,24,7,0,41,5,1,0,0,0,0,1,10.25,0,0,0,0,0,-2,5,0,3
Glamorgan,P Hatzoglou,6f95e5fa,9,2,2,0,0,100.0,"[7, 11, 15, 18]",4.0,24,4,0,46,2,4,1,1,0,0,0,11.5,0,0,0,0,0,2,33,0,35
Glamorgan,DA Douthwaite,03df7a25,10,0,0,0,0,0.0,"[5, 10]",1.667,10,4,0,19,3,0,0,0,0,0,1,11.4,0,0,0,0,0,0,4,0,4
Glamorgan,JP McIlroy,80e44dc5,10,0,1,0,0,0.0,"[1, 3, 17, 20]",4.0,24,5,0,33,3,0,1,0,0,0,0,8.25,0,0,0,0,0,0,30,0,30
Surrey,WG Jacks,9caf69a1,1,46,29,5,1,158.62,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,80,0,0,80
Surrey,LJ Evans,1c513d54,2,118,60,12,6,196.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,224,0,0,224
Surrey,SM Curran,e94915e6,3,66,29,1,7,227.59,"[4, 8, 14, 17]",4.0,24,10,0,36,5,1,2,0,1,2,0,9.0,1,0,0,0,6,126,68,8,202
Surrey,J Overton,59559bc2,4,3,2,0,0,150.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,3,0,0,3
Surrey,SP Narine,9d430b40,10,0,0,0,0,0.0,"[7, 9, 11, 15]",4.0,24,5,0,34,3,1,1,0,0,0,0,8.5,0,0,0,0,0,0,30,0,30
Surrey,JL Smith,c834c290,11,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
Surrey,SA Abbott,1a2676c5,12,0,0,0,0,0.0,"[1, 3, 13, 19]",4.0,24,7,0,46,4,3,1,0,0,0,0,11.5,0,0,0,0,0,0,28,0,28
Surrey,TK Curran,e86754b2,13,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
Surrey,CJ Jordan,ffe699c0,14,0,0,0,0,0.0,"[6, 10, 16, 20]",4.0,24,11,0,26,3,0,2,0,2,0,1,6.5,1,0,0,0,0,0,79,8,87
Surrey,CT Steel,5899dceb,15,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,0,0,8,8
Surrey,AAP Atkinson,70d57519,16,0,0,0,0,0.0,"[2, 5, 12, 18]",4.0,24,13,0,24,4,0,2,0,1,0,0,6.0,1,0,0,0,0,0,73,8,81
