Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp,age,batting,bowling,all_rounder,bowling_style,batting_style
Australia,DA Warner,dcce6f09,1,25,14,1,2,178.57,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,6,51,0,16,67,38,True,False,False,Legbreak,Left-hand bat
Australia,MS Wade,afa7e784,2,72,43,5,3,167.44,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,122,0,0,122,37,True,True,False,Right-arm medium,Left-hand bat
Australia,TR Birt,d2d4bb0a,3,17,21,1,1,80.95,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,27,0,0,27,43,True,False,False,Right-arm medium,Left-hand bat
Australia,DJ Hussey,fd835ab3,4,42,30,1,3,140.0,"[6, 8]",2.0,12,8,0,4,0,0,2,0,1,0,0,2.0,1,0,0,0,2,70,72,8,150,47,True,False,True,Right-arm offbreak,Right-hand bat
Australia,GJ Bailey,5056011d,5,12,11,1,0,109.09,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,16,0,0,16,42,True,False,False,Right-arm medium,Right-hand bat
Australia,MR Marsh,3d8feaf8,6,0,1,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,0,0,8,8,33,True,False,True,Right-arm medium,Right-hand bat
Australia,DT Christian,2a2e6343,8,0,0,0,0,0.0,"[5, 12, 14, 16]",4.0,24,7,0,35,3,1,2,0,1,1,0,8.75,0,0,0,0,0,0,65,0,65,41,True,False,True,Right-arm fast-medium,Right-hand bat
Australia,JP Faulkner,808f425a,9,0,0,0,0,0.0,"[4, 17]",2.0,12,2,0,18,1,1,0,0,0,0,0,9.0,0,0,0,0,0,0,2,0,2,34,True,False,True,Left-arm fast-medium,Right-hand bat
Australia,GB Hogg,f708a0bc,10,0,0,0,0,0.0,"[7, 9, 11, 15]",4.0,24,9,0,21,1,0,1,0,0,0,0,5.25,0,0,0,0,0,0,38,0,38,54,True,False,True,Left-arm wrist-spin,Left-hand bat
Australia,B Lee,dd09ff8e,11,0,0,0,0,0.0,"[1, 3, 13, 19]",4.0,24,9,0,36,2,2,1,0,0,0,5,9.0,0,0,0,0,0,0,34,0,34,48,True,False,False,Right-arm fast,Right-hand bat
Australia,XJ Doherty,502b2c81,12,0,0,0,0,0.0,"[2, 10, 18, 20]",4.0,24,7,0,23,1,0,0,0,0,0,1,5.75,0,0,0,0,0,0,11,0,11,42,True,False,False,Slow left-arm orthodox,Left-hand bat
India,G Gambhir,bb345e0b,1,20,14,3,0,142.86,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,34,0,0,34,43,True,False,False,Legbreak,Left-hand bat
India,V Sehwag,8ba8195d,2,4,3,1,0,133.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,8,0,0,8,46,True,False,False,Right-arm offbreak,Right-hand bat
India,V Kohli,ba607b88,3,22,21,0,1,104.76,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,28,0,0,28,36,True,False,False,Right-arm medium,Right-hand bat
India,SK Raina,1dc12ab9,4,14,15,1,0,93.33,"[7, 16, 18]",3.0,18,6,0,22,1,1,1,0,1,0,0,7.33,2,0,0,0,0,18,39,16,73,38,True,False,False,Right-arm offbreak,Left-hand bat
India,RG Sharma,740742ef,5,0,1,0,0,0.0,[],0.333,2,0,0,2,0,0,0,0,0,0,0,6.01,0,0,0,0,0,-2,0,0,-2,37,True,False,False,Right-arm offbreak,Right-hand bat
India,MS Dhoni,4a8a2e3b,6,48,42,1,3,114.29,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,74,0,0,74,43,True,True,False,Right-arm medium,Right-hand bat
India,RA Jadeja,fe93fd9d,7,7,8,1,0,87.5,"[11, 13]",2.0,12,3,0,23,3,1,0,0,0,0,0,11.5,0,0,0,0,0,11,-1,0,10,36,True,False,True,Slow left-arm orthodox,Left-hand bat
India,R Sharma,5d9a1a73,8,0,0,0,0,0.0,"[9, 12, 15, 20]",3.667,22,10,0,27,1,2,1,0,1,0,1,7.36,0,0,0,0,0,0,43,0,43,38,True,False,False,Legbreak googly,Right-hand bat
India,R Ashwin,495d42a5,8,15,16,1,0,93.75,"[1, 3, 8, 10]",4.0,24,10,0,34,1,3,1,0,0,0,0,8.5,0,0,0,0,0,19,35,0,54,38,True,False,True,Right-arm offbreak,Right-hand bat
India,R Vinay Kumar,41eb4a4f,9,0,0,0,0,0.0,"[4, 6, 17, 19]",4.0,24,7,0,28,0,1,1,0,0,0,1,7.0,0,0,0,0,0,0,34,0,34,41,True,False,False,Right-arm medium,Right-hand bat
India,P Kumar,e938e1bc,10,0,0,0,0,0.0,"[2, 5, 14]",3.0,18,4,0,34,3,1,0,0,0,0,0,11.33,0,0,0,0,0,0,0,0,0,38,True,False,False,Right-arm medium,Right-hand bat
