Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Kings XI Punjab,KL Rahul,b17e2f24,1,27,27,2,1,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,45,0,16,61
Kings XI Punjab,Mandeep Singh,c3a96caf,2,17,14,1,0,121.43,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,21,0,8,29
Kings XI Punjab,CH Gayle,db584dad,3,20,20,2,1,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,34,0,0,34
Kings XI Punjab,N Pooran,3241e3fd,4,32,28,2,0,114.29,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,44,0,8,52
Kings XI Punjab,GJ Maxwell,b681e71e,5,12,13,0,0,92.31,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,12,0,0,12
Kings XI Punjab,DJ Hooda,73ad96ed,6,0,2,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
Kings XI Punjab,CJ Jordan,ffe699c0,7,7,12,0,0,58.33,"[11, 13, 17, 19]",4.0,24,12,0,17,1,0,3,0,0,0,2,4.25,2,0,0,0,-4,3,97,16,116
Kings XI Punjab,M Ashwin,e2db2409,8,4,4,0,0,100.0,"[4, 6, 8, 14]",4.0,24,12,0,27,5,0,1,0,1,0,0,6.75,1,0,0,0,0,4,47,8,59
Kings XI Punjab,Ravi Bishnoi,df064e1a,9,0,0,0,0,0.0,"[7, 10, 12, 16]",4.0,24,14,0,13,1,0,1,0,0,0,0,3.25,0,0,0,0,0,0,45,0,45
Kings XI Punjab,Mohammed Shami,8cf9814c,11,0,0,0,0,0.0,"[1, 3, 5, 9]",4.0,24,11,0,34,4,1,1,0,0,0,1,8.5,0,0,0,0,0,0,36,0,36
Kings XI Punjab,Arshdeep Singh,244048f6,12,0,0,0,0,0.0,"[2, 15, 18, 20]",3.833,23,9,0,23,1,1,3,0,0,0,1,6.0,0,0,0,0,0,0,90,0,90
Sunrisers Hyderabad,DA Warner,dcce6f09,1,35,20,3,2,175.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,6,69,0,16,85
Sunrisers Hyderabad,JM Bairstow,abb83e27,2,19,20,4,0,95.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,1,0,0,0,35,0,12,47
Sunrisers Hyderabad,MK Pandey,93b4fc78,3,15,29,0,0,51.72,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-4,11,0,0,11
Sunrisers Hyderabad,Abdul Samad,8e514b4c,4,7,5,1,0,140.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,11,0,0,11
Sunrisers Hyderabad,V Shankar,0994d0ae,5,26,27,4,0,96.3,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,46,0,0,46
Sunrisers Hyderabad,JO Holder,0f721006,6,5,8,0,0,62.5,"[6, 10, 12, 18]",4.0,24,5,0,27,2,0,2,0,0,0,2,6.75,0,0,0,0,0,5,57,0,62
Sunrisers Hyderabad,PK Garg,bb965e9a,7,3,5,0,0,60.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,3,0,0,3
Sunrisers Hyderabad,Rashid Khan,5f547c8b,8,0,1,0,0,0.0,"[7, 9, 11, 15]",4.0,24,15,0,14,0,1,2,0,1,0,0,3.5,1,0,0,0,0,-2,79,8,85
Sunrisers Hyderabad,Sandeep Sharma,ce820073,9,0,2,0,0,0.0,"[1, 3, 5, 14]",4.0,24,10,0,29,1,1,2,0,0,0,1,7.25,0,0,0,0,0,-2,60,0,58
Sunrisers Hyderabad,T Natarajan,ce794613,10,0,0,0,0,0.0,"[8, 13, 16, 20]",4.0,24,9,0,23,1,0,0,0,0,0,2,5.75,0,0,0,0,0,0,13,0,13
Sunrisers Hyderabad,KK Ahmed,a2f46292,11,0,2,0,0,0.0,"[2, 4, 17, 19]",4.0,24,7,0,31,3,0,0,0,0,0,0,7.75,1,0,0,0,0,0,7,8,15
