Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Ghana,R Baaleri,26c9b5be,1,9,11,1,0,81.82,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,13,0,0,13
Ghana,JK Vifah,a1448a10,2,41,25,6,1,164.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,79,0,0,79
Ghana,OH Agbomadzie,b38a9f73,3,8,20,0,0,40.0,"[6, 8, 10, 17]",4.0,24,6,0,35,2,1,0,0,0,0,2,8.75,0,0,0,0,-6,2,6,0,8
Ghana,R Bakum,c74c583b,4,1,1,0,0,100.0,"[13, 15, 18]",3.0,18,4,0,52,2,6,1,0,0,0,2,17.33,1,0,0,0,0,1,23,8,32
Ghana,Devender Singh,68e21fb1,5,9,11,2,0,81.82,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,17,0,0,17
Ghana,KM Awala,c6c7d01b,6,13,26,0,0,50.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-4,9,0,0,9
Ghana,M Aboagye,afe8ff08,7,5,11,0,0,45.45,"[12, 14, 19]",3.0,18,2,0,48,4,3,0,0,0,0,2,16.0,0,0,0,0,-6,-1,-4,0,-5
Ghana,TK Joseph,4fafd79a,8,1,4,0,0,25.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1
Ghana,Syed Aqeel Israr,4286e899,9,0,0,0,0,0.0,"[9, 11]",2.0,12,3,0,18,1,1,0,0,0,0,0,9.0,0,0,0,0,0,0,3,0,3
Ghana,G Bakiweyem,5fe3709e,9,9,11,1,0,81.82,"[2, 4, 16, 20]",4.0,24,9,0,46,6,2,1,0,0,2,0,11.5,0,0,0,0,0,13,30,0,43
Ghana,KS Bagabena,1ce4f664,10,0,0,0,0,0.0,"[1, 3, 5, 7]",4.0,24,5,0,34,3,0,0,0,0,1,1,8.5,0,0,0,0,0,0,5,0,5
South Africa,M Joseph,b18ba97a,1,8,6,1,0,133.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,12,0,0,12
South Africa,H Pieterse,fc2ddc2c,2,62,34,4,3,182.35,"[15, 17, 19]",3.0,18,9,0,11,0,0,1,0,1,0,0,3.67,0,0,0,0,6,110,48,0,158
South Africa,G Van Heerden,d0332cfb,3,107,55,8,7,194.55,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,203,0,0,203
South Africa,L Botha,60285d55,4,46,25,5,3,184.0,"[3, 5, 7]",3.0,18,8,0,19,2,0,1,0,0,0,0,6.33,0,0,0,0,6,94,35,0,129
South Africa,MA Ntobela,e41c8d4c,9,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
South Africa,E Frosler,333cbc00,10,0,0,0,0,0.0,"[1, 20]",2.0,12,6,0,18,4,0,0,0,0,0,0,9.0,0,0,1,0,0,0,6,12,18
South Africa,J Prodehl,45be80ed,11,0,0,0,0,0.0,"[4, 9, 11, 13]",4.0,24,19,0,10,1,0,2,1,0,0,0,2.5,1,0,0,0,0,0,83,8,91
South Africa,K Lion-Cachet,aed9ac31,12,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,0,0,8,8
South Africa,L Ntanzi,5260d30c,13,0,0,0,0,0.0,[2],1.0,6,3,0,10,1,0,0,0,0,1,1,10.0,0,0,0,0,0,0,3,0,3
South Africa,J Raubenheimer,3c338b6a,14,0,0,0,0,0.0,"[6, 8, 10, 18]",4.0,24,13,0,23,2,1,2,0,1,0,1,5.75,0,0,0,0,0,0,75,0,75
South Africa,AQM Yako,3f4456f5,15,0,0,0,0,0.0,"[12, 14, 16]",3.0,18,9,0,10,0,0,0,0,0,0,2,3.33,1,0,0,0,0,0,15,8,23
