Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Chattogram Challengers,K Lewis,b0081e62,1,25,14,2,2,178.57,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,6,55,0,16,71
Chattogram Challengers,WG Jacks,9caf69a1,2,17,7,1,2,242.86,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,1,0,33,0,14,47
Chattogram Challengers,Afif Hossain,37138918,3,15,13,2,0,115.38,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,23,0,0,23
Chattogram Challengers,Sabbir Rahman,7147f314,4,32,33,0,1,96.97,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,42,0,0,42
Chattogram Challengers,Mehedi Hasan Miraz,c58b0108,5,30,23,4,0,130.43,"[4, 6, 13, 18]",4.0,24,7,0,42,5,2,2,0,1,0,0,10.5,1,0,0,0,2,52,63,8,123
Chattogram Challengers,BAC Howell,0bec3a6c,6,34,19,4,1,178.95,"[8, 10, 12, 15]",4.0,24,7,0,37,3,2,1,0,0,0,1,9.25,0,0,0,0,6,66,32,0,98
Chattogram Challengers,Shamim Hossain,711249d1,7,9,6,1,0,150.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,13,0,0,13
Chattogram Challengers,Naeem Islam,02e83ac5,8,15,5,0,2,300.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,27,0,8,35
Chattogram Challengers,Nasum Ahmed,37654b75,12,0,0,0,0,0.0,"[1, 3, 9, 14]",4.0,24,6,0,30,2,1,1,1,0,0,0,7.5,0,0,0,0,0,0,39,0,39
Chattogram Challengers,Rejaur Rahman,267be846,13,0,0,0,0,0.0,"[5, 7, 16, 20]",4.0,24,12,0,20,1,1,2,0,0,0,0,5.0,1,0,0,0,0,0,66,8,74
Chattogram Challengers,Shoriful Islam,bb34fd31,14,0,0,0,0,0.0,"[2, 11, 17, 19]",4.0,24,11,0,29,2,2,2,0,0,0,0,7.25,0,0,0,1,0,0,61,6,67
Khulna Tigers,Tanzid Hasan,80fe764d,1,9,9,0,1,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,15,0,8,23
Khulna Tigers,ADS Fletcher,1bae756b,2,16,12,1,1,133.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,1,2,28,0,14,42
Khulna Tigers,Rony Talukdar,8bd614b2,3,7,6,1,0,116.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,11,0,0,11
Khulna Tigers,Mahedi Hasan,9dad0f2e,4,30,24,5,0,125.0,"[5, 8, 10, 12]",4.0,24,9,0,23,1,0,0,0,0,0,1,5.75,0,0,0,1,0,54,13,6,73
Khulna Tigers,Mushfiqur Rahim,a94e08ea,5,11,15,0,0,73.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,1,0,11,0,6,17
Khulna Tigers,Yasir Ali Chowdhury,5791b840,6,40,26,2,3,153.85,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,74,0,0,74
Khulna Tigers,Sikandar Raza,26d041c4,7,22,12,1,2,183.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,44,0,0,44
Khulna Tigers,NLTC Perera,0f12f9df,8,0,2,0,0,0.0,"[7, 9, 11, 15]",4.0,24,7,0,25,1,1,0,0,0,0,0,6.25,1,0,0,0,0,-2,9,8,15
Khulna Tigers,Farhad Reza,4948a447,9,6,4,1,0,150.0,"[13, 16, 18, 20]",4.0,24,5,0,35,0,2,1,0,0,1,1,8.75,0,0,0,1,0,10,30,6,46
Khulna Tigers,Suhrawadi Shuvo,8fb49ef8,10,1,1,0,0,100.0,[1],1.0,6,1,0,23,1,2,0,0,0,0,5,23.0,0,0,0,0,0,1,1,0,2
Khulna Tigers,Kamrul Islam Rabbi,f7e9a562,11,14,7,2,1,200.0,"[2, 4, 17]",3.0,18,7,0,35,3,2,2,0,0,0,3,11.67,0,0,0,0,0,28,53,0,81
Khulna Tigers,Naveen-ul-Haq,c0c411cb,12,1,2,0,0,50.0,"[3, 6, 14, 19]",4.0,24,6,0,48,8,1,1,0,0,0,1,12.0,1,0,0,2,0,1,27,20,48
