Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp,age,batting,bowling,all_rounder,bowling_style,batting_style
Kerala,SV Samson,a4cc73aa,1,2,4,0,0,50.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,2,0,0,2,30,True,False,False,,Right-hand bat
Kerala,Vishnu Vinod,0494fa6e,2,1,5,0,0,20.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1,31,True,False,False,,Right-hand bat
Kerala,Rohan Prem,92d07362,3,4,7,1,0,57.14,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,8,0,0,8,38,True,False,False,Right-arm offbreak,Left-hand bat
Kerala,KB Arun Karthik,7daedf2f,4,31,27,0,2,114.81,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,47,0,0,47,39,True,True,False,Legbreak googly,Right-hand bat
Kerala,Sachin Baby,dc9dd038,5,51,44,5,0,115.91,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,79,0,0,79,36,True,False,False,Right-arm offbreak,Left-hand bat
Kerala,Salman Nizar,47ff3985,6,38,20,0,5,190.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,78,0,0,78,27,True,False,False,Right-arm offbreak,Left-hand bat
Kerala,P Prasanth,ddb00822,7,5,7,0,0,71.43,"[2, 9, 11, 13]",4.0,24,6,0,28,3,0,0,0,0,0,0,7.0,0,0,0,0,0,5,8,0,13,39,True,False,True,Slow left-arm orthodox,Left-hand bat
Kerala,Fabid Ahmed,f705d984,8,6,3,0,1,200.0,"[6, 8, 10, 14]",4.0,24,8,0,41,4,2,1,0,0,0,1,10.25,0,0,0,0,0,12,31,0,43,29,True,True,False,Right-arm offbreak,Right-hand bat
Kerala,Vinod Kumar,8f77af6b,9,2,3,0,0,66.67,"[5, 7, 17, 19]",4.0,24,6,0,39,5,1,0,0,0,0,0,9.75,1,0,0,0,0,2,6,8,16,31,True,True,False,Right-arm medium,Right-hand bat
Kerala,S Sandeep Warrier,cdc6bdba,9,0,0,0,0,0.0,"[1, 3, 12, 15]",4.0,24,12,0,23,1,1,2,0,0,1,1,5.75,1,0,0,0,0,0,66,8,74,33,True,False,False,Right-arm medium,Right-hand bat
Kerala,Basil Thampi,871e9faf,10,0,0,0,0,0.0,"[4, 16, 18, 20]",4.0,24,5,0,52,2,5,1,0,1,0,0,13.0,1,0,0,0,0,0,32,8,40,31,True,False,False,Right-arm fast-medium,Right-hand bat
Tamil Nadu,K Bharath Shankar,6099fd3f,1,7,11,1,0,63.64,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-2,9,0,0,9,30,True,True,False,Right-arm offbreak,Right-hand bat
Tamil Nadu,Washington Sundar,f19ccfad,2,30,26,2,1,115.38,"[6, 8, 14, 16]",4.0,24,7,0,36,0,3,0,0,0,0,0,9.0,2,0,0,0,0,48,7,16,71,25,True,False,True,Right-arm offbreak,Left-hand bat
Tamil Nadu,KD Karthik,c03f1114,3,71,37,8,4,191.89,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,141,0,0,141,39,True,True,False,Right-arm offbreak,Right-hand bat
Tamil Nadu,B Aparajith,5b627626,4,34,25,1,2,136.0,[15],1.0,6,3,0,8,0,1,0,0,0,0,0,8.0,1,0,0,0,2,56,3,8,67,30,True,False,True,Right-arm offbreak,Right-hand bat
Tamil Nadu,N Jagadeesan,bd54eef5,5,35,19,3,2,184.21,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,3,0,0,0,6,69,0,28,97,29,True,False,False,,Right-hand bat
Tamil Nadu,M Mohammed,1b7c4d69,6,3,2,0,0,150.0,"[12, 20]",2.0,12,1,0,12,0,0,0,0,0,0,0,6.0,0,0,0,0,0,3,3,0,6,33,True,False,False,Right-arm medium,Right-hand bat
Tamil Nadu,R Sanjay Yadav,33ffc3dd,9,0,0,0,0,0.0,"[10, 13]",2.0,12,2,0,15,1,0,1,0,0,0,1,7.5,1,0,0,0,0,0,27,8,35,29,True,False,True,Slow left-arm orthodox,Left-hand bat
Tamil Nadu,V Athisayaraj Davidson,70eb694b,10,0,0,0,0,0.0,"[2, 4, 17, 19]",4.0,24,12,0,31,3,2,1,0,0,0,0,7.75,0,0,0,0,0,0,37,0,37,32,True,False,False,Right-arm medium-fast,Right-hand bat
Tamil Nadu,Krishnamoorthy Vignesh,529fbf1b,11,0,0,0,0,0.0,"[1, 3, 5, 18]",4.0,24,14,0,25,1,2,5,0,0,0,2,6.25,0,0,0,0,0,0,153,0,153,30,True,False,False,Right-arm medium,Right-hand bat
Tamil Nadu,A Mukund,6165bca6,12,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,35,True,False,False,Legbreak googly,Left-hand bat
Tamil Nadu,R Sai Kishore,c7a995d3,13,0,0,0,0,0.0,"[7, 9, 11]",3.0,18,5,0,17,1,0,0,0,0,0,1,5.67,0,0,0,0,0,0,9,0,9,28,True,False,False,Slow left-arm orthodox,Left-hand bat
