Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp,age,batting,bowling,all_rounder,bowling_style,batting_style
Ireland,WTS Porterfield,ec02b798,1,31,23,3,1,134.78,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,2,55,0,8,63,40,True,False,False,Right-arm offbreak,Left-hand bat
Ireland,PR Stirling,cf494ffe,2,60,34,9,1,176.47,"[1, 3, 10, 12]",4.0,24,8,0,24,1,1,0,0,0,0,1,6.0,0,0,0,0,6,116,10,0,126,34,True,False,True,Right-arm offbreak,Right-hand bat
Ireland,EC Joyce,a48fc79d,3,22,28,0,0,78.57,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,22,0,8,30,46,True,False,False,Right-arm medium,Left-hand bat
Ireland,AD Poynter,b98cdbf0,4,23,15,3,0,153.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,39,0,0,39,37,True,False,False,Right-arm offbreak,Right-hand bat
Ireland,GC Wilson,05de1a5a,5,0,2,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,1,0,0,0,-2,0,12,10,39,True,False,False,,Right-hand bat
Ireland,KJ O'Brien,243431b5,6,17,10,2,1,170.0,"[14, 16, 19]",3.0,18,5,0,26,4,0,0,0,0,0,0,8.67,0,0,0,0,4,35,5,0,40,41,True,False,True,Right-arm medium-fast,Right-hand bat
Ireland,SR Thompson,7f3ad1ed,7,3,6,0,0,50.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,3,0,0,3,33,True,False,False,Right-arm medium-fast,Left-hand bat
Ireland,MC Sorensen,3f18724b,8,0,1,0,0,0.0,[4],1.0,6,1,0,11,2,0,0,0,0,0,0,11.0,2,0,0,0,0,0,1,16,17,39,True,False,False,Right-arm fast-medium,Right-hand bat
Ireland,AR Cusack,568e5a4a,9,0,1,0,0,0.0,"[2, 6, 18, 20]",4.0,24,6,0,53,4,4,1,0,0,0,0,13.25,0,0,0,0,0,0,25,0,25,44,True,False,False,Right-arm medium-fast,Right-hand bat
Ireland,GH Dockrell,99cddc5e,9,0,0,0,0,0.0,"[5, 8, 15, 17]",4.0,24,10,0,18,1,0,2,0,0,0,0,4.5,0,0,0,0,0,0,66,0,66,32,True,False,True,Slow left-arm orthodox,Right-hand bat
Ireland,AR McBrine,e957b38f,10,0,0,0,0,0.0,"[7, 9, 11, 13]",4.0,24,7,0,26,1,1,2,0,0,0,0,6.5,0,0,0,0,0,0,59,0,59,31,True,False,True,Right-arm offbreak,Left-hand bat
Zimbabwe,H Masakadza,31fbf891,1,21,17,3,0,123.53,"[8, 14]",2.0,12,2,0,20,3,0,0,0,0,0,0,10.0,1,0,0,0,0,33,0,8,41,41,True,False,False,Right-arm medium,Right-hand bat
Zimbabwe,Sikandar Raza,26d041c4,2,10,8,2,0,125.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,18,0,8,26,38,True,False,True,Legbreak,Right-hand bat
Zimbabwe,BRM Taylor,53597be1,3,59,46,6,2,128.26,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,103,0,0,103,39,True,True,False,Right-arm offbreak,Right-hand bat
Zimbabwe,SC Williams,afe57f7a,4,16,9,1,1,177.78,"[7, 9, 12, 17]",4.0,24,6,0,27,1,1,1,0,0,0,1,6.75,1,0,1,0,0,26,33,20,79,38,True,False,True,Slow left-arm orthodox,Left-hand bat
Zimbabwe,V Sibanda,0fdabe05,5,16,18,1,0,88.89,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,20,0,0,20,41,True,False,False,Right-arm offbreak,Right-hand bat
Zimbabwe,E Chigumbura,d2babdd5,6,22,13,0,2,169.23,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,4,38,0,8,46,39,True,False,True,Right-arm fast-medium,Right-hand bat
Zimbabwe,T Maruma,f55c526f,7,13,9,0,1,144.44,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,19,0,8,27,36,True,False,False,Legbreak googly,Right-hand bat
Zimbabwe,P Utseya,9de271ef,9,0,0,0,0,0.0,"[1, 4, 10, 16]",4.0,24,3,0,38,3,1,0,0,0,0,1,9.5,0,0,0,0,0,0,3,0,3,40,True,False,False,Right-arm offbreak,Right-hand bat
Zimbabwe,T Panyangara,3b417422,10,0,0,0,0,0.0,"[6, 15, 18, 20]",4.0,24,9,0,37,6,1,4,0,1,0,0,9.25,0,0,0,0,0,0,125,0,125,39,True,False,False,Right-arm fast-medium,Right-hand bat
Zimbabwe,TL Chatara,5bbabe59,11,0,0,0,0,0.0,"[3, 5, 11, 19]",4.0,24,11,0,20,2,0,1,0,0,0,1,5.0,0,0,0,0,0,0,40,0,40,34,True,False,False,Right-arm fast-medium,Right-hand bat
Zimbabwe,T Kamungozi,1fe81cc9,12,0,0,0,0,0.0,"[2, 13]",2.0,12,2,0,17,2,0,0,0,0,0,0,8.5,0,0,0,0,0,0,2,0,2,37,True,False,True,Legbreak,Right-hand bat
