Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp,age,batting,bowling,all_rounder,bowling_style,batting_style
Haryana,N Saini,addbde6c,1,50,44,3,1,113.64,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,76,0,0,76,36,True,False,False,,Right-hand bat
Haryana,V Sehwag,8ba8195d,2,3,5,0,0,60.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,1,0,0,3,0,12,15,46,True,False,False,Right-arm offbreak,Right-hand bat
Haryana,RP Sharma,805b89d7,3,9,10,1,0,90.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,13,0,0,13,31,True,True,False,Right-arm fast-medium,Right-hand bat
Haryana,Himanshu Rana,9d3940b3,4,0,1,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2,26,True,False,False,Right-arm medium,Right-hand bat
Haryana,RM Dagar,3fbc5cc9,5,9,12,1,0,75.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,13,0,0,13,31,True,False,False,Right-arm offbreak,Right-hand bat
Haryana,MS Hooda,d851756a,6,15,13,2,0,115.38,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,23,0,0,23,26,True,False,False,Right-arm medium,Right-hand bat
Haryana,HV Patel,f986ca1a,7,17,13,0,1,130.77,"[1, 3, 5]",3.0,18,6,0,26,5,0,0,0,0,0,0,8.67,0,0,0,0,2,25,6,0,31,34,True,False,False,Right-arm medium,Right-hand bat
Haryana,J Yadav,81049310,8,7,8,0,0,87.5,"[11, 13, 15]",3.0,18,5,0,18,1,0,0,0,0,0,0,6.0,0,0,0,0,0,7,7,0,14,35,True,False,False,Right-arm offbreak,Right-hand bat
Haryana,YS Chahal,57ee1fde,9,0,1,0,0,0.0,"[6, 8, 10, 12]",4.0,24,8,0,32,5,0,0,0,0,0,0,8.0,0,0,0,0,0,-2,8,0,6,34,True,False,False,Legbreak googly,Right-hand bat
Haryana,AH Hooda,e4072aa1,10,2,5,0,0,40.0,"[2, 4]",2.0,12,6,0,13,2,0,0,0,0,0,0,6.5,0,0,0,0,0,2,8,0,10,35,True,False,False,Right-arm medium,Right-hand bat
Haryana,Sanjay Budhwar,f54bcda9,11,0,3,0,0,0.0,"[7, 9, 14, 16]",4.0,24,7,0,25,2,0,0,0,0,0,2,6.25,0,0,0,0,0,0,9,0,9,37,True,True,False,Left-arm medium-fast,Right-hand bat
Tamil Nadu,A Mukund,6165bca6,1,9,7,2,0,128.57,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,17,0,0,17,35,True,False,False,Legbreak googly,Left-hand bat
Tamil Nadu,S Anirudha,95a2ea61,2,54,47,8,0,114.89,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,94,0,0,94,37,True,False,False,,Right-hand bat
Tamil Nadu,R Sathish,626c5379,3,0,0,0,0,0.0,"[1, 3, 11, 13]",4.0,24,13,0,19,1,0,1,0,0,0,1,4.75,1,0,0,0,0,0,44,8,52,44,True,False,True,Right-arm medium,Right-hand bat
Tamil Nadu,B Aparajith,5b627626,3,49,42,5,0,116.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,73,0,0,73,30,True,False,True,Right-arm offbreak,Right-hand bat
Tamil Nadu,J Kousik,398be4ed,4,0,0,0,0,0.0,"[2, 4]",2.0,12,3,0,18,1,1,0,0,0,0,0,9.0,1,0,0,0,0,0,3,8,11,29,True,False,True,Right-arm medium,Right-hand bat
Tamil Nadu,V Shankar,0994d0ae,5,0,0,0,0,0.0,"[5, 19]",2.0,12,7,0,12,2,0,1,0,1,0,0,6.0,2,0,0,0,0,0,42,16,58,34,True,False,True,Right-arm medium,Right-hand bat
Tamil Nadu,Rahil Shah,7c30f4d0,6,0,0,0,0,0.0,"[6, 8, 14, 16]",4.0,24,8,0,26,3,0,1,1,0,0,0,6.5,0,0,0,0,0,0,43,0,43,39,True,False,False,Slow left-arm orthodox,Right-hand bat
Tamil Nadu,Antony Dhas,b792bf93,7,0,0,0,0,0.0,"[7, 9, 18, 20]",3.167,19,11,0,10,0,0,4,1,0,0,0,3.16,0,0,0,0,0,0,133,0,133,36,True,False,True,Right-arm medium,Right-hand bat
Tamil Nadu,M Ashwin,e2db2409,8,0,0,0,0,0.0,"[10, 12, 15, 17]",4.0,24,4,0,28,0,1,3,0,1,0,0,7.0,1,0,0,0,0,0,93,8,101,34,True,False,False,Legbreak googly,Right-hand bat
Tamil Nadu,KD Karthik,c03f1114,9,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,0,0,8,8,39,True,True,False,Right-arm offbreak,Right-hand bat
Tamil Nadu,B Indrajith,ff1e68fa,10,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,30,True,False,False,Legbreak googly,Right-hand bat
