Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Pakistan,Mohammad Hafeez,9ab63e7b,1,51,38,5,1,134.21,"[8, 10, 12]",3.0,18,10,0,11,1,0,3,0,1,0,0,3.67,2,0,0,0,2,87,103,16,206
Pakistan,Asad Shafiq,50250426,2,9,10,1,0,90.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,13,0,8,21
Pakistan,Rameez Raja (2),e191bf68,3,1,2,0,0,50.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1
Pakistan,Shoaib Malik,64c34cd0,4,11,12,2,0,91.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,19,0,0,19
Pakistan,Umar Akmal,fd2bf2a0,5,28,32,0,0,87.5,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,32,0,0,32
Pakistan,Misbah-ul-Haq,7eae4418,6,15,13,1,0,115.38,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,19,0,8,27
Pakistan,Sohail Tanvir,64d43928,7,7,5,1,0,140.0,"[1, 3, 17, 19]",4.0,24,8,0,36,3,2,1,0,0,0,1,9.0,0,0,0,0,0,11,33,0,44
Pakistan,Yasir Shah,f2800ef3,8,11,7,1,0,157.14,[11],1.0,6,2,0,8,1,0,0,0,0,0,0,8.0,1,0,0,0,0,15,2,8,25
Pakistan,Saeed Ajmal,05d74535,9,1,1,0,0,100.0,"[5, 14, 16, 18]",4.0,24,15,1,21,2,0,1,0,0,0,6,5.25,0,0,0,0,0,1,56,0,57
Pakistan,Sohail Khan,5af743d0,9,0,0,0,0,0.0,"[2, 4, 6, 20]",4.0,24,9,0,31,3,1,0,0,0,0,1,7.75,0,0,0,0,0,0,9,0,9
Pakistan,Junaid Khan,086f5984,10,0,0,0,0,0.0,"[7, 9, 13, 15]",4.0,24,13,0,23,4,0,2,0,1,0,0,5.75,0,0,0,0,0,0,75,0,75
Zimbabwe,V Sibanda,0fdabe05,1,15,24,1,1,62.5,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-2,23,0,0,23
Zimbabwe,CJ Chibhabha,f32dbc84,2,10,10,2,0,100.0,"[3, 11, 17, 19]",4.0,24,4,0,38,4,0,1,0,0,0,1,9.5,0,0,0,0,0,18,29,0,47
Zimbabwe,C Zhuwao,3e51db81,3,12,13,2,0,92.31,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,20,0,0,20
Zimbabwe,BRM Taylor,53597be1,4,10,11,1,0,90.91,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,14,0,0,14
Zimbabwe,H Masakadza,31fbf891,5,3,5,0,0,60.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,3,0,0,3
Zimbabwe,T Taibu,75de770f,6,37,28,3,1,132.14,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,1,2,61,0,22,83
Zimbabwe,CK Coventry,a21ea40c,7,9,4,2,0,225.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,17,0,0,17
Zimbabwe,E Chigumbura,d2babdd5,8,24,18,3,1,133.33,"[6, 12, 14, 16]",4.0,24,6,0,28,0,0,1,0,0,0,6,7.0,2,0,0,1,2,44,33,22,99
Zimbabwe,KM Jarvis,59792462,9,0,0,0,0,0.0,"[2, 4, 18, 20]",4.0,24,11,0,15,0,0,3,0,1,0,0,3.75,0,0,0,0,0,0,104,0,104
Zimbabwe,P Utseya,9de271ef,9,2,7,0,0,28.57,"[1, 7, 9, 13]",4.0,24,7,0,33,3,1,0,0,0,0,0,8.25,0,0,0,0,0,2,7,0,9
Zimbabwe,RW Price,67af6f81,10,0,0,0,0,0.0,"[5, 8, 10, 15]",4.0,24,9,0,27,4,0,1,0,0,0,0,6.75,1,0,0,0,0,0,36,8,44
