Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Comilla Victorians,WG Jacks,9caf69a1,1,9,5,2,0,180.0,"[3, 5, 13, 15]",4.0,24,11,0,24,2,1,0,0,0,0,1,6.0,0,0,0,0,0,17,13,0,30
Comilla Victorians,Liton Das,0404d43c,2,8,5,0,1,160.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,14,0,8,22
Comilla Victorians,Towhid Hridoy,9e52a414,3,108,56,8,7,192.86,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,204,0,0,204
Comilla Victorians,Imrul Kayes,5fbe14fc,4,1,3,0,0,33.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1
Comilla Victorians,BD Guest,8159d5fc,5,34,35,4,1,97.14,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,60,0,8,68
Comilla Victorians,RA Reifer,d7725664,6,6,4,1,0,150.0,"[11, 16, 18, 20]",4.0,24,4,0,37,4,1,0,0,0,0,0,9.25,0,0,0,0,0,10,4,0,14
Comilla Victorians,Jaker Ali,cd56a813,7,6,10,0,0,60.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,-2,4,0,8,12
Comilla Victorians,MW Forde,83d17bbc,8,1,1,0,0,100.0,"[1, 12, 17, 19]",4.0,24,12,0,35,6,1,3,0,0,0,0,8.75,0,0,0,0,0,1,91,0,92
Comilla Victorians,Tanvir Islam,aa467af0,8,0,0,0,0,0.0,"[8, 10]",2.0,12,4,0,14,2,0,0,0,0,0,0,7.0,0,0,0,0,0,0,6,0,6
Comilla Victorians,Al Islam,45d38a84,9,0,0,0,0,0.0,"[2, 4, 7, 9]",4.0,24,7,0,29,2,1,1,0,0,0,1,7.25,0,0,0,0,0,0,32,0,32
Comilla Victorians,Mustafizur Rahman,0a8fce53,10,0,0,0,0,0.0,"[6, 14]",2.0,12,0,0,33,4,1,0,0,0,0,3,16.5,0,0,0,0,0,0,-6,0,-6
Durdanto Dhaka,PC de Silva,b40ee8a8,1,14,13,3,0,107.69,"[8, 10, 12, 14]",4.0,24,9,0,21,0,1,1,0,0,0,0,5.25,1,0,0,0,0,26,38,8,72
Durdanto Dhaka,Mohammad Naim,7923a51d,2,64,45,9,1,142.22,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,116,0,0,116
Durdanto Dhaka,Saif Hassan,bb95564b,3,57,42,4,3,135.71,[15],1.0,6,2,0,20,0,3,0,0,0,0,1,20.0,1,0,0,0,2,101,2,8,111
Durdanto Dhaka,AI Ross,fb0d68b4,4,21,11,2,1,190.91,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,1,6,41,0,6,47
Durdanto Dhaka,AM McCarthy,7f148ce7,5,0,1,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,-2,0,8,6
Durdanto Dhaka,SM Meherob,f146c339,6,11,8,2,0,137.5,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,19,0,0,19
Durdanto Dhaka,Taskin Ahmed,ef18b66e,8,0,0,0,0,0.0,"[2, 9, 17, 19]",4.0,24,7,0,45,5,2,0,0,0,0,0,11.25,0,0,0,0,0,0,3,0,3
Durdanto Dhaka,Arafat Sunny,1f7adc8a,9,0,0,0,0,0.0,"[4, 6, 13, 16]",4.0,24,10,0,33,3,2,1,0,0,0,0,8.25,0,0,0,0,0,0,35,0,35
Durdanto Dhaka,Shoriful Islam,bb34fd31,10,0,0,0,0,0.0,"[1, 3, 5, 18]",4.0,24,12,0,32,4,1,2,1,0,0,0,8.0,0,0,0,0,0,0,70,0,70
Durdanto Dhaka,Tahjibul Islam,5efbe408,11,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,1,0,0,0,6,6
Durdanto Dhaka,Mohammad Irfan,a8e3170f,12,0,0,0,0,0.0,"[7, 11, 20]",2.833,17,6,0,24,3,0,1,0,0,1,0,8.47,0,0,0,0,0,0,31,0,31
