Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Barbados Tridents,DR Smith,35205dfc,1,28,24,4,0,116.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,48,0,0,48
Barbados Tridents,KS Williamson,d027ba9f,2,13,20,2,0,65.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,-2,19,0,16,35
Barbados Tridents,Shoaib Malik,64c34cd0,3,33,27,3,0,122.22,"[14, 16]",2.0,12,3,0,11,0,0,0,0,0,0,1,5.5,0,0,0,0,0,49,7,0,56
Barbados Tridents,N Pooran,3241e3fd,4,12,14,2,0,85.71,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,20,0,8,28
Barbados Tridents,KA Pollard,a757b0d8,5,1,3,0,0,33.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1
Barbados Tridents,CD Barnwell,0d51e658,6,1,3,0,0,33.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1
Barbados Tridents,WD Parnell,3a60e0b5,7,25,19,3,0,131.58,"[1, 3, 9]",3.0,18,6,0,32,5,0,0,0,0,0,3,10.67,0,0,0,0,2,43,4,0,47
Barbados Tridents,AJ Hosein,4d7f517e,8,22,10,1,1,220.0,"[6, 11, 13, 15]",4.0,24,10,0,24,1,1,2,0,1,0,1,6.0,0,0,0,0,6,38,70,0,108
Barbados Tridents,I Khan,2ae01eb0,8,0,0,0,0,0.0,"[8, 10, 12]",3.0,18,11,0,9,0,0,1,1,0,0,0,3.0,0,0,0,0,0,0,50,0,50
Barbados Tridents,Wahab Riaz,b3118300,9,0,0,0,0,0.0,"[5, 7, 17, 19]",4.0,24,10,0,22,2,0,1,0,0,1,1,5.5,0,0,0,0,0,0,39,0,39
Barbados Tridents,R Rampaul,d68e7f48,9,0,0,0,0,0.0,"[2, 4, 18, 20]",4.0,24,8,0,29,2,1,1,0,0,0,1,7.25,0,0,0,0,0,0,33,0,33
Jamaica Tallawahs,LMP Simmons,89f64c19,1,53,46,6,1,115.22,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,91,0,0,91
Jamaica Tallawahs,KC Sangakkara,6b71e6cf,2,0,1,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
Jamaica Tallawahs,AM McCarthy,7f148ce7,3,22,29,2,0,75.86,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,30,0,0,30
Jamaica Tallawahs,Shakib Al Hasan,7dc35884,4,1,3,0,0,33.33,"[7, 9, 11, 15]",4.0,24,6,0,26,2,0,1,1,0,0,0,6.5,0,0,0,0,0,1,41,0,42
Jamaica Tallawahs,R Powell,650d5e49,5,13,16,1,0,81.25,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,17,0,16,33
Jamaica Tallawahs,JA Foo,7cfb697c,6,3,5,0,0,60.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,3,0,16,19
Jamaica Tallawahs,Imad Wasim,9cb8d7a6,7,16,12,1,0,133.33,"[2, 4, 10, 14]",4.0,24,14,0,16,2,0,2,0,2,0,0,4.0,0,0,0,0,2,22,86,0,108
Jamaica Tallawahs,GE Mathurin,b67bfaae,8,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
Jamaica Tallawahs,K Santokie,531f0278,8,11,8,0,1,137.5,"[1, 3, 13, 19]",4.0,24,10,0,24,3,0,2,0,0,0,1,6.0,0,0,0,0,0,17,62,0,79
Jamaica Tallawahs,KOK Williams,78cb83f3,9,0,0,0,0,0.0,"[6, 8, 16, 18]",4.0,24,7,0,24,2,0,2,0,0,0,1,6.0,0,0,0,0,0,0,59,0,59
Jamaica Tallawahs,Mohammad Sami,68ddabdb,10,0,0,0,0,0.0,"[5, 12, 17, 20]",4.0,24,5,0,48,6,1,0,0,0,0,1,12.0,0,0,0,0,0,0,1,0,1
