Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp,age,batting,bowling,all_rounder,bowling_style,batting_style
Kent,JL Denly,bdadf7da,1,58,39,7,2,148.72,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,108,0,0,108,39,True,False,False,Legbreak,Right-hand bat
Kent,TS Muyeye,10b79140,2,0,1,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,-2,0,16,14,24,True,False,False,Right-arm offbreak,Right-hand bat
Kent,JM Cox,ff154ecd,3,18,16,1,1,112.5,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,28,0,0,28,24,True,False,False,,Right-hand bat
Kent,SW Billings,c16d4035,4,43,33,4,0,130.3,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,2,65,0,8,73,33,True,False,False,,Right-hand bat
Kent,AJ Blake,ea27a674,5,6,5,1,0,120.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,10,0,0,10,36,True,False,False,Right-arm medium-fast,Left-hand bat
Kent,JA Leaning,f2ab7a69,6,0,0,0,0,0.0,"[2, 5, 7, 10]",4.0,24,9,0,27,3,0,0,0,0,0,1,6.75,2,0,0,0,0,0,11,16,27,31,True,False,False,Right-arm offbreak,Right-hand bat
Kent,GF Linde,e5437608,6,24,19,3,0,126.32,"[9, 11, 13, 15]",4.0,24,9,0,14,0,0,2,0,0,0,0,3.5,0,0,0,0,0,36,65,0,101,33,True,False,True,Slow left-arm orthodox,Left-hand bat
Kent,G Stewart,a77472dc,7,0,0,0,0,0.0,"[4, 16, 18, 20]",4.0,24,10,0,38,3,2,3,0,0,0,2,9.5,0,0,0,0,0,0,89,0,89,31,True,False,True,Right-arm medium-fast,Right-hand bat
Kent,Qais Ahmad,8d5d991e,8,0,0,0,0,0.0,"[8, 12, 14, 17]",4.0,24,9,0,28,2,1,1,0,0,0,1,7.0,1,0,1,0,0,0,36,20,56,24,True,False,False,Legbreak,Right-hand bat
Kent,Jaskaran Singh,ec178b04,9,0,0,0,0,0.0,[6],1.0,6,0,0,17,0,2,0,0,0,0,0,17.0,0,0,0,0,0,0,0,0,0,22,True,False,False,Right-arm medium,Right-hand bat
Kent,FJ Klaassen,c042b412,10,0,0,0,0,0.0,"[1, 3, 19]",3.0,18,7,0,31,5,0,1,0,0,2,2,10.33,1,0,0,0,0,0,30,8,38,32,True,False,False,Left-arm fast-medium,Right-hand bat
Sussex,Mohammad Rizwan,2f26ac1a,1,4,4,1,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,8,0,0,8,32,True,True,False,Right-arm medium,Right-hand bat
Sussex,AGH Orr,1ab18b25,2,36,24,3,2,150.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,64,0,8,72,23,True,False,False,Right-arm medium-fast,Left-hand bat
Sussex,HD Ward,9f7932a7,3,33,25,3,1,132.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,57,0,0,57,25,True,False,False,Right-arm offbreak,Left-hand bat
Sussex,TP Alsop,961b8ff1,4,1,2,0,0,50.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1,29,True,False,False,,Left-hand bat
Sussex,DMW Rawlins,f1eb3c73,5,28,25,2,1,112.0,"[1, 3, 5, 11]",4.0,24,6,0,26,1,1,1,1,0,0,0,6.5,0,0,0,0,0,46,41,0,87,27,True,False,True,Slow left-arm orthodox,Left-hand bat
Sussex,RS Bopara,7ca5e05d,6,7,16,0,0,43.75,"[10, 12, 15, 17]",4.0,24,5,0,32,2,1,1,0,0,0,0,8.0,0,0,0,0,-6,1,30,0,31,39,True,False,True,Right-arm medium,Right-hand bat
Sussex,HT Crocombe,27fc5808,6,0,0,0,0,0.0,"[6, 13]",2.0,12,5,0,19,2,0,1,0,0,2,2,9.5,1,0,0,0,0,0,30,8,38,23,True,False,False,Right-arm medium-fast,Right-hand bat
Sussex,GHS Garton,be869ccf,7,31,16,4,1,193.75,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,63,0,0,63,27,True,False,True,Left-arm fast,Left-hand bat
Sussex,ST Finn,ccdd8308,7,0,0,0,0,0.0,"[2, 4, 18]",3.0,18,4,0,39,9,0,0,0,0,0,0,13.0,0,0,0,0,0,0,-2,0,-2,35,True,False,False,Right-arm fast-medium,Right-hand bat
Sussex,Rashid Khan,5f547c8b,8,3,4,0,0,75.0,"[7, 9, 14, 16]",4.0,24,9,0,21,0,0,1,1,0,0,2,5.25,0,0,0,0,0,3,46,0,49,26,True,False,True,Legbreak googly,Right-hand bat
Sussex,WAT Beer,98eacfe5,9,4,4,0,0,100.0,"[8, 19]",1.833,11,5,0,18,2,1,0,0,0,0,0,9.82,0,0,0,0,0,4,5,0,9,36,True,False,False,Legbreak,Right-hand bat
