Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp,age,batting,bowling,all_rounder,bowling_style,batting_style
India,RG Sharma,740742ef,1,22,24,2,0,91.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,30,0,8,38,37,True,False,False,Right-arm offbreak,Right-hand bat
India,S Dhawan,0a476045,2,11,12,2,0,91.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,19,0,0,19,39,True,False,False,Right-arm offbreak,Left-hand bat
India,V Kohli,ba607b88,3,1,1,0,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1,36,True,False,False,Right-arm medium,Right-hand bat
India,SK Raina,1dc12ab9,4,22,24,3,0,91.67,"[12, 14, 16, 18]",3.167,19,8,0,12,1,0,0,0,0,0,0,3.79,0,0,0,0,0,34,14,0,48,38,True,False,False,Right-arm offbreak,Left-hand bat
India,AT Rayudu,70d205c9,5,0,2,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2,39,True,False,False,Right-arm offbreak,Right-hand bat
India,MS Dhoni,4a8a2e3b,6,5,8,0,0,62.5,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,5,0,0,5,43,True,True,False,Right-arm medium,Right-hand bat
India,AR Patel,2e171977,7,9,12,0,0,75.0,"[13, 15, 17]",3.0,18,5,0,17,0,1,1,1,0,0,0,5.67,0,0,0,0,0,9,42,0,51,31,True,False,True,Slow left-arm orthodox,Left-hand bat
India,Harbhajan Singh,8b5b6769,8,0,1,0,0,0.0,"[3, 5, 7, 9]",4.0,24,12,0,20,1,0,0,0,0,0,4,5.0,0,0,0,0,0,-2,16,0,14,44,True,False,False,Right-arm offbreak,Right-hand bat
India,R Ashwin,495d42a5,9,11,15,1,0,73.33,"[2, 4, 6, 8]",4.0,24,13,0,24,2,1,3,0,1,0,0,6.0,0,0,0,0,0,15,102,0,117,38,True,False,True,Right-arm offbreak,Right-hand bat
India,B Kumar,2e81a32d,10,0,2,0,0,0.0,"[1, 10]",2.0,12,7,0,13,2,0,0,0,0,0,1,6.5,0,0,0,0,0,-2,9,0,7,35,True,False,False,Right-arm medium,Right-hand bat
India,MM Sharma,759ac88f,11,0,3,0,0,0.0,[11],1.0,6,2,0,7,1,0,0,0,0,0,0,7.0,1,0,0,0,0,0,2,8,10,36,True,False,False,Right-arm medium,Right-hand bat
South Africa,AB de Villiers,c4487b84,1,19,21,2,0,90.48,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,1,0,27,0,14,41,41,True,True,False,Right-arm medium,Right-hand bat
South Africa,HM Amla,e798611a,2,2,3,0,0,66.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,2,0,8,10,41,True,False,False,Right-arm offbreak,Right-hand bat
South Africa,F du Plessis,3355b542,3,16,14,2,1,114.29,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,30,0,8,38,40,True,False,False,Legbreak,Right-hand bat
South Africa,JP Duminy,2e8994e7,4,30,39,3,0,76.92,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,46,0,0,46,40,True,False,True,Right-arm offbreak,Left-hand bat
South Africa,F Behardien,dce2019b,5,11,18,0,0,61.11,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-2,9,0,0,9,41,True,False,True,Right-arm fast-medium,Right-hand bat
South Africa,JA Morkel,c3d35165,6,0,0,0,0,0.0,"[8, 12, 14, 16]",4.0,24,13,0,12,0,0,3,0,1,0,0,3.0,0,0,0,0,0,0,106,0,106,43,True,False,True,Right-arm medium-fast,Left-hand bat
South Africa,DA Miller,d67d5f00,6,10,8,0,1,125.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,1,0,0,16,0,12,28,35,True,False,False,Right-arm offbreak,Left-hand bat
South Africa,CH Morris,fb66ce1f,7,0,0,0,0,0.0,"[4, 6, 18]",2.333,14,6,0,16,2,0,2,1,1,0,1,6.86,0,0,0,1,0,0,74,6,80,37,True,False,True,Right-arm fast-medium,Right-hand bat
South Africa,K Rabada,e62dd25d,8,0,0,0,0,0.0,"[3, 5, 7, 9]",4.0,24,10,0,18,0,0,1,0,1,0,3,4.5,0,0,0,0,0,0,49,0,49,29,True,False,False,Right-arm fast,Left-hand bat
South Africa,KJ Abbott,a9da7784,9,0,0,0,0,0.0,"[1, 10, 17]",3.0,18,10,0,21,3,0,0,0,0,1,4,7.0,0,0,0,0,0,0,12,0,12,37,True,False,False,Right-arm fast-medium,Right-hand bat
South Africa,Imran Tahir,acee4cc4,10,0,0,0,0,0.0,"[2, 11, 13, 15]",4.0,24,10,0,24,3,0,2,0,1,0,1,6.0,0,0,0,0,0,0,70,0,70,46,True,False,False,Legbreak googly,Right-hand bat
