Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp,age,batting,bowling,all_rounder,bowling_style,batting_style
Mumbai Indians,RG Sharma,740742ef,1,26,12,1,3,216.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,58,0,0,58,37,True,False,False,Right-arm offbreak,Right-hand bat
Mumbai Indians,Ishan Kishan,752f7486,2,34,13,2,4,261.54,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,76,0,0,76,26,True,True,False,Legbreak,Left-hand bat
Mumbai Indians,Naman Dhir,fffa744b,3,30,14,2,2,214.29,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,6,60,0,16,76,25,True,False,False,Right-arm offbreak,Right-hand bat
Mumbai Indians,Tilak Varma,b0482a1d,4,64,33,2,6,193.94,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,122,0,0,122,22,True,False,True,Right-arm offbreak,Left-hand bat
Mumbai Indians,HH Pandya,dbe50b21,5,24,20,1,1,120.0,"[2, 5, 9, 14]",4.0,24,5,0,46,5,2,1,0,0,0,0,11.5,0,0,0,0,0,34,26,0,60,31,True,False,True,Right-arm medium-fast,Right-hand bat
Mumbai Indians,TH David,f1f99156,6,42,22,2,3,190.91,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,6,78,0,8,86,29,True,False,False,Right-arm offbreak,Right-hand bat
Mumbai Indians,KT Maphaka,107c26fb,7,0,0,0,0,0.0,"[1, 3, 10, 17]",4.0,24,6,0,66,7,5,0,0,0,0,3,16.5,0,0,0,0,0,0,0,0,0,18,True,False,False,Left-arm fast,Left-hand bat
Mumbai Indians,R Shepherd,c5aef772,7,15,6,2,1,250.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,29,0,0,29,30,True,False,True,Right-arm fast-medium,Right-hand bat
Mumbai Indians,G Coetzee,3204c99f,8,0,0,0,0,0.0,"[6, 8, 16, 18]",4.0,24,2,0,57,4,3,1,0,0,1,6,14.25,0,0,0,0,0,0,21,0,21,24,True,False,False,Right-arm fast,Right-hand bat
Mumbai Indians,JJ Bumrah,462411b3,9,0,0,0,0,0.0,"[4, 13, 15, 19]",4.0,24,4,0,36,2,1,0,0,0,1,1,9.0,0,0,0,0,0,0,4,0,4,31,True,False,False,Right-arm fast,Right-hand bat
