Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp,age,batting,bowling,all_rounder,bowling_style,batting_style
Delhi Capitals,PP Shaw,8b3e9c7c,1,0,1,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2,25,True,False,False,Right-arm offbreak,Right-hand bat
Delhi Capitals,S Dhawan,0a476045,2,30,25,4,0,120.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,50,0,0,50,39,True,False,False,Right-arm offbreak,Left-hand bat
Delhi Capitals,SS Iyer,85ec8e33,3,28,22,5,0,127.27,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,52,0,0,52,30,True,False,False,Legbreak googly,Right-hand bat
Delhi Capitals,RR Pant,919a3be2,4,39,26,3,2,150.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,67,0,16,83,27,True,False,False,,Left-hand bat
Delhi Capitals,CA Ingram,c995d726,5,38,29,4,1,131.03,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,66,0,0,66,39,True,False,False,Legbreak,Left-hand bat
Delhi Capitals,CH Morris,fb66ce1f,6,0,1,0,0,0.0,"[2, 6, 17, 19]",4.0,24,9,0,30,3,1,3,1,1,0,1,7.5,1,0,0,0,0,0,104,8,112,37,True,False,True,Right-arm fast-medium,Right-hand bat
Delhi Capitals,GH Vihari,94253925,7,2,5,0,0,40.0,[11],1.0,6,0,0,9,1,0,0,0,0,0,0,9.0,0,0,0,0,0,2,0,0,2,31,True,False,True,Right-arm offbreak,Right-hand bat
Delhi Capitals,HV Patel,f986ca1a,8,0,2,0,0,0.0,"[8, 10, 13, 16]",4.0,24,8,0,37,3,1,0,0,0,0,6,9.25,0,0,0,0,0,-2,8,0,6,34,True,False,False,Right-arm medium,Right-hand bat
Delhi Capitals,K Rabada,e62dd25d,9,0,1,0,0,0.0,"[1, 5, 18, 20]",4.0,24,11,0,32,4,1,2,0,0,0,0,8.0,0,0,0,0,0,-2,61,0,59,29,True,False,False,Right-arm fast,Left-hand bat
Delhi Capitals,Avesh Khan,eef2536f,10,4,3,1,0,133.33,"[3, 9, 15]",3.0,18,7,0,30,6,0,0,0,0,0,1,10.0,1,0,0,0,0,8,5,8,21,28,True,False,False,Right-arm fast-medium,Right-hand bat
Delhi Capitals,S Lamichhane,b410bd3d,11,0,1,0,0,0.0,"[4, 7, 12, 14]",4.0,24,7,0,27,0,2,2,1,0,0,0,6.75,0,0,0,0,0,-2,67,0,65,24,True,False,False,Legbreak googly,Right-hand bat
Kings XI Punjab,KL Rahul,b17e2f24,1,15,11,2,1,136.36,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,2,31,0,16,47,32,True,False,False,,Right-hand bat
Kings XI Punjab,SM Curran,e94915e6,2,20,10,3,1,200.0,"[2, 18, 20]",2.333,14,6,0,11,1,0,4,0,2,0,1,4.71,0,0,0,0,6,44,136,0,180,26,True,False,True,Left-arm medium-fast,Left-hand bat
Kings XI Punjab,MA Agarwal,00ea847a,3,6,9,0,0,66.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,6,0,0,6,34,True,False,False,Right-arm offbreak,Right-hand bat
Kings XI Punjab,SN Khan,f088b960,4,39,29,6,0,134.48,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,69,0,0,69,27,True,False,False,Legbreak,Right-hand bat
Kings XI Punjab,DA Miller,d67d5f00,5,43,30,4,2,143.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,77,0,0,77,35,True,False,False,Right-arm offbreak,Left-hand bat
Kings XI Punjab,Mandeep Singh,c3a96caf,6,29,21,2,1,138.1,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,49,0,0,49,33,True,False,True,Right-arm medium,Right-hand bat
Kings XI Punjab,GC Viljoen,a316d663,7,1,3,0,0,33.33,"[5, 8, 13]",3.0,18,9,0,22,4,0,1,0,1,0,0,7.33,0,0,0,0,0,1,42,0,43,36,True,False,False,Right-arm fast,Right-hand bat
Kings XI Punjab,R Ashwin,495d42a5,8,3,4,0,0,75.0,"[1, 3, 10, 16]",4.0,24,8,0,31,2,1,2,1,0,0,3,7.75,0,0,0,0,0,3,66,0,69,38,True,False,True,Right-arm offbreak,Right-hand bat
Kings XI Punjab,M Ashwin,e2db2409,9,1,2,0,0,50.0,"[12, 14]",2.0,12,3,0,19,3,0,0,0,0,0,0,9.5,0,0,0,0,0,1,3,0,4,34,True,False,False,Legbreak googly,Right-hand bat
Kings XI Punjab,Mohammed Shami,8cf9814c,10,0,1,0,0,0.0,"[4, 6, 17, 19]",4.0,24,12,0,27,3,1,2,0,2,0,0,6.75,0,0,0,0,0,0,80,0,80,34,True,False,False,Right-arm fast,Right-hand bat
Kings XI Punjab,Mujeeb Ur Rahman,7d92277a,11,0,0,0,0,0.0,"[7, 9, 11, 15]",4.0,24,7,0,36,4,1,0,0,0,0,1,9.0,0,0,0,0,0,0,7,0,7,24,True,False,False,Right-arm offbreak,Right-hand bat
