Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp,age,batting,bowling,all_rounder,bowling_style,batting_style
Chennai Super Kings,PA Patel,b5da6c24,1,21,27,3,0,77.78,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,33,0,0,33,40,True,True,False,Right-arm offbreak,Left-hand bat
Chennai Super Kings,ML Hayden,d8699ab7,2,70,48,6,3,145.83,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,122,0,0,122,53,True,False,False,Right-arm medium,Left-hand bat
Chennai Super Kings,MEK Hussey,48fd7349,3,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,49,True,False,False,Right-arm medium,Left-hand bat
Chennai Super Kings,MS Dhoni,4a8a2e3b,3,43,27,3,2,159.26,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,1,4,75,0,6,81,43,True,True,False,Right-arm medium,Right-hand bat
Chennai Super Kings,S Badrinath,3576e47e,4,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,0,0,16,16,44,True,False,False,Right-arm offbreak,Right-hand bat
Chennai Super Kings,SK Raina,1dc12ab9,5,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,0,0,16,16,38,True,False,False,Right-arm offbreak,Left-hand bat
Chennai Super Kings,JDP Oram,3eac9d95,6,0,0,0,0,0.0,"[1, 3, 13, 19]",4.0,24,9,0,32,3,1,3,0,0,0,0,8.0,1,0,0,0,0,0,88,8,96,46,True,False,True,Right-arm fast-medium,Left-hand bat
Chennai Super Kings,Joginder Sharma,9f961c14,7,0,0,0,0,0.0,"[10, 14, 17, 20]",4.0,24,7,0,32,2,1,1,0,0,1,1,8.0,1,0,0,1,0,0,32,14,46,41,True,False,True,Right-arm fast-medium,Right-hand bat
Chennai Super Kings,P Amarnath,6ad3a659,8,0,0,0,0,0.0,"[5, 8, 12, 15]",4.0,24,10,0,29,5,0,2,0,0,0,0,7.25,0,0,0,0,0,0,60,0,60,42,True,True,False,Right-arm medium,Right-hand bat
Chennai Super Kings,MS Gony,ae78bc32,9,0,0,0,0,0.0,"[2, 4, 6, 18]",4.0,24,9,0,40,4,2,2,0,1,1,0,10.0,0,0,0,0,0,0,65,0,65,41,True,False,False,Right-arm medium,Right-hand bat
Chennai Super Kings,M Muralitharan,4ba44e19,10,0,0,0,0,0.0,"[7, 9, 11, 16]",4.0,24,14,0,12,0,0,0,0,0,0,3,3.0,1,0,0,0,0,0,20,8,28,52,True,False,False,Right-arm offbreak,Right-hand bat
Kolkata Knight Riders,SC Ganguly,725529bc,1,12,19,1,0,63.16,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-2,14,0,0,14,52,True,False,False,Right-arm medium,Left-hand bat
Kolkata Knight Riders,BB McCullum,b8a55852,2,24,11,2,2,218.18,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,50,0,0,50,43,True,True,False,Right-arm offbreak,Right-hand bat
Kolkata Knight Riders,RT Ponting,7d415ea5,3,0,1,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2,50,True,False,False,Right-arm medium,Right-hand bat
Kolkata Knight Riders,WP Saha,fe11caa6,4,27,16,5,1,168.75,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,61,0,0,61,40,True,False,False,,Right-hand bat
Kolkata Knight Riders,DJ Hussey,fd835ab3,5,0,2,0,0,0.0,[7],1.0,6,2,0,10,0,1,0,0,0,0,0,10.0,0,0,0,0,0,-2,2,0,0,47,True,False,True,Right-arm offbreak,Right-hand bat
Kolkata Knight Riders,Mohammad Hafeez,9ab63e7b,6,16,24,1,0,66.67,"[8, 10]",2.0,12,2,0,16,0,1,0,0,0,0,1,8.0,0,0,0,0,-2,18,2,0,20,44,True,False,True,Right-arm offbreak,Right-hand bat
Kolkata Knight Riders,LR Shukla,b1451597,7,42,33,4,1,127.27,"[13, 15]",2.0,12,2,0,18,2,0,0,0,0,0,0,9.0,0,0,0,0,0,68,2,0,70,43,True,False,True,Right-arm medium,Right-hand bat
Kolkata Knight Riders,AB Agarkar,fa463154,8,11,8,1,0,137.5,"[6, 9, 11]",3.0,18,8,0,19,3,0,1,0,0,0,0,6.33,0,0,0,0,0,15,35,0,50,47,True,False,False,Right-arm fast,Right-hand bat
Kolkata Knight Riders,M Kartik,abfeb126,9,3,3,0,0,100.0,"[12, 14, 17]",3.0,18,1,0,33,2,2,0,0,0,0,0,11.0,0,0,0,0,0,3,-1,0,2,48,True,False,False,Slow left-arm orthodox,Left-hand bat
Kolkata Knight Riders,I Sharma,5bb1a1c4,10,4,3,0,0,133.33,"[2, 4, 16]",3.0,18,8,0,26,1,1,0,0,0,1,5,8.67,1,0,0,0,0,4,8,8,20,36,True,False,False,Right-arm fast-medium,Right-hand bat
Kolkata Knight Riders,AB Dinda,66b30f71,11,0,0,0,0,0.0,"[1, 3, 5]",3.0,18,11,0,25,4,0,0,0,0,0,6,8.33,0,0,0,0,0,0,11,0,11,41,True,False,False,Right-arm medium-fast,Right-hand bat
