Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp,age,batting,bowling,all_rounder,bowling_style,batting_style
Gibraltar,BA Pai,716bf559,1,52,52,1,1,100.0,"[9, 11, 13, 15]",4.0,24,14,0,18,0,1,2,0,1,0,3,4.5,0,0,0,0,0,70,78,0,148,43,True,True,False,Right-arm offbreak,Right-hand bat
Gibraltar,CJ Delany,3bc56bd6,2,15,13,1,0,115.38,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,19,0,0,19,34,True,True,False,Right-arm medium,Right-hand bat
Gibraltar,E Packard,03b9ec54,3,7,7,1,0,100.0,"[8, 10, 17]",3.0,18,4,0,26,0,2,0,0,0,0,1,8.67,0,0,0,0,0,11,4,0,15,43,True,True,False,Right-arm medium,Right-hand bat
Gibraltar,MO Bacarese,486f252b,4,13,23,0,0,56.52,"[1, 3, 5, 7]",4.0,24,12,0,17,1,0,0,0,0,0,1,4.25,0,0,0,0,-4,9,18,0,27,38,True,True,False,Right-arm offbreak,Right-hand bat
Gibraltar,JD Freyone,7cd7eb50,5,0,3,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2,30,True,True,False,Right-arm medium,Right-hand bat
Gibraltar,MG Hunter,f08adc01,6,1,6,0,0,16.67,"[2, 4, 6, 19]",3.5,21,14,0,22,0,2,2,0,1,0,5,6.29,0,0,0,0,0,1,74,0,75,31,True,True,False,Right-arm medium,Right-hand bat
Gibraltar,RJ Hatchman,01c05b6c,6,0,0,0,0,0.0,"[12, 14, 16, 18]",4.0,24,9,0,33,0,3,0,0,0,0,0,8.25,0,0,0,0,0,0,9,0,9,38,True,False,False,Right-arm medium,Right-hand bat
Gibraltar,K Nestor,b89cde87,7,13,12,1,0,108.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,17,0,8,25,36,True,True,False,Right-arm fast,Right-hand bat
Gibraltar,MD Garratt,aa4154ad,7,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,40,True,True,False,Right-arm medium,Right-hand bat
Gibraltar,JA Fitzgerald,4e6ff836,8,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,25,True,True,False,Right-arm medium-fast,Right-hand bat
Gibraltar,LA Collado,177009a5,8,3,4,0,0,75.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,3,0,8,11,32,True,False,False,,
Portugal,Mian Mehmood,4a4991c1,1,10,11,1,0,90.91,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,14,0,0,14,48,True,True,False,Right-arm medium-fast,Right-hand bat
Portugal,Arslan Ahmed,f70c0c66,2,0,7,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2,38,True,False,False,,Right-hand bat
Portugal,Tariq Aziz,a049c39b,3,23,32,0,1,71.88,"[11, 13, 15, 17]",4.0,24,11,0,14,0,0,1,0,1,0,1,3.5,0,0,0,0,0,29,50,0,79,50,True,True,False,Right-arm offbreak,Right-hand bat
Portugal,Aamer Ikram,161641cd,4,19,23,0,2,82.61,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,31,0,0,31,45,True,False,False,,
Portugal,Zohaib Sarwar,bd3cecc6,5,33,21,0,4,157.14,[5],1.0,6,1,0,10,1,0,0,0,0,0,1,10.0,0,0,0,0,4,65,1,0,66,34,True,True,False,Right-arm medium-fast,Right-hand bat
Portugal,F Stoman,69e53eb3,6,21,17,0,1,123.53,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,27,0,0,27,25,True,False,False,,
Portugal,Fakhrul Mohon,33328ec7,6,0,0,0,0,0.0,"[1, 3, 19]",3.0,18,5,0,25,1,0,1,0,0,0,1,8.33,0,0,0,0,0,0,30,0,30,36,True,False,False,,
Portugal,Ali Naqi,7db29f25,7,0,0,0,0,0.0,"[18, 20]",2.0,12,2,0,14,1,0,0,0,0,0,1,7.0,0,0,0,0,0,0,4,0,4,36,True,False,False,,
Portugal,Imran Khan,a0a32dd1,8,0,0,0,0,0.0,"[7, 9]",2.0,12,3,0,13,0,0,0,0,0,0,1,6.5,0,0,0,0,0,0,5,0,5,38,True,False,False,,
Portugal,Najjam Shahzad,58aa33cd,9,0,0,0,0,0.0,"[2, 4, 6, 8]",4.0,24,13,0,18,1,1,1,1,0,0,0,4.5,1,0,0,0,0,0,52,8,60,37,True,False,False,,
Portugal,P Buccimazza,ddc7e056,10,0,0,0,0,0.0,"[10, 12, 14, 16]",4.0,24,11,0,18,0,0,2,0,2,1,2,4.5,0,0,0,0,0,0,83,0,83,43,True,False,False,,Right-hand bat
