Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp,age,batting,bowling,all_rounder,bowling_style,batting_style
Brisbane Heat,M Bryant,f32012f4,1,24,18,5,0,133.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,2,46,0,8,54,26,True,False,False,Right-arm medium,Right-hand bat
Brisbane Heat,BB McCullum,b8a55852,2,13,14,2,0,92.86,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,21,0,0,21,43,True,True,False,Right-arm offbreak,Right-hand bat
Brisbane Heat,CA Lynn,45eda7c8,3,0,4,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2,34,True,False,False,Slow left-arm orthodox,Right-hand bat
Brisbane Heat,MT Renshaw,218d4d78,4,45,43,3,0,104.65,"[1, 7]",2.0,12,3,0,15,0,1,0,0,0,0,0,7.5,0,0,0,0,0,61,3,0,64,29,True,False,False,Right-arm offbreak,Left-hand bat
Brisbane Heat,AI Ross,fb0d68b4,5,0,1,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,-2,0,8,6,32,True,False,False,Right-arm offbreak,Right-hand bat
Brisbane Heat,JJ Peirson,2b55c3b4,6,26,23,2,0,113.04,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,38,0,0,38,32,True,False,False,,Right-hand bat
Brisbane Heat,BCJ Cutting,2e11c706,7,6,10,0,0,60.0,"[9, 19]",2.0,12,4,0,10,0,0,2,1,0,0,0,5.0,2,0,0,0,-2,4,66,16,86,38,True,False,True,Right-arm fast-medium,Right-hand bat
Brisbane Heat,JK Lalor,88209c84,8,1,4,0,0,25.0,"[3, 6, 18, 20]",4.0,24,6,0,34,4,0,1,0,0,0,0,8.5,1,0,0,0,0,1,31,8,40,37,True,False,False,Left-arm fast-medium,Right-hand bat
Brisbane Heat,B Doggett,898e628d,9,1,1,0,0,100.0,"[5, 11, 13, 15]",4.0,24,10,0,30,2,1,2,0,0,0,3,7.5,0,0,0,0,0,1,60,0,61,30,True,False,False,Right-arm fast-medium,Right-hand bat
Brisbane Heat,MJ Swepson,86b4bf88,10,6,2,1,0,300.0,"[8, 10, 14, 17]",4.0,24,8,0,26,0,1,2,1,0,0,0,6.5,0,0,0,0,0,10,68,0,78,31,True,False,False,Legbreak,Right-hand bat
Brisbane Heat,Mujeeb Ur Rahman,7d92277a,10,0,0,0,0,0.0,"[2, 4, 12, 16]",4.0,24,11,0,18,0,0,1,0,0,0,2,4.5,1,0,0,0,0,0,42,8,50,24,True,False,False,Right-arm offbreak,Right-hand bat
Melbourne Stars,MP Stoinis,d9273ee7,1,43,29,4,1,148.28,"[4, 14, 17, 19]",4.0,24,9,0,21,2,0,4,0,0,0,1,5.25,0,0,0,0,2,71,121,0,192,35,True,False,True,Right-arm medium,Right-hand bat
Melbourne Stars,BR Dunk,272d796e,2,24,26,0,1,92.31,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,30,0,0,30,38,True,True,False,Right-arm offbreak,Left-hand bat
Melbourne Stars,PSP Handscomb,ada15e88,3,6,10,0,0,60.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,-2,4,0,8,12,33,True,False,False,,Right-hand bat
Melbourne Stars,GJ Maxwell,b681e71e,4,3,4,0,0,75.0,"[8, 12]",2.0,12,3,0,14,1,0,1,0,0,0,1,7.0,2,0,0,0,0,3,30,16,49,36,True,False,True,Right-arm offbreak,Right-hand bat
Melbourne Stars,NJ Maddinson,44afbf2d,5,18,14,1,1,128.57,[1],1.0,6,3,0,9,2,0,0,0,0,0,0,9.0,1,0,0,0,0,28,3,8,39,33,True,False,False,Slow left-arm orthodox,Left-hand bat
Melbourne Stars,DJ Bravo,87e562a9,6,17,21,0,0,80.95,"[9, 15, 18, 20]",4.0,24,7,0,25,2,0,1,0,0,0,1,6.25,1,0,0,0,0,17,34,8,59,41,True,False,True,Right-arm medium,Right-hand bat
Melbourne Stars,EP Gulbis,bbce4647,7,0,2,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2,39,True,False,True,Right-arm medium,Right-hand bat
Melbourne Stars,LE Plunkett,9a963804,8,4,5,0,0,80.0,[10],1.0,6,1,0,8,1,0,0,0,0,0,0,8.0,0,0,0,0,0,4,1,0,5,39,True,False,False,Right-arm fast,Right-hand bat
Melbourne Stars,TL O'Connell,859d95bb,9,9,6,1,0,150.0,"[7, 11]",2.0,12,2,0,15,1,0,0,0,0,0,0,7.5,0,0,0,0,0,13,2,0,15,24,True,False,False,Legbreak,Left-hand bat
Melbourne Stars,JM Bird,bc773eeb,10,4,3,0,0,133.33,"[2, 6]",2.0,12,5,0,17,3,0,0,0,0,0,1,8.5,1,0,0,0,0,4,5,8,17,38,True,False,False,Right-arm fast-medium,Right-hand bat
Melbourne Stars,A Zampa,14f96089,10,0,0,0,0,0.0,"[3, 5, 13, 16]",4.0,24,12,1,17,1,0,1,1,0,0,0,4.25,0,0,0,0,0,0,63,0,63,32,True,False,False,Legbreak googly,Right-hand bat
