Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Kenya,RN Patel,db1bf9c2,1,4,2,1,0,200.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,8,0,0,8
Kenya,N Mugabe,3e28808e,2,71,46,6,4,154.35,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,131,0,0,131
Kenya,RR Patel,7fa6bd8e,3,0,3,0,0,0.0,"[10, 12, 14, 16]",4.0,24,9,0,31,3,1,0,0,0,0,0,7.75,0,0,0,0,0,-2,9,0,7
Kenya,SR Bhudia,e9173fb0,4,16,11,3,0,145.45,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,30,0,0,30
Kenya,S Singh,612a395c,5,0,1,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
Kenya,LN Oluoch,eb4f9c61,6,32,22,2,1,145.45,"[5, 19]",2.0,12,4,0,28,4,1,0,0,0,0,3,14.0,0,0,0,0,2,52,-2,0,50
Kenya,JS Kundi,092ccf20,7,31,17,3,1,182.35,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,59,0,0,59
Kenya,GM Muthui,d7e51f87,8,0,0,0,0,0.0,"[1, 3]",2.0,12,5,0,19,4,0,0,0,0,0,1,9.5,0,0,0,0,0,0,5,0,5
Kenya,SO Ngoche,49118dc7,8,8,4,1,0,200.0,"[6, 8, 13, 15]",4.0,24,10,0,31,2,1,1,1,0,0,2,7.75,0,0,0,0,0,12,43,0,55
Kenya,Vraj Patel,2af28253,9,0,0,0,0,0.0,"[7, 9, 11, 17]",4.0,24,2,0,28,1,0,0,0,0,0,2,7.0,0,0,0,0,0,0,4,0,4
Kenya,P Koech,f4a0a615,10,0,0,0,0,0.0,"[2, 4, 18, 20]",4.0,24,13,0,30,4,1,0,0,0,0,1,7.5,0,0,0,0,0,0,13,0,13
Rwanda,D Ndikubwimana,3cbedf51,1,50,42,7,0,119.05,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,1,0,86,0,14,100
Rwanda,O Manishimwe,fb31ca49,2,79,53,8,4,149.06,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,149,0,0,149
Rwanda,Hamza Khan,44a5f2b2,3,29,25,3,0,116.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,45,0,0,45
Rwanda,C Rububagumya,8088632c,8,0,0,0,0,0.0,"[11, 13]",2.0,12,1,0,28,1,2,0,0,0,0,0,14.0,0,0,0,0,0,0,-5,0,-5
Rwanda,O Tuyisenge,e6a6888f,9,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
Rwanda,Yves Cyusa,b5aa28ce,10,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
Rwanda,E Sebareme,f99a219a,11,0,0,0,0,0.0,"[2, 12, 14, 16]",4.0,24,5,0,44,3,2,1,0,0,0,5,11.0,1,0,0,0,0,0,28,8,36
Rwanda,Z Bimenyimana,ba57fb08,12,0,0,0,0,0.0,"[1, 3, 17]",3.0,18,8,0,24,3,0,3,0,1,0,2,8.0,0,0,0,1,0,0,95,6,101
Rwanda,E Kubwimana,bfc7799f,13,0,0,0,0,0.0,"[9, 18]",1.667,10,0,0,25,2,1,0,0,0,0,0,15.0,0,0,0,0,0,0,0,0,0
Rwanda,M Akayezu,1f3b9f8d,14,0,0,0,0,0.0,"[5, 7, 15]",3.0,18,8,0,30,4,1,0,0,0,0,1,10.0,2,0,0,0,0,0,6,16,22
Rwanda,Muhammad Nadir,090f96e4,15,0,0,0,0,0.0,"[4, 6, 8, 10]",4.0,24,15,0,21,3,0,1,0,0,0,2,5.25,0,0,0,0,0,0,44,0,44
