Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Kent,Z Crawley,922e1b19,1,4,3,1,0,133.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,8,0,0,8
Kent,DJ Bell-Drummond,8f938a32,2,37,34,5,0,108.82,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,3,0,0,0,0,61,0,28,89
Kent,MK O'Riordan,94db3502,3,0,3,0,0,0.0,"[1, 5, 7]",3.0,18,8,0,31,2,3,1,0,0,0,0,10.33,0,0,0,0,0,-2,31,0,29
Kent,SW Billings,c16d4035,4,51,34,5,1,150.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,85,0,0,85
Kent,JDM Evison,00cada13,5,34,23,4,1,147.83,[15],1.0,6,2,0,7,1,0,0,0,0,0,0,7.0,0,0,0,0,2,62,2,0,64
Kent,TS Muyeye,10b79140,6,5,4,0,0,125.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,5,0,0,5
Kent,HZ Finch,6b16f8ba,7,18,13,1,1,138.46,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,2,30,0,8,38
Kent,B Swanepoel,6e0a2209,8,1,2,0,0,50.0,"[3, 9, 13, 17]",4.0,24,5,0,53,6,3,1,0,1,0,0,13.25,0,0,0,0,0,1,32,0,33
Kent,G Stewart,a77472dc,9,0,0,0,0,0.0,"[6, 11, 16, 19]",4.0,24,2,0,51,4,2,0,0,0,2,2,12.75,0,0,0,0,0,0,-4,0,-4
Kent,XC Bartlett,3b53243a,9,5,4,1,0,125.0,"[2, 4, 18, 20]",4.0,24,9,0,27,1,1,2,0,0,0,0,6.75,0,0,0,0,0,9,61,0,70
Kent,MW Parkinson,19708692,10,0,0,0,0,0.0,"[8, 10, 12, 14]",4.0,24,9,0,31,1,2,3,2,0,0,1,7.75,0,0,0,0,0,0,104,0,104
Sussex,HD Ward,9f7932a7,1,61,28,6,5,217.86,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,129,0,0,129
Sussex,DP Hughes,f3982af9,2,26,16,0,3,162.5,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,4,52,0,16,68
Sussex,JM Coles,9c643d7b,3,21,13,1,1,161.54,"[9, 11]",2.0,12,1,0,29,3,1,0,0,0,2,0,14.5,0,0,0,0,4,35,-5,0,30
Sussex,JA Simpson,f05fe9b1,4,3,5,0,0,60.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,3,0,0,3
Sussex,TP Alsop,961b8ff1,5,2,3,0,0,66.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,2,0,8,10
Sussex,FJ Hudson-Prentice,932d3cc9,6,21,18,2,0,116.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,29,0,0,29
Sussex,DJ Lamb,27c5a793,7,40,23,4,2,173.91,"[7, 13, 15, 19]",4.0,24,6,0,37,3,1,3,0,1,0,2,9.25,0,0,0,0,6,78,93,0,171
Sussex,N McAndrew,38c276e1,8,10,5,1,0,200.0,"[2, 4, 17, 20]",4.0,24,10,0,24,3,0,2,0,0,0,1,6.0,0,0,0,0,0,14,62,0,76
Sussex,OE Robinson,0f3ee070,9,11,9,1,0,122.22,"[1, 3, 5]",3.0,18,9,0,12,2,0,1,0,1,0,0,4.0,1,0,0,0,0,15,48,8,71
Sussex,AC Lenham,8f9c5014,9,0,0,0,0,0.0,"[8, 10, 14]",3.0,18,3,0,26,3,0,0,0,0,0,0,8.67,0,0,0,0,0,0,3,0,3
Sussex,TS Mills,245c97cb,10,0,0,0,0,0.0,"[6, 12, 16, 18]",4.0,24,9,0,35,3,1,1,0,1,0,3,8.75,0,0,0,0,0,0,42,0,42
